time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.01.22 12:00:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.01.22 11:45:00,11,8,17,london,2025.01.22 07:00,105,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.04367000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.05000000,1.04466000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,1.04466000,true,false,false,false,not_blocked,0,0,0,1.50,1.04790000,1.04477000,1.04268000,0.00209000,1.04790000,1.498,0.00088500,18.00,4.550,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.01.22 16:30:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.01.22 16:15:00,16,13,22,london_newyork_overlap,2025.01.22 13:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,192.36900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,192.45450000,192.43700000,192.45450000,recent_equal_highs,0.01450000,0.0697,session_high|opening_range_high|neckline_level,192.43700000,false,true,true,false,not_blocked,6,2,4,1.50,192.75200000,192.44000000,192.23200000,0.20800000,192.75200000,1.500,0.16485714,38.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.22 16:30:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.01.22 16:15:00,16,13,22,london_newyork_overlap,2025.01.22 13:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,192.36900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,192.45450000,192.43700000,192.45450000,recent_equal_highs,0.01450000,0.0697,session_high|opening_range_high|neckline_level,192.43700000,false,true,true,false,not_blocked,6,2,4,1.50,192.75200000,192.44000000,192.23200000,0.20800000,192.75200000,1.500,0.16485714,38.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.22 19:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.01.22 19:00:00,19,16,1,new_york,2025.01.22 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,choch_up,first_pullback_after_choch,192.81200000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,192.97100000,192.82200000,192.98200000,previous_week_high,0.02100000,0.0424,session_high|opening_range_high|neckline_level,192.97100000,false,true,true,false,not_blocked,4,2,2,1.50,193.70400000,192.96100000,192.46600000,0.49500000,193.70400000,1.501,0.16507143,38.00,3.300,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.22 19:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.01.22 19:00:00,19,16,1,new_york,2025.01.22 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,choch_up,first_pullback_after_choch,192.81200000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,192.97100000,192.82200000,192.98200000,previous_week_high,0.02100000,0.0424,session_high|opening_range_high|neckline_level,192.97100000,false,true,true,false,not_blocked,4,2,2,1.50,193.70400000,192.96100000,192.46600000,0.49500000,193.70400000,1.501,0.16507143,38.00,3.300,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.24 04:00:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.01.24 03:45:00,3,0,9,tokyo,2025.01.24 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,193.06300000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,193.50000000,193.11200000,193.50000000,round_number,0.36000000,1.3793,session_high|opening_range_high|neckline_level,193.11200000,false,false,true,false,not_blocked,1,0,1,1.50,193.53200000,193.14000000,192.87900000,0.26100000,193.53200000,1.502,0.12457143,42.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.24 04:00:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.01.24 03:45:00,3,0,9,tokyo,2025.01.24 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,193.06300000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,193.50000000,193.11200000,193.50000000,round_number,0.36000000,1.3793,session_high|opening_range_high|neckline_level,193.11200000,false,false,true,false,not_blocked,1,0,1,1.50,193.53200000,193.14000000,192.87900000,0.26100000,193.53200000,1.502,0.12457143,42.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.24 10:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.01.24 10:00:00,10,7,16,london,2025.01.24 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.23991000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.24132000,1.24035000,1.24132000,failed_breakout_level,0.00093000,0.4947,session_high|opening_range_high|neckline_level,1.24035000,false,true,true,false,not_blocked,2,1,1,1.50,1.24320000,1.24039000,1.23851000,0.00188000,1.24320000,1.495,0.00108929,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.24 10:15:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.01.24 10:00:00,10,7,16,london,2025.01.24 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.23991000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.24132000,1.24035000,1.24132000,failed_breakout_level,0.00093000,0.4947,session_high|opening_range_high|neckline_level,1.24035000,false,true,true,false,not_blocked,2,1,1,1.50,1.24320000,1.24039000,1.23851000,0.00188000,1.24320000,1.495,0.00108929,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.24 16:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.01.24 16:00:00,16,13,22,london_newyork_overlap,2025.01.24 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,193.95700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,194.13800000,194.06000000,194.13800000,recent_rejection_zone,0.04800000,0.0907,neckline_level,193.95700000,false,true,true,false,not_blocked,6,3,3,1.50,194.88400000,194.09000000,193.56100000,0.52900000,194.88400000,1.501,0.17642857,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.24 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.01.24 16:00:00,16,13,22,london_newyork_overlap,2025.01.24 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,193.95700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,194.13800000,194.06000000,194.13800000,recent_rejection_zone,0.04800000,0.0907,neckline_level,193.95700000,false,true,true,false,not_blocked,6,3,3,1.50,194.88400000,194.09000000,193.56100000,0.52900000,194.88400000,1.501,0.17642857,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.24 19:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.01.24 19:00:00,19,16,1,new_york,2025.01.24 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.24964000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.24989000,1.24964000,1.24989000,current_day_high,0.00006000,0.0566,session_high|opening_range_high|neckline_level,1.24989000,false,false,true,false,not_blocked,1,0,1,1.50,1.25143000,1.24983000,1.24877000,0.00106000,1.25143000,1.509,0.00130357,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.24 19:15:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.01.24 19:00:00,19,16,1,new_york,2025.01.24 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.24964000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.24989000,1.24964000,1.24989000,current_day_high,0.00006000,0.0566,session_high|opening_range_high|neckline_level,1.24989000,false,false,true,false,not_blocked,1,0,1,1.50,1.25143000,1.24983000,1.24877000,0.00106000,1.25143000,1.509,0.00130357,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.27 16:30:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.27 16:15:00,16,13,22,london_newyork_overlap,2025.01.27 13:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,154.05100000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,154.06000000,154.05100000,154.05100000,wick_cluster_zone,0.00400000,0.0134,neckline_level,154.05100000,false,true,true,false,not_blocked,8,4,4,1.50,153.60600000,154.05500000,154.35400000,0.29900000,153.60600000,1.502,0.26807143,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.27 16:30:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.27 16:15:00,16,13,22,london_newyork_overlap,2025.01.27 13:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,154.05100000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,154.06000000,154.05100000,154.05100000,wick_cluster_zone,0.00400000,0.0134,neckline_level,154.05100000,false,true,true,false,not_blocked,8,4,4,1.50,153.60600000,154.05500000,154.35400000,0.29900000,153.60600000,1.502,0.26807143,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.29 16:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.29 16:00:00,16,13,22,london_newyork_overlap,2025.01.29 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,192.80100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,192.81600000,192.80100000,192.80100000,failed_breakout_level,0.01000000,0.0319,neckline_level,192.80100000,false,true,true,false,not_blocked,10,6,4,1.50,192.34100000,192.81100000,193.12400000,0.31300000,192.34100000,1.502,0.15050000,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.29 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.29 16:00:00,16,13,22,london_newyork_overlap,2025.01.29 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,192.80100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,192.81600000,192.80100000,192.80100000,failed_breakout_level,0.01000000,0.0319,neckline_level,192.80100000,false,true,true,false,not_blocked,10,6,4,1.50,192.34100000,192.81100000,193.12400000,0.31300000,192.34100000,1.502,0.15050000,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.30 04:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.30 04:00:00,4,1,10,tokyo,2025.01.30 00:00,60,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,96.42100000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.42100000,96.36400000,96.36400000,wick_cluster_zone,0.00900000,0.0776,neckline_level,96.42100000,false,true,true,false,not_blocked,6,3,3,1.50,96.19900000,96.37300000,96.48900000,0.11600000,96.19900000,1.500,0.11185714,29.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.01.30 04:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.30 04:00:00,4,1,10,tokyo,2025.01.30 00:00,60,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,96.42100000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.42100000,96.36400000,96.36400000,wick_cluster_zone,0.00900000,0.0776,neckline_level,96.42100000,false,true,true,false,not_blocked,6,3,3,1.50,96.19900000,96.37300000,96.48900000,0.11600000,96.19900000,1.500,0.11185714,29.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.01.30 11:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.30 11:00:00,11,8,17,london,2025.01.30 07:00,60,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,192.25000000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,192.25000000,192.15700000,192.00600000,failed_breakout_level,0.18700000,0.8348,session_low|opening_range_low|neckline_level,192.15700000,false,true,true,false,not_blocked,4,2,2,1.50,191.85700000,192.19300000,192.41700000,0.22400000,191.85700000,1.500,0.18900000,38.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.30 11:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.30 11:00:00,11,8,17,london,2025.01.30 07:00,60,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,192.25000000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,192.25000000,192.15700000,192.00600000,failed_breakout_level,0.18700000,0.8348,session_low|opening_range_low|neckline_level,192.15700000,false,true,true,false,not_blocked,4,2,2,1.50,191.85700000,192.19300000,192.41700000,0.22400000,191.85700000,1.500,0.18900000,38.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.30 16:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.30 16:00:00,16,13,22,london_newyork_overlap,2025.01.30 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,96.07800000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.05900000,96.00000000,96.00000000,pre_session_high,0.02900000,0.1234,neckline_level,96.07800000,false,true,true,false,not_blocked,11,6,5,1.50,95.67600000,96.02900000,96.26400000,0.23500000,95.67600000,1.502,0.09714286,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.30 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.30 16:00:00,16,13,22,london_newyork_overlap,2025.01.30 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,96.07800000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.05900000,96.00000000,96.00000000,pre_session_high,0.02900000,0.1234,neckline_level,96.07800000,false,true,true,false,not_blocked,11,6,5,1.50,95.67600000,96.02900000,96.26400000,0.23500000,95.67600000,1.502,0.09714286,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.31 03:15:01,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.31 03:00:00,3,0,9,tokyo,2025.01.31 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,95.71800000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,95.69800000,95.67200000,95.67200000,previous_day_low,0.01000000,0.0448,neckline_level,95.71800000,false,true,true,false,not_blocked,6,4,2,1.50,95.34800000,95.68200000,95.90500000,0.22300000,95.34800000,1.498,0.10400000,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.01.31 03:15:01,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.31 03:00:00,3,0,9,tokyo,2025.01.31 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,95.71800000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,95.69800000,95.67200000,95.67200000,previous_day_low,0.01000000,0.0448,neckline_level,95.71800000,false,true,true,false,not_blocked,6,4,2,1.50,95.34800000,95.68200000,95.90500000,0.22300000,95.34800000,1.498,0.10400000,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.02.03 04:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.02.03 04:00:00,4,1,10,tokyo,2025.02.03 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,155.78800000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.87500000,155.79500000,155.87500000,current_day_high,0.04700000,0.2196,session_high|opening_range_high|neckline_level,155.78800000,false,false,true,false,not_blocked,2,0,2,1.50,156.14800000,155.82800000,155.61400000,0.21400000,156.14800000,1.495,0.21964286,19.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.03 04:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.02.03 04:00:00,4,1,10,tokyo,2025.02.03 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,155.78800000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.87500000,155.79500000,155.87500000,current_day_high,0.04700000,0.2196,session_high|opening_range_high|neckline_level,155.78800000,false,false,true,false,not_blocked,2,0,2,1.50,156.14800000,155.82800000,155.61400000,0.21400000,156.14800000,1.495,0.21964286,19.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
