time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.02.05 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.02.05 10:00:00,10,7,16,london,2025.02.05 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,153.34300000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,153.27500000,153.23800000,153.23800000,recent_rejection_zone,0.03000000,0.1049,neckline_level,153.34300000,false,true,true,false,not_blocked,10,5,5,1.50,152.83900000,153.26800000,153.55400000,0.28600000,152.83900000,1.500,0.14450000,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.05 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.02.05 10:00:00,10,7,16,london,2025.02.05 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,153.34300000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,153.27500000,153.23800000,153.23800000,recent_rejection_zone,0.03000000,0.1049,neckline_level,153.34300000,false,true,true,false,not_blocked,10,5,5,1.50,152.83900000,153.26800000,153.55400000,0.28600000,152.83900000,1.500,0.14450000,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.06 11:00:00,signal,london_first120_reference,USDJPY,SHORT,2025.02.06 10:45:00,10,7,16,london,2025.02.06 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,152.67500000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,152.65785714,152.60800000,152.60800000,wick_cluster_zone,0.02700000,0.3418,neckline_level,152.67500000,false,false,true,false,not_blocked,2,0,2,1.50,152.51700000,152.63500000,152.71400000,0.07900000,152.51700000,1.494,0.11657143,16.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.02.06 11:00:00,blocked,london_first120_reference,USDJPY,SHORT,2025.02.06 10:45:00,10,7,16,london,2025.02.06 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,152.67500000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,152.65785714,152.60800000,152.60800000,wick_cluster_zone,0.02700000,0.3418,neckline_level,152.67500000,false,false,true,false,not_blocked,2,0,2,1.50,152.51700000,152.63500000,152.71400000,0.07900000,152.51700000,1.494,0.11657143,16.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.02.07 11:00:00,signal,london_first120_reference,EURJPY,SHORT,2025.02.07 10:45:00,10,7,16,london,2025.02.07 07:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,157.83500000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,157.77500000,157.75100000,157.75100000,pre_session_high,0.02300000,0.1797,neckline_level,157.83500000,false,true,true,false,not_blocked,4,3,1,1.50,157.58200000,157.77400000,157.90200000,0.12800000,157.58200000,1.500,0.12250000,30.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.07 11:00:00,blocked,london_first120_reference,EURJPY,SHORT,2025.02.07 10:45:00,10,7,16,london,2025.02.07 07:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,157.83500000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,157.77500000,157.75100000,157.75100000,pre_session_high,0.02300000,0.1797,neckline_level,157.83500000,false,true,true,false,not_blocked,4,3,1,1.50,157.58200000,157.77400000,157.90200000,0.12800000,157.58200000,1.500,0.12250000,30.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.10 10:15:01,signal,london_first120_reference,EURUSD,SHORT,2025.02.10 10:00:00,10,7,16,london,2025.02.10 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.03114000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.03114000,1.03100000,1.03100000,wick_cluster_zone,0.00009000,0.1034,neckline_level,1.03114000,false,true,true,false,not_blocked,8,4,4,1.50,1.02978000,1.03109000,1.03196000,0.00087000,1.02978000,1.506,0.00050429,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.10 10:15:01,blocked,london_first120_reference,EURUSD,SHORT,2025.02.10 10:00:00,10,7,16,london,2025.02.10 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.03114000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.03114000,1.03100000,1.03100000,wick_cluster_zone,0.00009000,0.1034,neckline_level,1.03114000,false,true,true,false,not_blocked,8,4,4,1.50,1.02978000,1.03109000,1.03196000,0.00087000,1.02978000,1.506,0.00050429,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.11 10:30:00,signal,london_first120_reference,GBPUSD,SHORT,2025.02.11 10:15:00,10,7,16,london,2025.02.11 07:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.23516000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.23491500,1.23442000,1.23442000,h1_confirmed_swing_low,0.00017000,0.0899,neckline_level,1.23516000,false,true,true,false,not_blocked,7,5,2,1.50,1.23175000,1.23459000,1.23648000,0.00189000,1.23175000,1.503,0.00072500,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.11 10:30:00,blocked,london_first120_reference,GBPUSD,SHORT,2025.02.11 10:15:00,10,7,16,london,2025.02.11 07:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.23516000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.23491500,1.23442000,1.23442000,h1_confirmed_swing_low,0.00017000,0.0899,neckline_level,1.23516000,false,true,true,false,not_blocked,7,5,2,1.50,1.23175000,1.23459000,1.23648000,0.00189000,1.23175000,1.503,0.00072500,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.12 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.02.12 10:00:00,10,7,16,london,2025.02.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,153.58500000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,153.67800000,153.59900000,153.67800000,pre_session_high,0.05300000,0.2190,neckline_level,153.58500000,false,true,true,false,not_blocked,5,4,1,1.50,153.98900000,153.62500000,153.38300000,0.24200000,153.98900000,1.504,0.13571429,16.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.12 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.02.12 10:00:00,10,7,16,london,2025.02.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,153.58500000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,153.67800000,153.59900000,153.67800000,pre_session_high,0.05300000,0.2190,neckline_level,153.58500000,false,true,true,false,not_blocked,5,4,1,1.50,153.98900000,153.62500000,153.38300000,0.24200000,153.98900000,1.504,0.13571429,16.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.13 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.02.13 10:00:00,10,7,16,london,2025.02.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.19400000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.33500000,154.30800000,154.50000000,round_number,0.17000000,0.4620,session_high|opening_range_high|neckline_level,154.33500000,false,true,true,false,not_blocked,5,3,2,1.50,154.88100000,154.33000000,153.96200000,0.36800000,154.88100000,1.497,0.13678571,16.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.13 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.02.13 10:00:00,10,7,16,london,2025.02.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.19400000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.33500000,154.30800000,154.50000000,round_number,0.17000000,0.4620,session_high|opening_range_high|neckline_level,154.33500000,false,true,true,false,not_blocked,5,3,2,1.50,154.88100000,154.33000000,153.96200000,0.36800000,154.88100000,1.497,0.13678571,16.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.14 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.02.14 10:00:00,10,7,16,london,2025.02.14 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.25743000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.26000000,1.25781000,1.26000000,round_number,0.00207000,1.0895,session_high|opening_range_high|neckline_level,1.25781000,false,false,true,false,not_blocked,1,0,1,1.50,1.26078000,1.25793000,1.25603000,0.00190000,1.26078000,1.500,0.00063357,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.14 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.02.14 10:00:00,10,7,16,london,2025.02.14 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.25743000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.26000000,1.25781000,1.26000000,round_number,0.00207000,1.0895,session_high|opening_range_high|neckline_level,1.25781000,false,false,true,false,not_blocked,1,0,1,1.50,1.26078000,1.25793000,1.25603000,0.00190000,1.26078000,1.500,0.00063357,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.17 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.02.17 10:00:00,10,7,16,london,2025.02.17 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.25928000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.25965000,1.25941370,1.25978000,pre_session_high,0.00020000,0.1754,session_high|opening_range_high|neckline_level,1.25965000,false,true,true,false,not_blocked,4,2,2,1.50,1.26129000,1.25958000,1.25844000,0.00114000,1.26129000,1.500,0.00065000,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.17 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.02.17 10:00:00,10,7,16,london,2025.02.17 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.25928000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.25965000,1.25941370,1.25978000,pre_session_high,0.00020000,0.1754,session_high|opening_range_high|neckline_level,1.25965000,false,true,true,false,not_blocked,4,2,2,1.50,1.26129000,1.25958000,1.25844000,0.00114000,1.26129000,1.500,0.00065000,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.18 10:15:00,signal,london_first120_reference,EURJPY,SHORT,2025.02.18 10:00:00,10,7,16,london,2025.02.18 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,158.92900000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,158.92900000,158.90400000,158.86900000,wick_cluster_zone,0.04900000,0.2121,session_low|opening_range_low|neckline_level,158.92900000,false,true,true,false,not_blocked,4,2,2,1.50,158.57200000,158.91800000,159.14900000,0.23100000,158.57200000,1.498,0.13257143,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.18 10:15:00,blocked,london_first120_reference,EURJPY,SHORT,2025.02.18 10:00:00,10,7,16,london,2025.02.18 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,158.92900000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,158.92900000,158.90400000,158.86900000,wick_cluster_zone,0.04900000,0.2121,session_low|opening_range_low|neckline_level,158.92900000,false,true,true,false,not_blocked,4,2,2,1.50,158.57200000,158.91800000,159.14900000,0.23100000,158.57200000,1.498,0.13257143,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.21 10:30:00,signal,london_first120_reference,EURJPY,SHORT,2025.02.21 10:15:00,10,7,16,london,2025.02.21 07:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,157.68500000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,157.68500000,157.50000000,157.50000000,round_number,0.06400000,0.1288,neckline_level,157.68500000,false,true,true,false,not_blocked,4,3,1,1.50,156.81900000,157.56400000,158.06100000,0.49700000,156.81900000,1.499,0.16564286,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.21 10:30:00,order_sent,london_first120_reference,EURJPY,SHORT,2025.02.21 10:15:00,10,7,16,london,2025.02.21 07:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,157.68500000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,157.68500000,157.50000000,157.50000000,round_number,0.06400000,0.1288,neckline_level,157.68500000,false,true,true,false,not_blocked,4,3,1,1.50,156.81900000,157.56400000,158.06100000,0.49700000,156.81900000,1.499,0.16564286,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.24 10:15:00,signal,london_first120_reference,AUDJPY,SHORT,2025.02.24 10:00:00,10,7,16,london,2025.02.24 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,95.16800000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,95.06400000,95.03800000,95.00000000,round_number,0.05300000,0.1726,session_low|opening_range_low|neckline_level,95.03800000,false,true,true,false,not_blocked,5,3,2,1.50,94.59300000,95.05300000,95.36000000,0.30700000,94.59300000,1.498,0.10228571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.24 10:15:00,blocked,london_first120_reference,AUDJPY,SHORT,2025.02.24 10:00:00,10,7,16,london,2025.02.24 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,95.16800000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,95.06400000,95.03800000,95.00000000,round_number,0.05300000,0.1726,session_low|opening_range_low|neckline_level,95.03800000,false,true,true,false,not_blocked,5,3,2,1.50,94.59300000,95.05300000,95.36000000,0.30700000,94.59300000,1.498,0.10228571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.26 10:45:00,signal,london_first120_reference,AUDJPY,SHORT,2025.02.26 10:30:00,10,7,16,london,2025.02.26 07:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,94.54500000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,94.50457895,94.48300000,94.24600000,failed_breakout_level,0.24900000,1.0687,session_low|opening_range_low|neckline_level,94.48300000,false,true,true,false,not_blocked,3,2,1,1.50,94.14500000,94.49500000,94.72800000,0.23300000,94.14500000,1.502,0.10642857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.26 10:45:00,blocked,london_first120_reference,AUDJPY,SHORT,2025.02.26 10:30:00,10,7,16,london,2025.02.26 07:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,94.54500000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,94.50457895,94.48300000,94.24600000,failed_breakout_level,0.24900000,1.0687,session_low|opening_range_low|neckline_level,94.48300000,false,true,true,false,not_blocked,3,2,1,1.50,94.14500000,94.49500000,94.72800000,0.23300000,94.14500000,1.502,0.10642857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.27 11:15:00,signal,london_first120_reference,AUDJPY,SHORT,2025.02.27 11:00:00,11,8,17,london,2025.02.27 07:00,60,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,94.31900000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,94.31900000,94.25900000,94.25900000,opening_range_high,0.02100000,0.3043,neckline_level,94.31900000,false,true,true,false,not_blocked,3,2,1,1.50,94.17700000,94.28000000,94.34900000,0.06900000,94.17700000,1.493,0.09892857,28.00,3.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.27 11:15:00,blocked,london_first120_reference,AUDJPY,SHORT,2025.02.27 11:00:00,11,8,17,london,2025.02.27 07:00,60,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,94.31900000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,94.31900000,94.25900000,94.25900000,opening_range_high,0.02100000,0.3043,neckline_level,94.31900000,false,true,true,false,not_blocked,3,2,1,1.50,94.17700000,94.28000000,94.34900000,0.06900000,94.17700000,1.493,0.09892857,28.00,3.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.28 10:15:00,signal,london_first120_reference,AUDJPY,SHORT,2025.02.28 10:00:00,10,7,16,london,2025.02.28 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,93.43000000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,93.43000000,93.40800000,93.40800000,recent_equal_highs,0.01400000,0.1186,neckline_level,93.43000000,false,true,true,false,not_blocked,4,3,1,1.50,93.24400000,93.42200000,93.54000000,0.11800000,93.24400000,1.508,0.11928571,28.00,3.600,0.0000,sweep_reclaim_failed,false,not_invalidated,spread_too_high
