time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,top_context_tf,structure_tf,primary_entry_tf,secondary_entry_tf,use_secondary_entry_tf,htf_alignment_mode,htf_permission_mode,allowed_direction,top_context_direction_state,structure_direction_state,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,selected_candidate_pattern,primary_best_pattern,primary_best_score,secondary_best_pattern,secondary_best_score,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,base_pattern_score,target_room_score,retest_score,fib_source_tf,fib_impulse_high,fib_impulse_low,fib_retrace_ratio,fib_zone,fib_score,fib_required_pass,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,score,final_score,exit_type,result_r,break_even_triggered,failure_type,session_invalidated,invalidation_reason,reason
2025.09.04 03:05:00,blocked,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.09.04 03:00:00,3,0,9,tokyo,2025.09.04 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,147.98600000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,head_and_shoulders,head_and_shoulders,4.500,none,0.000,head_and_shoulders,4.500,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,147.95300000,147.94200000,147.94200000,pre_session_low,0.01000000,0.0800,neckline_level,147.98600000,0.6521,false,true,true,false,not_blocked,5,4,1,1.50,147.76400000,4.500,-0.300,0.200,PERIOD_M30,148.15400000,147.98100000,-0.1676,outside,0.000,true,147.95200000,148.07700000,0.12500000,147.76400000,1.504,0.05214286,24.00,0-30,true,false,none,blocked_spread_too_high,4.400,4.400,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.04 03:05:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.09.04 03:00:00,3,0,9,tokyo,2025.09.04 00:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,172.51500000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,head_and_shoulders,head_and_shoulders,4.500,none,0.000,head_and_shoulders,4.500,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,172.51500000,172.50000000,172.50000000,pre_session_low,0.00900000,0.0937,neckline_level,172.51500000,0.1195,false,true,true,false,not_blocked,4,3,1,1.50,172.36500000,4.500,-0.300,0.200,PERIOD_M30,172.76600000,172.56600000,-0.2850,outside,0.000,true,172.50900000,172.60500000,0.09600000,172.36500000,1.500,0.05021429,30.00,0-30,true,false,none,not_consumed,4.400,4.400,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.04 03:05:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.09.04 03:00:00,3,0,9,tokyo,2025.09.04 00:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,172.51500000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,head_and_shoulders,head_and_shoulders,4.500,none,0.000,head_and_shoulders,4.500,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,172.51500000,172.50000000,172.50000000,pre_session_low,0.00900000,0.0937,neckline_level,172.51500000,0.1195,false,true,true,false,not_blocked,4,3,1,1.50,172.36500000,4.500,-0.300,0.200,PERIOD_M30,172.76600000,172.56600000,-0.2850,outside,0.000,true,172.50900000,172.60500000,0.09600000,172.36500000,1.500,0.05021429,30.00,0-30,true,false,none,blocked_spread_too_high,4.400,4.400,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.04 10:10:00,signal,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.09.04 10:05:00,10,7,16,london,2025.09.04 07:00,5,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.16561000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,1.16542088,1.16536000,1.16536000,recent_rejection_zone,0.00005000,0.1000,neckline_level,1.16561000,0.5263,false,true,true,false,not_blocked,11,5,6,1.50,1.16466000,4.200,-0.300,0.200,PERIOD_M30,1.16686000,1.16526000,0.0938,outside,0.000,true,1.16541000,1.16591000,0.00050000,1.16466000,1.500,0.00038000,18.00,0-30,true,false,none,not_consumed,4.100,4.100,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.04 10:10:00,blocked,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.09.04 10:05:00,10,7,16,london,2025.09.04 07:00,5,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.16561000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,1.16542088,1.16536000,1.16536000,recent_rejection_zone,0.00005000,0.1000,neckline_level,1.16561000,0.5263,false,true,true,false,not_blocked,11,5,6,1.50,1.16466000,4.200,-0.300,0.200,PERIOD_M30,1.16686000,1.16526000,0.0938,outside,0.000,true,1.16541000,1.16591000,0.00050000,1.16466000,1.500,0.00038000,18.00,0-30,true,false,none,blocked_spread_too_high,4.100,4.100,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.04 10:10:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.09.04 10:05:00,10,7,16,london,2025.09.04 07:00,5,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,96.66200000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,96.66200000,96.65400000,96.65400000,failed_breakout_level,0.00400000,0.0435,neckline_level,96.66200000,0.0909,false,true,true,false,not_blocked,6,5,1,1.50,96.52000000,4.200,-0.300,0.200,PERIOD_M30,96.86900000,96.73400000,-0.5630,outside,0.000,true,96.65800000,96.75000000,0.09200000,96.52000000,1.500,0.04400000,28.00,0-30,true,false,none,not_consumed,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.09.04 10:10:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.09.04 10:05:00,10,7,16,london,2025.09.04 07:00,5,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,96.66200000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,96.66200000,96.65400000,96.65400000,failed_breakout_level,0.00400000,0.0435,neckline_level,96.66200000,0.0909,false,true,true,false,not_blocked,6,5,1,1.50,96.52000000,4.200,-0.300,0.200,PERIOD_M30,96.86900000,96.73400000,-0.5630,outside,0.000,true,96.65800000,96.75000000,0.09200000,96.52000000,1.500,0.04400000,28.00,0-30,true,false,none,blocked_spread_too_high,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.09.04 11:00:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.09.04 10:55:00,10,7,16,london,2025.09.04 07:00,55,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,199.13300000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,inverse_head_and_shoulders,inverse_head_and_shoulders,4.500,none,0.000,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,199.24800000,199.22600000,199.24800000,current_day_high,0.01400000,0.0579,session_high|opening_range_high|neckline_level,199.24800000,0.1706,false,true,true,false,not_blocked,3,1,2,1.50,199.59700000,4.500,-0.300,0.200,PERIOD_M30,199.08900000,198.90900000,-0.8056,outside,0.000,true,199.23400000,198.99200000,0.24200000,199.59700000,1.500,0.08207143,38.00,30-60,true,false,none,not_consumed,4.400,4.400,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.04 11:00:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.09.04 10:55:00,10,7,16,london,2025.09.04 07:00,55,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,199.13300000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,inverse_head_and_shoulders,inverse_head_and_shoulders,4.500,none,0.000,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,199.24800000,199.22600000,199.24800000,current_day_high,0.01400000,0.0579,session_high|opening_range_high|neckline_level,199.24800000,0.1706,false,true,true,false,not_blocked,3,1,2,1.50,199.59700000,4.500,-0.300,0.200,PERIOD_M30,199.08900000,198.90900000,-0.8056,outside,0.000,true,199.23400000,198.99200000,0.24200000,199.59700000,1.500,0.08207143,38.00,30-60,true,false,none,blocked_spread_too_high,4.400,4.400,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.04 16:05:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.09.04 16:00:00,16,13,22,london_newyork_overlap,2025.09.04 13:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.38400000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,inverse_head_and_shoulders,inverse_head_and_shoulders,4.500,none,0.000,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,148.49600000,148.42800000,148.49600000,recent_rejection_zone,0.05900000,0.1746,session_high|opening_range_high|neckline_level,148.42800000,0.0799,false,true,true,false,not_blocked,6,2,4,1.50,148.94400000,4.500,-0.300,0.200,PERIOD_M30,148.40700000,148.10300000,-0.0987,outside,0.000,true,148.43700000,148.09900000,0.33800000,148.94400000,1.500,0.11264286,15.00,0-30,true,false,none,not_consumed,4.400,4.400,none,0.0000,false,no_followthrough_after_retest,false,not_invalidated,
2025.09.04 16:05:00,order_sent,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.09.04 16:00:00,16,13,22,london_newyork_overlap,2025.09.04 13:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.38400000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,inverse_head_and_shoulders,inverse_head_and_shoulders,4.500,none,0.000,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,148.49600000,148.42800000,148.49600000,recent_rejection_zone,0.05900000,0.1746,session_high|opening_range_high|neckline_level,148.42800000,0.0799,false,true,true,false,not_blocked,6,2,4,1.50,148.94400000,4.500,-0.300,0.200,PERIOD_M30,148.40700000,148.10300000,-0.0987,outside,0.000,true,148.43700000,148.09900000,0.33800000,148.94400000,1.500,0.11264286,15.00,0-30,true,false,none,order_sent,4.400,4.400,none,0.0000,false,no_followthrough_after_retest,false,not_invalidated,
2025.09.04 16:05:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.09.04 16:00:00,16,13,22,london_newyork_overlap,2025.09.04 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,172.80900000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,inverse_head_and_shoulders,inverse_head_and_shoulders,4.500,none,0.000,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,172.84800000,172.82900000,172.86900000,pre_session_high,0.02600000,0.0861,session_high|opening_range_high|neckline_level,172.84800000,0.0497,false,true,true,false,not_blocked,4,2,2,1.50,173.29600000,4.500,-0.300,0.200,PERIOD_M30,172.82900000,172.61600000,-0.0657,outside,0.000,true,172.84300000,172.54100000,0.30200000,173.29600000,1.500,0.10064286,30.00,0-30,true,false,none,not_consumed,4.400,4.400,none,0.0000,false,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.04 16:05:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.09.04 16:00:00,16,13,22,london_newyork_overlap,2025.09.04 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,172.80900000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,inverse_head_and_shoulders,inverse_head_and_shoulders,4.500,none,0.000,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,172.84800000,172.82900000,172.86900000,pre_session_high,0.02600000,0.0861,session_high|opening_range_high|neckline_level,172.84800000,0.0497,false,true,true,false,not_blocked,4,2,2,1.50,173.29600000,4.500,-0.300,0.200,PERIOD_M30,172.82900000,172.61600000,-0.0657,outside,0.000,true,172.84300000,172.54100000,0.30200000,173.29600000,1.500,0.10064286,30.00,0-30,true,false,none,blocked_spread_too_high,4.400,4.400,none,0.0000,false,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.04 16:30:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.09.04 16:25:00,16,13,22,london_newyork_overlap,2025.09.04 13:00,25,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,199.50000000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,inverse_head_and_shoulders,inverse_head_and_shoulders,4.500,none,0.000,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,199.71100000,199.52700000,199.71100000,previous_day_high,0.16500000,0.6496,session_high|opening_range_high|neckline_level,199.52700000,0.1852,false,true,false,false,not_blocked,1,1,0,1.50,199.92800000,4.500,-0.300,0.200,PERIOD_M30,199.48000000,198.90900000,-0.1156,outside,0.000,true,199.54600000,199.29200000,0.25400000,199.92800000,1.504,0.10257143,38.00,0-30,true,false,none,not_consumed,4.400,4.400,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.04 16:30:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.09.04 16:25:00,16,13,22,london_newyork_overlap,2025.09.04 13:00,25,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,199.50000000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,inverse_head_and_shoulders,inverse_head_and_shoulders,4.500,none,0.000,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,199.71100000,199.52700000,199.71100000,previous_day_high,0.16500000,0.6496,session_high|opening_range_high|neckline_level,199.52700000,0.1852,false,true,false,false,not_blocked,1,1,0,1.50,199.92800000,4.500,-0.300,0.200,PERIOD_M30,199.48000000,198.90900000,-0.1156,outside,0.000,true,199.54600000,199.29200000,0.25400000,199.92800000,1.504,0.10257143,38.00,0-30,true,false,none,blocked_spread_too_high,4.400,4.400,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.04 19:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.09.04 19:10:00,19,16,1,new_york,2025.09.04 16:00,10,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,199.61700000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,double_bottom,double_bottom,4.200,none,0.000,double_bottom,4.200,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,199.68100000,199.66200000,199.68100000,wick_cluster_zone,0.01000000,0.0592,neckline_level,199.61700000,0.8466,false,true,true,false,not_blocked,10,5,5,1.50,199.92500000,4.200,-0.300,0.200,PERIOD_M30,199.48000000,199.02100000,-0.4161,outside,0.000,true,199.67100000,199.50200000,0.16900000,199.92500000,1.503,0.06378571,38.00,0-30,true,false,none,not_consumed,4.100,4.100,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.04 19:15:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.09.04 19:10:00,19,16,1,new_york,2025.09.04 16:00,10,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,199.61700000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,double_bottom,double_bottom,4.200,none,0.000,double_bottom,4.200,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,199.68100000,199.66200000,199.68100000,wick_cluster_zone,0.01000000,0.0592,neckline_level,199.61700000,0.8466,false,true,true,false,not_blocked,10,5,5,1.50,199.92500000,4.200,-0.300,0.200,PERIOD_M30,199.48000000,199.02100000,-0.4161,outside,0.000,true,199.67100000,199.50200000,0.16900000,199.92500000,1.503,0.06378571,38.00,0-30,true,false,none,blocked_spread_too_high,4.100,4.100,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
