time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.10.06 10:45:00,order_sent,london_first120_reference,USDJPY,LONG,2025.10.06 10:30:00,10,7,16,london,2025.10.06 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,150.09300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,150.26900000,150.16000000,150.26900000,recent_rejection_zone,0.10700000,0.2808,session_high|opening_range_high|neckline_level,150.16000000,false,true,true,false,not_blocked,5,2,3,1.50,150.73400000,150.16200000,149.78100000,0.38100000,150.73400000,1.501,0.16342857,17.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.10.08 10:15:00,signal,london_first120_reference,EURUSD,SHORT,2025.10.08 10:00:00,10,7,16,london,2025.10.08 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.16152000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.16152000,1.16121000,1.16121000,session_low,0.00019000,0.1624,neckline_level,1.16152000,false,true,true,false,not_blocked,7,3,4,1.50,1.15965000,1.16140000,1.16257000,0.00117000,1.15965000,1.496,0.00054500,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.08 10:15:00,blocked,london_first120_reference,EURUSD,SHORT,2025.10.08 10:00:00,10,7,16,london,2025.10.08 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.16152000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.16152000,1.16121000,1.16121000,session_low,0.00019000,0.1624,neckline_level,1.16152000,false,true,true,false,not_blocked,7,3,4,1.50,1.15965000,1.16140000,1.16257000,0.00117000,1.15965000,1.496,0.00054500,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.09 11:00:00,signal,london_first120_reference,AUDJPY,LONG,2025.10.09 10:45:00,10,7,16,london,2025.10.09 07:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,100.72300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,100.80100000,100.73100000,100.87300000,failed_breakout_level,0.08700000,0.3551,session_high|opening_range_high|neckline_level,100.80100000,false,true,true,false,not_blocked,4,2,2,1.50,101.15400000,100.78600000,100.54100000,0.24500000,101.15400000,1.502,0.09564286,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.09 11:00:00,blocked,london_first120_reference,AUDJPY,LONG,2025.10.09 10:45:00,10,7,16,london,2025.10.09 07:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,100.72300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,100.80100000,100.73100000,100.87300000,failed_breakout_level,0.08700000,0.3551,session_high|opening_range_high|neckline_level,100.80100000,false,true,true,false,not_blocked,4,2,2,1.50,101.15400000,100.78600000,100.54100000,0.24500000,101.15400000,1.502,0.09564286,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.15 12:00:00,signal,london_first120_reference,EURUSD,LONG,2025.10.15 11:45:00,11,8,17,london,2025.10.15 07:00,105,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16313000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16376000,1.16313286,1.16376000,pre_session_high,0.00039000,0.2349,neckline_level,1.16313000,false,true,true,false,not_blocked,8,4,4,1.50,1.16586000,1.16337000,1.16171000,0.00166000,1.16586000,1.500,0.00081714,18.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.15 12:00:00,blocked,london_first120_reference,EURUSD,LONG,2025.10.15 11:45:00,11,8,17,london,2025.10.15 07:00,105,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16313000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16376000,1.16313286,1.16376000,pre_session_high,0.00039000,0.2349,neckline_level,1.16313000,false,true,true,false,not_blocked,8,4,4,1.50,1.16586000,1.16337000,1.16171000,0.00166000,1.16586000,1.500,0.00081714,18.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.17 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.10.17 10:00:00,10,7,16,london,2025.10.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.71200000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,149.61900000,149.46400000,149.46400000,current_day_low,0.03400000,0.0844,session_low|opening_range_low|neckline_level,149.46400000,false,true,true,false,not_blocked,3,1,2,1.50,148.89400000,149.49800000,149.90100000,0.40300000,148.89400000,1.499,0.13421429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.17 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.10.17 10:00:00,10,7,16,london,2025.10.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.71200000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,149.61900000,149.46400000,149.46400000,current_day_low,0.03400000,0.0844,session_low|opening_range_low|neckline_level,149.46400000,false,true,true,false,not_blocked,3,1,2,1.50,148.89400000,149.49800000,149.90100000,0.40300000,148.89400000,1.499,0.13421429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.21 12:00:00,signal,london_first120_reference,USDJPY,LONG,2025.10.21 11:45:00,11,8,17,london,2025.10.21 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.56100000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,151.66800000,151.60000000,151.66800000,current_day_high,0.04900000,0.1696,opening_range_high|neckline_level,151.56100000,false,true,true,false,not_blocked,3,1,2,1.50,152.05300000,151.61900000,151.33000000,0.28900000,152.05300000,1.502,0.15028571,15.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.10.21 12:00:00,blocked,london_first120_reference,USDJPY,LONG,2025.10.21 11:45:00,11,8,17,london,2025.10.21 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.56100000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,151.66800000,151.60000000,151.66800000,current_day_high,0.04900000,0.1696,opening_range_high|neckline_level,151.56100000,false,true,true,false,not_blocked,3,1,2,1.50,152.05300000,151.61900000,151.33000000,0.28900000,152.05300000,1.502,0.15028571,15.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.10.23 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.10.23 10:00:00,10,7,16,london,2025.10.23 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,152.51300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,152.56950000,152.53200000,152.56950000,recent_equal_highs,0.00350000,0.0203,neckline_level,152.51300000,false,true,true,false,not_blocked,6,4,2,1.50,152.82300000,152.56600000,152.39400000,0.17200000,152.82300000,1.494,0.08657143,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.23 10:15:00,blocked,london_first120_reference,USDJPY,LONG,2025.10.23 10:00:00,10,7,16,london,2025.10.23 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,152.51300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,152.56950000,152.53200000,152.56950000,recent_equal_highs,0.00350000,0.0203,neckline_level,152.51300000,false,true,true,false,not_blocked,6,4,2,1.50,152.82300000,152.56600000,152.39400000,0.17200000,152.82300000,1.494,0.08657143,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.30 10:15:00,signal,london_first120_reference,AUDJPY,LONG,2025.10.30 10:00:00,10,7,16,london,2025.10.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,100.93000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.50000000,101.04200000,101.50000000,round_number,0.45500000,0.9440,session_high|opening_range_high|neckline_level,101.04200000,false,false,true,false,not_blocked,1,0,1,1.50,101.76900000,101.04500000,100.56300000,0.48200000,101.76900000,1.502,0.21335714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.30 10:15:00,order_sent,london_first120_reference,AUDJPY,LONG,2025.10.30 10:00:00,10,7,16,london,2025.10.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,100.93000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.50000000,101.04200000,101.50000000,round_number,0.45500000,0.9440,session_high|opening_range_high|neckline_level,101.04200000,false,false,true,false,not_blocked,1,0,1,1.50,101.76900000,101.04500000,100.56300000,0.48200000,101.76900000,1.502,0.21335714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.31 10:45:00,signal,london_first120_reference,EURUSD,SHORT,2025.10.31 10:30:00,10,7,16,london,2025.10.31 07:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.15600000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15600000,1.15571500,1.15571500,recent_equal_lows,0.00000500,0.0043,neckline_level,1.15600000,false,true,true,false,not_blocked,6,3,3,1.50,1.15399000,1.15572000,1.15687000,0.00115000,1.15399000,1.504,0.00044571,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.31 10:45:00,blocked,london_first120_reference,EURUSD,SHORT,2025.10.31 10:30:00,10,7,16,london,2025.10.31 07:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.15600000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15600000,1.15571500,1.15571500,recent_equal_lows,0.00000500,0.0043,neckline_level,1.15600000,false,true,true,false,not_blocked,6,3,3,1.50,1.15399000,1.15572000,1.15687000,0.00115000,1.15399000,1.504,0.00044571,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.03 11:45:00,signal,london_first120_reference,EURUSD,SHORT,2025.11.03 11:30:00,11,8,17,london,2025.11.03 07:00,90,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15208000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15160000,1.15136000,1.15109000,recent_equal_lows,0.00036000,0.1885,opening_range_low|neckline_level,1.15136000,false,true,true,false,not_blocked,4,1,3,1.50,1.14858000,1.15145000,1.15336000,0.00191000,1.14858000,1.503,0.00063714,18.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.03 11:45:00,blocked,london_first120_reference,EURUSD,SHORT,2025.11.03 11:30:00,11,8,17,london,2025.11.03 07:00,90,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15208000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15160000,1.15136000,1.15109000,recent_equal_lows,0.00036000,0.1885,opening_range_low|neckline_level,1.15136000,false,true,true,false,not_blocked,4,1,3,1.50,1.14858000,1.15145000,1.15336000,0.00191000,1.14858000,1.503,0.00063714,18.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.04 10:15:00,signal,london_first120_reference,EURJPY,SHORT,2025.11.04 10:00:00,10,7,16,london,2025.11.04 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,176.88800000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,176.88800000,176.86400000,176.80900000,failed_breakout_level,0.05700000,0.3497,session_low|opening_range_low|neckline_level,176.86400000,false,true,true,false,not_blocked,6,3,3,1.50,176.62100000,176.86600000,177.02900000,0.16300000,176.62100000,1.503,0.14078571,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.04 10:15:00,blocked,london_first120_reference,EURJPY,SHORT,2025.11.04 10:00:00,10,7,16,london,2025.11.04 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,176.88800000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,176.88800000,176.86400000,176.80900000,failed_breakout_level,0.05700000,0.3497,session_low|opening_range_low|neckline_level,176.86400000,false,true,true,false,not_blocked,6,3,3,1.50,176.62100000,176.86600000,177.02900000,0.16300000,176.62100000,1.503,0.14078571,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.10 10:15:00,signal,london_first120_reference,AUDJPY,LONG,2025.11.10 10:00:00,10,7,16,london,2025.11.10 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,100.50400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,100.57500000,100.53500000,100.57500000,recent_rejection_zone,0.01700000,0.1589,neckline_level,100.50400000,false,true,true,false,not_blocked,6,3,3,1.50,100.71900000,100.55800000,100.45100000,0.10700000,100.71900000,1.505,0.07928571,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.10 10:15:00,blocked,london_first120_reference,AUDJPY,LONG,2025.11.10 10:00:00,10,7,16,london,2025.11.10 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,100.50400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,100.57500000,100.53500000,100.57500000,recent_rejection_zone,0.01700000,0.1589,neckline_level,100.50400000,false,true,true,false,not_blocked,6,3,3,1.50,100.71900000,100.55800000,100.45100000,0.10700000,100.71900000,1.505,0.07928571,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.11 12:00:00,signal,london_first120_reference,EURJPY,LONG,2025.11.11 11:45:00,11,8,17,london,2025.11.11 07:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,178.45300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,178.50600000,178.48200000,178.50600000,current_day_high,0.00800000,0.0381,session_high|opening_range_high|neckline_level,178.50600000,false,false,true,false,not_blocked,1,0,1,1.50,178.81300000,178.49800000,178.28800000,0.21000000,178.81300000,1.500,0.07692857,30.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.11 12:00:00,blocked,london_first120_reference,EURJPY,LONG,2025.11.11 11:45:00,11,8,17,london,2025.11.11 07:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,178.45300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,178.50600000,178.48200000,178.50600000,current_day_high,0.00800000,0.0381,session_high|opening_range_high|neckline_level,178.50600000,false,false,true,false,not_blocked,1,0,1,1.50,178.81300000,178.49800000,178.28800000,0.21000000,178.81300000,1.500,0.07692857,30.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.12 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.11.12 10:00:00,10,7,16,london,2025.11.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.68600000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,154.78200000,154.74000000,154.78200000,current_day_high,0.02700000,0.1534,session_high|opening_range_high|neckline_level,154.74000000,false,false,true,false,not_blocked,2,0,2,1.50,155.01900000,154.75500000,154.57900000,0.17600000,155.01900000,1.500,0.10664286,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.12 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.11.12 10:00:00,10,7,16,london,2025.11.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.68600000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,154.78200000,154.74000000,154.78200000,current_day_high,0.02700000,0.1534,session_high|opening_range_high|neckline_level,154.74000000,false,false,true,false,not_blocked,2,0,2,1.50,155.01900000,154.75500000,154.57900000,0.17600000,155.01900000,1.500,0.10664286,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.13 10:45:00,signal,london_first120_reference,EURJPY,LONG,2025.11.13 10:30:00,10,7,16,london,2025.11.13 07:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,179.48900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,179.59400000,179.49600000,179.59400000,wick_cluster_zone,0.06600000,0.2409,neckline_level,179.48900000,false,true,true,false,not_blocked,9,4,5,1.50,179.93800000,179.52800000,179.25400000,0.27400000,179.93800000,1.496,0.10278571,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.13 10:45:00,blocked,london_first120_reference,EURJPY,LONG,2025.11.13 10:30:00,10,7,16,london,2025.11.13 07:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,179.48900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,179.59400000,179.49600000,179.59400000,wick_cluster_zone,0.06600000,0.2409,neckline_level,179.48900000,false,true,true,false,not_blocked,9,4,5,1.50,179.93800000,179.52800000,179.25400000,0.27400000,179.93800000,1.496,0.10278571,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.19 11:00:00,signal,london_first120_reference,USDJPY,LONG,2025.11.19 10:45:00,10,7,16,london,2025.11.19 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.54500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.66900000,155.58500000,155.66900000,current_day_high,0.02200000,0.0948,session_high|opening_range_high|neckline_level,155.66900000,false,true,true,false,not_blocked,2,1,1,1.50,155.99500000,155.64700000,155.41500000,0.23200000,155.99500000,1.500,0.08785714,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.19 11:00:00,order_sent,london_first120_reference,USDJPY,LONG,2025.11.19 10:45:00,10,7,16,london,2025.11.19 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.54500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.66900000,155.58500000,155.66900000,current_day_high,0.02200000,0.0948,session_high|opening_range_high|neckline_level,155.66900000,false,true,true,false,not_blocked,2,1,1,1.50,155.99500000,155.64700000,155.41500000,0.23200000,155.99500000,1.500,0.08785714,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.20 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.11.20 10:00:00,10,7,16,london,2025.11.20 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,205.41900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,205.63300000,205.43400000,205.63300000,pre_session_low,0.14000000,0.5578,neckline_level,205.41900000,false,true,true,false,not_blocked,7,4,3,1.50,205.87000000,205.49300000,205.24200000,0.25100000,205.87000000,1.502,0.16678571,38.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.20 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.11.20 10:00:00,10,7,16,london,2025.11.20 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,205.41900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,205.63300000,205.43400000,205.63300000,pre_session_low,0.14000000,0.5578,neckline_level,205.41900000,false,true,true,false,not_blocked,7,4,3,1.50,205.87000000,205.49300000,205.24200000,0.25100000,205.87000000,1.502,0.16678571,38.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.26 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.11.26 10:00:00,10,7,16,london,2025.11.26 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,205.96700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,206.50000000,206.14100000,206.50000000,round_number,0.34200000,0.9144,session_high|opening_range_high|neckline_level,206.14100000,false,false,true,false,not_blocked,1,0,1,1.50,206.71900000,206.15800000,205.78400000,0.37400000,206.71900000,1.500,0.12457143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.26 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.11.26 10:00:00,10,7,16,london,2025.11.26 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,205.96700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,206.50000000,206.14100000,206.50000000,round_number,0.34200000,0.9144,session_high|opening_range_high|neckline_level,206.14100000,false,false,true,false,not_blocked,1,0,1,1.50,206.71900000,206.15800000,205.78400000,0.37400000,206.71900000,1.500,0.12457143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
