entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.03.06 16:15:00,2025.03.06 17:03:35,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.03.06 16:00:00,16,13,22,london_newyork_overlap,2025.03.06 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,190.30800000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,190.32700000,190.30800000,190.29700000,previous_week_high,0.0640,neckline_level,190.30800000,0.0336,false,true,true,false,1.50,189.82700000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,190.31800000,190.65300000,190.64600000,189.82700000,0.32800000,-1.0213,190.64600000,190.64600000,true,false,none,0.0000,,-1,1.2378,1.0213,full_sl,true,false,false,false,-1.0213,0.0000,-24.75,0.00,0.00,-24.75,0.110,1.497,3,0.29757143,38.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,144,break_even_at_1_1r
2025.03.06 19:15:00,2025.03.07 01:15:00,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.03.06 19:00:00,19,16,1,new_york,2025.03.06 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,190.66000000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,190.66000000,190.45100000,190.29700000,previous_week_high,0.3790,session_low|opening_range_low|neckline_level,190.45100000,0.1500,false,true,true,false,1.50,189.74100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,190.48500000,190.79000000,190.98100000,189.74100000,0.49600000,-0.6149,190.98100000,190.98100000,true,false,none,0.0000,,-1,0.6875,0.7964,time,false,false,false,true,-0.6149,0.0000,-14.34,0.00,-1.04,-15.38,0.070,1.500,24,0.22671429,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,146,break_even_at_1_1r
2025.03.07 10:15:00,2025.03.07 16:15:00,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.03.07 10:00:00,10,7,16,london,2025.03.07 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,159.99000000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,160.04400000,159.99200000,160.08000000,current_day_high,0.0674,session_high|opening_range_high|neckline_level,160.04400000,0.0100,false,true,true,false,1.50,160.88800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,160.04200000,159.73400000,159.47800000,160.88800000,0.56400000,-0.5461,159.47800000,159.47800000,true,false,none,0.0000,,-1,0.9078,0.8369,time,false,false,false,true,-0.5461,0.0000,-12.41,0.00,0.00,-12.41,0.060,1.500,24,0.20085714,34.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,148,break_even_at_1_1r
2025.03.07 17:00:00,2025.03.07 17:36:24,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.03.07 16:45:00,16,13,22,london_newyork_overlap,2025.03.07 13:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,160.07900000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,160.23200000,160.07900000,160.23200000,wick_cluster_zone,0.2354,neckline_level,160.07900000,0.1888,false,true,true,false,1.50,160.79600000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,160.12700000,159.67800000,159.68100000,160.79600000,0.44600000,-1.0067,159.68100000,159.68100000,true,false,none,0.0000,,-1,0.5359,1.0067,full_sl,true,false,false,false,-1.0067,0.0000,-24.13,0.00,0.00,-24.13,0.080,1.500,2,0.25421429,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,150,break_even_at_1_1r
2025.03.07 19:15:00,2025.03.07 20:05:11,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.07 19:00:00,19,16,1,new_york,2025.03.07 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.18500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,147.07400000,147.01900000,147.01900000,pre_session_low,0.0313,neckline_level,147.18500000,0.4580,false,true,true,false,1.50,145.93900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.04200000,147.78400000,147.77700000,145.93900000,0.73500000,-1.0095,147.77700000,147.77700000,true,false,none,0.0000,,-1,0.1197,1.0095,full_sl,true,false,false,false,-1.0095,0.0000,-20.08,0.00,0.00,-20.08,0.040,1.501,3,0.31221429,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,152,break_even_at_1_1r
2025.03.10 11:45:00,2025.03.10 12:46:59,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.03.10 11:30:00,11,8,17,london,2025.03.10 07:00,90,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,choch_down,first_pullback_after_choch,159.53800000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,choch_down,3.100,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,159.26300000,159.20100000,159.20100000,current_day_low,0.0525,session_low|opening_range_low|neckline_level,159.20100000,0.1574,false,true,true,false,1.50,158.26300000,-0.300,0.200,90-120,true,true,none,order_sent,3.000,159.23500000,159.88300000,159.88300000,158.26300000,0.64800000,-1.0000,159.88300000,159.88300000,true,false,none,0.0000,,-1,0.3194,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.92,0.00,0.00,-21.92,0.050,1.500,4,0.21607143,34.00,3.000,choch_failed,false,not_invalidated,DEAL_REASON_SL,154,break_even_at_1_1r
2025.03.10 19:15:00,2025.03.10 21:00:08,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.03.10 19:00:00,19,16,1,new_york,2025.03.10 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,92.83400000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,92.83400000,92.76433333,92.76433333,recent_equal_lows,0.3451,neckline_level,92.83400000,0.0059,false,true,true,false,1.50,92.53500000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,92.83300000,92.53100000,93.03200000,92.53500000,0.19900000,1.5176,93.03200000,93.03200000,true,true,price_1_1r_close,1.5829,2025.03.10 20:45:00,7,1.6231,0.1658,tp,false,false,true,false,1.5829,-0.0653,34.74,0.00,0.00,34.74,0.170,1.497,7,0.17092857,28.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,157,break_even_at_1_1r
2025.03.10 16:15:00,2025.03.10 22:15:00,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.03.10 16:00:00,16,13,22,london_newyork_overlap,2025.03.10 13:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,159.54800000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,159.45450000,159.26300000,159.26300000,previous_day_low,0.1948,neckline_level,159.54800000,0.6417,false,true,true,false,1.50,158.55900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,159.36800000,159.33000000,159.90700000,158.55900000,0.53900000,0.0705,159.90700000,159.90700000,true,false,none,0.0000,,-1,0.8312,0.5844,time,false,false,false,true,0.0705,0.0000,1.54,0.00,0.00,1.54,0.060,1.501,24,0.28050000,36.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,156,break_even_at_1_1r
2025.03.11 04:00:00,2025.03.11 05:11:14,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.03.11 03:45:00,3,0,9,tokyo,2025.03.11 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,189.16800000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,189.16800000,189.03000000,189.03000000,wick_cluster_zone,0.0787,neckline_level,189.16800000,0.4555,false,true,true,false,1.50,188.18200000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,189.07700000,189.67500000,189.67400000,188.18200000,0.59700000,-1.0017,189.67400000,189.67400000,true,false,none,0.0000,,-1,0.4975,1.0017,full_sl,true,false,false,false,-1.0017,0.0000,-20.23,0.00,0.00,-20.23,0.050,1.499,4,0.19978571,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,160,break_even_at_1_1r
2025.03.11 16:15:00,2025.03.11 17:27:40,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.03.11 16:00:00,16,13,22,london_newyork_overlap,2025.03.11 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.71500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,choch_up,3.100,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,148.00000000,147.94800000,148.00000000,round_number,0.0604,neckline_level,147.71500000,1.4311,false,true,true,false,1.50,148.76400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.96800000,147.42800000,147.43800000,148.76400000,0.53000000,-1.0189,147.43800000,147.43800000,true,false,none,0.0000,,-1,0.2642,1.0189,full_sl,true,false,false,false,-1.0189,0.0000,-21.98,0.00,0.00,-21.98,0.060,1.502,4,0.17678571,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,162,break_even_at_1_1r
2025.03.11 19:15:00,2025.03.12 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.03.11 19:00:00,19,16,1,new_york,2025.03.11 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.09219000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.09266000,1.09219000,1.09279000,pre_session_high,0.1551,session_high|opening_range_high|neckline_level,1.09266000,0.1446,false,true,true,false,1.50,1.09530000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.09250000,1.09166000,1.09063000,1.09530000,0.00187000,-0.4492,1.09063000,1.09063000,true,false,none,0.0000,,-1,1.1444,0.8770,time,false,false,false,true,-0.4492,0.0000,-10.08,0.00,-0.72,-10.80,0.120,1.497,24,0.00110643,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,164,break_even_at_1_1r
2025.03.12 10:15:00,2025.03.12 15:30:02,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.03.12 10:00:00,10,7,16,london,2025.03.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.28100000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,148.39900000,148.28600000,148.39900000,pre_session_high,0.2139,neckline_level,148.28100000,0.2497,false,true,true,false,1.50,148.89800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.31600000,148.19300000,147.92800000,148.89800000,0.38800000,-0.3170,147.92800000,147.92800000,true,true,price_1_1r_close,1.1959,2025.03.12 15:15:00,21,1.4072,0.3170,full_sl,true,false,false,false,1.1959,-1.5129,-7.47,0.00,0.00,-7.47,0.090,1.500,21,0.14014286,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,166,break_even_at_1_1r
2025.03.12 16:15:00,2025.03.12 16:48:41,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.03.12 16:00:00,16,13,22,london_newyork_overlap,2025.03.12 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,192.81100000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,193.00000000,192.82200000,193.00000000,round_number,0.1910,neckline_level,192.81100000,0.5216,false,true,true,false,1.50,193.60900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,192.91100000,192.43400000,192.44500000,193.60900000,0.46600000,-1.0236,192.44500000,192.44500000,true,false,none,0.0000,,-1,0.3240,1.0236,full_sl,true,false,false,false,-1.0236,0.0000,-22.53,0.00,0.00,-22.53,0.070,1.498,2,0.19171429,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,168,break_even_at_1_1r
2025.03.12 19:15:00,2025.03.13 01:15:00,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.03.12 19:00:00,19,16,1,new_york,2025.03.12 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,192.34300000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,192.74900000,192.64800000,192.74900000,failed_breakout_level,0.1034,session_high|opening_range_high|neckline_level,192.64800000,0.0396,false,true,true,false,1.50,193.93800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,192.66100000,192.23200000,191.81000000,193.93800000,0.85100000,-0.5041,191.81000000,191.81000000,true,false,none,0.0000,,-1,0.0047,0.8261,time,false,false,false,true,-0.5041,0.0000,-11.58,0.00,0.44,-11.14,0.040,1.501,24,0.32857143,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,170,break_even_at_1_1r
2025.03.13 10:15:00,2025.03.13 12:13:33,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.13 10:00:00,10,7,16,london,2025.03.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,147.80000000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.79900000,147.71200000,147.71200000,recent_rejection_zone,0.3333,neckline_level,147.80000000,0.2212,false,true,true,false,1.50,147.49900000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,147.77300000,147.95800000,147.95600000,147.49900000,0.18300000,-1.0109,147.95600000,147.95600000,true,false,none,0.0000,,-1,0.5246,1.0109,full_sl,true,false,false,false,-1.0109,0.0000,-23.76,0.00,0.00,-23.76,0.190,1.497,7,0.12207143,19.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,172,break_even_at_1_1r
2025.03.13 16:15:00,2025.03.13 17:27:38,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.03.13 16:00:00,16,13,22,london_newyork_overlap,2025.03.13 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.29267000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.29267000,1.29203000,1.29203000,current_day_low,0.0219,session_low|opening_range_low|neckline_level,1.29203000,0.0655,false,true,true,false,1.50,1.28662000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.29211000,1.29577000,1.29577000,1.28662000,0.00366000,-1.0000,1.29577000,1.29577000,true,false,none,0.0000,,-1,0.0328,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.96,0.00,0.00,-21.96,0.060,1.500,4,0.00122071,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,174,break_even_at_1_1r
2025.03.13 19:15:00,2025.03.14 01:15:22,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.03.13 19:00:00,19,16,1,new_york,2025.03.13 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,160.46500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,160.46500000,160.40600000,160.40600000,h1_confirmed_swing_low,0.0335,neckline_level,160.46500000,0.2190,false,true,true,false,1.50,159.88200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,160.41800000,160.56200000,160.77600000,159.88200000,0.35800000,-0.4022,160.77600000,160.77600000,true,false,none,0.0000,,-1,1.0447,0.5559,time,false,false,false,true,-0.4022,0.0000,-8.76,0.00,-0.62,-9.38,0.090,1.497,24,0.21464286,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,176,break_even_at_1_1r
2025.03.17 19:30:00,2025.03.17 21:51:23,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.03.17 19:15:00,19,16,1,new_york,2025.03.17 16:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,192.79600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,193.00000000,192.93520000,193.00000000,round_number,0.0881,neckline_level,192.79600000,0.6976,false,true,true,false,1.50,193.89900000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,192.94400000,193.90800000,192.30800000,193.89900000,0.63600000,1.5157,192.30800000,192.30800000,true,true,price_1_1r_close,1.1226,2025.03.17 21:00:00,7,1.5157,0.1635,tp,false,false,true,false,1.1226,0.3931,32.58,0.00,0.00,32.58,0.050,1.502,9,0.21214286,38.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,179,break_even_at_1_1r
2025.03.17 17:00:00,2025.03.17 23:00:00,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.03.17 16:45:00,16,13,22,london_newyork_overlap,2025.03.17 13:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,162.29000000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,162.31900000,162.29000000,162.31900000,previous_day_high,0.0068,neckline_level,162.29000000,0.1276,false,true,true,false,1.50,163.19600000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,162.31500000,162.87800000,161.72700000,163.19600000,0.58800000,0.9575,161.72700000,161.72700000,true,true,price_1_1r_close,1.1054,2025.03.17 21:45:00,20,1.1463,0.3656,time,false,false,false,true,1.1054,-0.1480,22.83,0.00,0.00,22.83,0.060,1.498,24,0.19585714,31.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,178,break_even_at_1_1r
