open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.07.08 23:05:00,2025.07.09 03:03:02,XAUUSD,SHORT,0.1,3302.52,3307.02,450,451,0.0,2.55,-45.0,-42.45,9550.55,sl 3307.00,238.03,2025.07.08 23:05:00,2025.07.09 03:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,225,2025-07,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.3,4.48,1.30,0.1398,3302.52,3307.00,3296.70,-1.0045,448.0,582.4,4.29,42.26
2025.07.09 03:55:00,2025.07.09 04:12:12,XAUUSD,SHORT,0.2,3305.86,3302.83,452,453,0.0,0.0,60.6,60.6,9611.15,tp 3302.87,17.2,2025.07.09 03:55:00,2025.07.09 04:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,226,2025-07,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,late_entry,valid,,,0.94,2.3,1.30,0.0735,3305.86,3308.16,3302.87,1.3174,230.0,299.0,1.222,46.0
2025.07.09 04:50:00,2025.07.09 05:49:43,XAUUSD,SHORT,0.06,3299.99,3290.29,454,456,0.0,0.0,58.2,58.2,9669.35,tp 3290.29,59.72,2025.07.09 04:50:00,2025.07.09 05:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,227,2025-07,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.61,7.46,1.30,0.0919,3299.99,3307.45,3290.29,1.3003,746.0,969.8,4.693,44.76
2025.07.09 04:55:00,2025.07.09 05:50:08,USDJPY,LONG,0.43,146.871,147.078,455,457,0.0,0.0,60.52,60.52,9729.87,tp 147.078,55.13,2025.07.09 04:55:00,2025.07.09 05:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,228,2025-07,04,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.89,0.159,1.30,0.1781,146.871,146.712,147.078,1.3019,159.0,206.7,2.457,46.49
2025.07.09 09:05:00,2025.07.09 16:01:06,XAUUSD,SHORT,0.05,3289.82,3298.05,458,459,0.0,0.0,-41.15,-41.15,9688.72,sl 3298.04,416.1,2025.07.09 09:05:00,2025.07.09 16:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,229,2025-07,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.28,8.22,1.30,0.0719,3289.82,3298.04,3279.13,-1.0012,822.0,1068.6,4.264,41.1
2025.07.14 08:05:00,2025.07.14 09:52:35,XAUUSD,LONG,0.08,3359.31,3366.71,460,461,0.0,0.0,59.2,59.2,9747.92,tp 3366.69,107.58,2025.07.14 08:05:00,2025.07.14 09:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,230,2025-07,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.74,5.68,1.30,0.0870,3359.31,3353.63,3366.69,1.3028,568.0,738.4,3.562,45.44
2025.07.17 21:10:00,2025.07.18 01:01:45,XAUUSD,SHORT,0.11,3337.01,3341.28,462,463,0.0,2.81,-46.97,-44.16,9703.76,sl 3341.25,231.75,2025.07.17 21:10:00,2025.07.18 01:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,231,2025-07,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.01,4.24,1.30,0.1348,3337.01,3341.25,3331.50,-1.0071,424.0,551.2,3.913,43.85
2025.07.18 18:25:00,2025.07.18 20:23:20,XAUUSD,LONG,0.15,3354.2,3350.98,464,465,0.0,0.0,-48.3,-48.3,9655.46,sl 3351.03,118.33,2025.07.18 18:25:00,2025.07.18 20:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,232,2025-07,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.44,3.17,1.30,0.0911,3354.20,3351.03,3358.32,-1.0158,317.0,412.1,1.872,47.55
2025.07.18 21:05:00,2025.07.18 21:13:21,XAUUSD,LONG,0.17,3353.08,3350.34,466,467,0.0,0.0,-46.58,-46.58,9608.88,sl 3350.35,8.35,2025.07.18 21:05:00,2025.07.18 21:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,233,2025-07,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.14,2.73,1.30,0.1565,3353.08,3350.35,3356.63,-1.0037,273.0,354.9,2.782,46.41
2025.07.21 13:00:00,2025.07.21 14:17:43,XAUUSD,LONG,0.12,3366.32,3371.2,468,469,0.0,0.0,58.56,58.56,9667.44,tp 3371.18,77.72,2025.07.21 13:00:00,2025.07.21 14:15:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,234,2025-07,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.11,3.74,1.30,0.1581,3366.32,3362.58,3371.18,1.3048,374.0,486.2,4.043,44.88
2025.07.23 05:10:00,2025.07.23 05:18:29,USDJPY,SHORT,0.27,146.478,146.737,470,471,0.0,0.0,-47.66,-47.66,9619.78,sl 146.732,8.48,2025.07.23 05:10:00,2025.07.23 05:15:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,235,2025-07,05,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.75,0.254,1.30,0.1170,146.478,146.732,146.148,-1.0197,254.0,330.2,2.275,46.74
2025.07.23 20:10:00,2025.07.23 20:31:16,USDJPY,SHORT,0.58,146.504,146.625,472,473,0.0,0.0,-47.86,-47.86,9571.92,sl 146.625,21.27,2025.07.23 20:10:00,2025.07.23 20:30:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,236,2025-07,20,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,unclear,valid,,,1.44,0.121,1.30,0.1783,146.504,146.625,146.347,-1.0,121.0,157.3,1.872,47.86
2025.07.24 19:10:00,2025.07.25 05:23:55,XAUUSD,SHORT,0.09,3371.34,3364.44,474,475,0.0,2.3,62.1,64.4,9636.32,tp 3364.49,613.92,2025.07.24 19:10:00,2025.07.25 05:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,237,2025-07,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.6,5.27,1.30,0.0936,3371.34,3376.61,3364.49,1.3093,527.0,685.1,3.38,49.19
2025.07.25 23:05:00,2025.07.28 01:01:00,XAUUSD,SHORT,0.15,3337.28,3324.16,477,478,0.0,3.83,196.8,200.63000000000002,9836.95,tp 3333.17,2996.0,2025.07.25 23:05:00,2025.07.28 01:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,238,2025-07,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.13,3.16,1.30,0.1880,3337.28,3340.44,3333.17,4.1519,316.0,410.8,4.069,48.32
2025.07.28 02:55:00,2025.07.28 04:05:14,XAUUSD,SHORT,0.11,3333.23,3337.57,479,480,0.0,0.0,-47.74,-47.74,9789.21,sl 3337.55,70.23,2025.07.28 02:55:00,2025.07.28 04:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,239,2025-07,02,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.4,4.32,1.30,0.0614,3333.23,3337.55,3327.61,-1.0046,432.0,561.6,1.82,47.52
2025.07.25 18:00:00,2025.07.28 09:16:59,USDJPY,LONG,0.3,147.738,148.036,476,481,0.0,1.54,60.39,61.93,9851.14,tp 148.036,3796.98,2025.07.25 18:00:00,2025.07.28 09:15:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,240,2025-07,18,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.58,0.229,1.30,0.1687,147.738,147.509,148.036,1.3013,229.0,297.7,3.354,47.59
2025.07.28 17:45:00,2025.07.28 17:54:22,USDJPY,LONG,0.74,148.128,148.257,482,483,0.0,0.0,64.39,64.39,9915.53,tp 148.255,9.37,2025.07.28 17:45:00,2025.07.28 17:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,241,2025-07,17,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.17,0.098,1.30,0.1792,148.128,148.030,148.255,1.3163,98.0,127.4,1.521,48.92
2025.07.29 17:50:00,2025.07.29 20:17:05,EURUSD,SHORT,0.27,1.15353,1.15538,484,485,0.0,0.0,-49.95,-49.95,9865.58,sl 1.15532,147.08,2025.07.29 17:50:00,2025.07.29 20:15:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,242,2025-07,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.97,0.00179,1.30,0.1983,1.15353,1.15532,1.15120,-1.0335,179.0,232.7,2.561,48.33
2025.07.31 07:00:00,2025.07.31 08:00:20,XAUUSD,SHORT,0.13,3295.0,3298.72,486,487,0.0,0.0,-48.36,-48.36,9817.22,sl 3298.72,60.33,2025.07.31 07:00:00,2025.07.31 08:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,243,2025-07,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,unclear,valid,,,1.7,3.72,1.30,0.0912,3295.00,3298.72,3290.16,-1.0,372.0,483.6,2.21,48.36
2025.07.31 08:35:00,2025.07.31 08:55:00,XAUUSD,SHORT,0.14,3295.88,3299.43,488,489,0.0,0.0,-49.7,-49.7,9767.52,sl 3299.29,20.0,2025.07.31 08:35:00,2025.07.31 08:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,244,2025-07,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.57,3.41,1.30,0.1432,3295.88,3299.29,3291.45,-1.0411,341.0,443.3,3.341,47.74
2025.07.31 22:20:00,2025.08.01 01:01:07,XAUUSD,SHORT,0.14,3293.98,3289.7,490,491,0.0,3.57,59.92,63.49,9831.01,tp 3289.72,161.12,2025.07.31 22:20:00,2025.08.01 01:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,245,2025-07,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.46,3.28,1.30,0.1427,3293.98,3297.26,3289.72,1.3049,328.0,426.4,3.198,48.66
2025.08.01 01:05:00,2025.08.01 01:46:23,XAUUSD,SHORT,0.14,3291.52,3295.04,492,493,0.0,0.0,-49.28,-49.28,9781.73,sl 3295.01,41.38,2025.08.01 01:05:00,2025.08.01 01:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,246,2025-08,01,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.39,3.49,1.30,0.1231,3291.52,3295.01,3286.98,-1.0086,349.0,453.7,3.107,48.86
2025.08.01 02:10:00,2025.08.01 02:59:03,XAUUSD,SHORT,0.16,3292.32,3288.4,494,495,0.0,0.0,62.72,62.72,9844.45,tp 3288.46,49.05,2025.08.01 02:10:00,2025.08.01 02:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,247,2025-08,02,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.05,2.97,1.30,0.1314,3292.32,3295.29,3288.46,1.3199,297.0,386.1,2.665,47.52
2025.08.01 03:55:00,2025.08.01 04:43:36,XAUUSD,SHORT,0.15,3290.83,3286.67,496,498,0.0,0.0,62.4,62.4,9906.85,tp 3286.68,48.6,2025.08.01 03:55:00,2025.08.01 04:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,248,2025-08,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.69,3.19,1.30,0.1008,3290.83,3294.02,3286.68,1.3041,319.0,414.7,2.197,47.85
2025.08.01 04:45:00,2025.08.01 06:09:37,XAUUSD,SHORT,0.08,3287.9,3294.19,499,500,0.0,0.0,-50.32,-50.32,9856.53,sl 3294.01,84.62,2025.08.01 04:45:00,2025.08.01 06:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,249,2025-08,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.81,6.11,1.30,0.0828,3287.90,3294.01,3279.96,-1.0295,611.0,794.3,3.653,48.88
2025.08.01 04:40:00,2025.08.01 06:48:39,USDJPY,LONG,0.35,150.78,150.568,497,501,0.0,0.0,-49.28,-49.28,9807.25,sl 150.571,128.65,2025.08.01 04:40:00,2025.08.01 06:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,250,2025-08,04,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.3,0.209,1.30,0.1652,150.780,150.571,151.052,-1.0144,209.0,271.7,2.99,48.58
2025.08.01 20:05:00,2025.08.01 22:33:41,XAUUSD,LONG,0.06,3347.94,3358.02,502,503,0.0,0.0,60.48,60.48,9867.73,tp 3358.02,148.68,2025.08.01 20:05:00,2025.08.01 22:30:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,251,2025-08,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.78,7.75,1.30,0.0646,3347.94,3340.19,3358.02,1.3006,775.0,1007.5,3.614,46.5
2025.08.04 11:20:00,2025.08.04 14:20:57,XAUUSD,LONG,0.07,3358.18,3366.97,504,505,0.0,0.0,61.53,61.53,9929.26,tp 3366.83,180.95,2025.08.04 11:20:00,2025.08.04 14:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,252,2025-08,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.74,6.65,1.30,0.0782,3358.18,3351.53,3366.83,1.3218,665.0,864.5,3.562,46.55
2025.08.04 20:40:00,2025.08.04 21:21:23,XAUUSD,LONG,0.19,3372.92,3376.27,506,507,0.0,0.0,63.65,63.65,9992.91,tp 3376.25,41.38,2025.08.04 20:40:00,2025.08.04 21:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,253,2025-08,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.48,2.56,1.30,0.1038,3372.92,3370.36,3376.25,1.3086,256.0,332.8,1.924,48.64
2025.08.07 16:20:00,2025.08.07 17:08:34,XAUUSD,LONG,0.05,3384.48,3374.8,508,509,0.0,0.0,-48.4,-48.4,9944.51,sl 3375.00,48.57,2025.08.07 16:20:00,2025.08.07 17:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,254,2025-08,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.69,9.48,1.30,0.0539,3384.48,3375.00,3396.80,-1.0211,948.0,1232.4,3.497,47.4
2025.08.07 17:20:00,2025.08.07 22:46:00,XAUUSD,LONG,0.04,3385.59,3400.12,510,511,0.0,0.0,58.12,58.12,10002.63,tp 3400.05,326.0,2025.08.07 17:20:00,2025.08.07 22:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,255,2025-08,17,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.08,11.12,1.30,0.0337,3385.59,3374.47,3400.05,1.3067,1112.0,1445.6,2.704,44.48
2025.08.11 21:40:00,2025.08.11 22:55:47,XAUUSD,SHORT,0.15,3355.9,3351.81,512,513,0.0,0.0,61.35,61.35,10063.98,tp 3351.81,75.78,2025.08.11 21:40:00,2025.08.11 22:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,256,2025-08,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,0.86,3.15,1.30,0.0492,3355.90,3359.05,3351.81,1.2984,315.0,409.5,1.118,47.25
2025.08.12 20:50:00,2025.08.13 01:02:20,XAUUSD,SHORT,0.13,3347.61,3351.53,514,515,0.0,3.32,-50.96,-47.64,10016.34,sl 3351.48,252.33,2025.08.12 20:50:00,2025.08.13 01:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,257,2025-08,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.08,3.87,1.30,0.0967,3347.61,3351.48,3342.58,-1.0129,387.0,503.1,2.704,47.03
2025.08.13 08:20:00,2025.08.13 08:44:55,XAUUSD,SHORT,0.18,3349.76,3346.19,516,517,0.0,0.0,64.26,64.26,10080.6,tp 3346.21,24.92,2025.08.13 08:20:00,2025.08.13 08:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,258,2025-08,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.27,2.73,1.30,0.1497,3349.76,3352.49,3346.21,1.3077,273.0,354.9,2.951,49.14
