time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2024.06.28 02:39:59,execution_block_candidate,XAUUSD,LONG,2327.75,2325.71,2330.81,2325.71,2326.68,5.95,3.12,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2322.44,2330.90,2296.52,2300.15,HH_HL,7,0.37,4.92,PERIOD_M15,2322.44,2330.90,2325.89,59.22,4.62,5,false,2325.89,5.43,21.99,PERIOD_M5,2327.33,2327.51,1,0.70,24.0,unclear,100.00,5.95,2.04,1.50,0.5250,,spread_guard,true,,true,,35.00,false,1.17,6,0.52,unclear,,0,1,0.70,21.99,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.06.28 02:44:59,execution_block_candidate,XAUUSD,LONG,2327.61,2325.69,2330.49,2325.69,2326.88,5.68,2.16,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2322.44,2330.90,2296.52,2300.15,HH_HL,7,0.37,4.92,PERIOD_M15,2322.44,2330.90,2325.89,59.22,4.62,5,false,2325.89,5.09,20.33,PERIOD_M5,2327.33,2327.57,1,0.12,4.0,early,100.00,5.68,1.92,1.50,0.5920,,spread_guard,true,,true,,55.00,false,0.68,6,0.12,unclear,,0,1,0.12,20.33,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.06.28 02:54:59,execution_block_candidate,XAUUSD,LONG,2327.99,2325.71,2331.41,2325.71,2326.65,5.39,3.17,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2322.44,2330.90,2296.52,2300.15,HH_HL,7,0.37,4.92,PERIOD_M15,2322.44,2330.90,2325.89,59.22,4.76,6,false,2325.89,4.97,24.82,PERIOD_M5,2327.33,2327.79,1,0.47,20.0,acceptable,100.00,5.39,2.28,1.50,0.4257,,spread_guard,true,,true,,20.00,false,0.66,1,0.24,unclear,,0,1,0.47,24.82,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.06.28 06:49:59,execution_block_candidate,GBPUSD,SHORT,1.26288,1.26392,1.26132,1.26392,1.26340,5.85,2.92,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.26322,1.26458,1.26429,1.26697,LL_LH,6,-0.00050,0.00106,PERIOD_M15,1.26458,1.26322,1.26372,36.76,1.01,4,false,1.26372,4.72,61.76,PERIOD_M5,1.26302,1.26300,1,0.67,12.0,unclear,100.00,5.85,0.00104,1.50,1.1245,,spread_guard,true,,true,,20.00,false,0.79,1,0.22,unclear,,0,1,0.67,61.76,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.06.28 06:54:59,execution_block_candidate,GBPUSD,SHORT,1.26285,1.26392,1.26125,1.26392,1.26339,6.02,3.04,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.26322,1.26458,1.26429,1.26697,LL_LH,6,-0.00050,0.00106,PERIOD_M15,1.26458,1.26322,1.26372,36.76,1.01,4,false,1.26372,4.89,63.97,PERIOD_M5,1.26302,1.26288,1,0.17,3.0,early,100.00,6.02,0.00107,1.50,1.1245,,spread_guard,true,,true,,0.00,false,0.96,2,0.28,unclear,,0,1,0.17,63.97,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.06.28 06:59:59,execution_block_candidate,GBPUSD,SHORT,1.26290,1.26392,1.26137,1.26392,1.26330,5.80,2.28,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.26322,1.26458,1.26429,1.26697,LL_LH,6,-0.00050,0.00106,PERIOD_M15,1.26458,1.26322,1.26372,36.76,1.01,4,false,1.26372,4.67,60.29,PERIOD_M5,1.26302,1.26285,1,0.28,5.0,acceptable,75.00,5.80,0.00102,1.50,1.1382,,spread_guard,true,,true,,70.00,true,1.37,3,0.74,unclear,,0,1,0.28,60.29,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.06.28 07:09:59,execution_block_candidate,USDJPY,LONG,161.070,160.806,161.466,160.806,160.883,5.40,3.82,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,160.606,161.274,160.271,160.815,HH_HL,7,0.126,0.169,PERIOD_M15,160.606,161.274,160.829,66.62,2.84,6,false,160.829,4.93,36.08,PERIOD_M5,160.979,161.027,1,0.88,43.0,unclear,100.00,5.40,0.264,1.50,0.4701,,spread_guard,true,,true,,70.00,true,1.72,4,0.61,unclear,,0,1,0.88,36.08,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.06.28 07:14:59,execution_block_candidate,USDJPY,LONG,161.069,160.806,161.464,160.806,160.902,5.38,3.41,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,160.606,161.274,160.271,160.815,HH_HL,7,0.126,0.169,PERIOD_M15,160.606,161.274,160.829,66.62,2.84,6,false,160.829,4.91,35.93,PERIOD_M5,160.979,161.047,1,0.45,22.0,acceptable,100.00,5.38,0.263,1.50,0.4701,,spread_guard,true,,true,,70.00,true,1.86,5,0.33,unclear,,0,1,0.45,35.93,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.06.28 07:24:59,execution_block_candidate,USDJPY,LONG,161.125,160.806,161.604,160.806,160.951,6.86,3.74,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,160.606,161.274,160.271,160.815,HH_HL,7,0.126,0.169,PERIOD_M15,160.606,161.274,160.829,66.62,2.79,7,false,160.829,6.37,44.31,PERIOD_M5,160.979,161.073,1,1.12,52.0,late,100.00,6.86,0.319,1.50,0.4946,,spread_guard,true,,true,,0.00,false,0.99,1,0.97,unclear,,0,1,1.12,44.31,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.06.28 07:29:59,execution_block_candidate,USDJPY,LONG,161.104,160.806,161.551,160.806,160.959,6.50,3.16,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,160.606,161.274,160.271,160.815,HH_HL,7,0.126,0.169,PERIOD_M15,160.606,161.274,160.829,66.62,2.79,7,false,160.829,6.00,41.17,PERIOD_M5,160.979,161.102,1,0.04,2.0,early,100.00,6.50,0.298,1.50,0.5016,,spread_guard,true,,true,,20.00,false,1.20,2,0.07,unclear,,0,1,0.04,41.17,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.06.28 07:39:59,execution_block_candidate,USDJPY,LONG,161.087,160.806,161.509,160.806,161.023,6.22,1.42,sl_too_tight,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,160.606,161.274,160.271,160.815,HH_HL,7,0.126,0.169,PERIOD_M15,160.606,161.274,160.829,66.62,3.34,8,false,160.829,5.72,38.62,PERIOD_M5,160.979,161.095,1,0.18,8.0,early,75.00,6.22,0.281,1.50,0.5095,,spread_guard,true,,true,,0.00,false,0.49,1,0.75,unclear,,0,1,0.18,38.62,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.06.28 19:24:59,final_entry_candidate,XAUUSD,LONG,2331.49,2322.68,2344.71,2322.68,2328.35,5.38,1.92,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2319.77,2339.69,2319.06,2328.26,HH_HL,12,1.71,5.83,PERIOD_M15,2319.77,2339.69,2322.89,84.34,3.96,7,false,2322.89,5.25,43.17,PERIOD_M5,2330.41,2331.71,1,0.13,22.0,early,100.00,5.38,8.81,1.50,0.1099,,,true,,true,,70.00,true,1.60,4,0.36,unclear,,0,1,0.13,43.17,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.06.28 19:24:59,order_attempt,XAUUSD,LONG,2331.49,2322.68,2344.71,2322.68,2328.35,5.38,1.92,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2319.77,2339.69,2319.06,2328.26,HH_HL,12,1.71,5.83,PERIOD_M15,2319.77,2339.69,2322.89,84.34,3.96,7,false,2322.89,5.25,43.17,PERIOD_M5,2330.41,2331.71,1,0.13,22.0,early,100.00,5.38,8.81,1.50,0.1099,,,true,,true,,70.00,true,1.60,4,0.36,unclear,,0,1,0.13,43.17,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.06.28 19:24:59,order_sent,XAUUSD,LONG,2331.49,2322.68,2344.71,2322.68,2328.35,5.38,1.92,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2319.77,2339.69,2319.06,2328.26,HH_HL,12,1.71,5.83,PERIOD_M15,2319.77,2339.69,2322.89,84.34,3.96,7,false,2322.89,5.25,43.17,PERIOD_M5,2330.41,2331.71,1,0.13,22.0,early,100.00,5.38,8.81,1.50,0.1099,,,true,,true,,70.00,true,1.60,4,0.36,unclear,,0,1,0.13,43.17,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 02:49:59,execution_block_candidate,AUDJPY,LONG,107.475,107.321,107.706,107.321,107.334,5.34,4.89,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,107.164,107.449,106.544,106.983,HH_HL,8,0.041,0.170,PERIOD_M15,107.164,107.449,107.349,35.09,1.43,3,false,107.349,4.37,44.21,PERIOD_M5,107.399,107.404,1,2.46,71.0,late,100.00,5.34,0.154,1.50,0.9703,,spread_guard,true,,true,,35.00,false,1.14,3,2.39,unclear,,0,1,2.46,44.21,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 02:54:59,execution_block_candidate,AUDJPY,LONG,107.408,107.321,107.539,107.321,107.343,2.84,2.12,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,107.164,107.449,106.544,106.983,HH_HL,8,0.041,0.170,PERIOD_M15,107.164,107.449,107.349,35.09,1.43,3,false,107.349,1.93,20.70,PERIOD_M5,107.399,107.447,1,1.27,39.0,late,100.00,2.84,0.087,1.50,0.9138,,spread_guard,true,,true,,70.00,true,2.25,4,1.27,unclear,,0,1,1.27,20.70,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 03:09:59,execution_block_candidate,EURUSD,LONG,1.07365,1.07299,1.07464,1.07299,1.07313,4.69,3.70,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.07053,1.07441,1.06918,1.07240,HH_HL,5,0.00046,0.00139,PERIOD_M15,1.07053,1.07441,1.07317,31.96,2.04,8,false,1.07317,3.41,12.37,PERIOD_M5,1.07365,1.07372,1,0.50,7.0,acceptable,100.00,4.69,0.00066,1.50,1.2792,,spread_guard,true,,true,,0.00,false,1.07,1,0.85,unclear,,0,1,0.50,12.37,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 05:59:59,execution_block_candidate,AUDJPY,LONG,107.348,107.246,107.501,107.246,107.271,2.18,1.65,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,107.164,107.449,106.544,106.983,HH_HL,11,0.051,0.175,PERIOD_M15,107.164,107.449,107.274,61.40,1.85,10,false,107.274,1.58,25.96,PERIOD_M5,107.333,107.334,1,0.30,14.0,acceptable,100.00,2.18,0.102,1.50,0.5985,,spread_guard,true,,true,,55.00,false,0.45,3,0.15,unclear,,0,1,0.30,25.96,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 06:04:59,execution_block_candidate,EURJPY,LONG,173.058,172.843,173.381,172.843,172.889,4.00,3.14,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,172.180,173.206,171.438,172.433,HH_HL,8,0.124,0.274,PERIOD_M15,172.180,173.206,172.873,32.46,2.49,4,false,172.873,3.44,18.03,PERIOD_M5,172.992,173.034,1,0.45,24.0,acceptable,100.00,4.00,0.215,1.50,0.5578,,spread_guard,true,,true,,35.00,false,1.54,2,0.41,unclear,,0,1,0.45,18.03,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 06:14:59,execution_block_candidate,USDJPY,LONG,160.960,160.807,161.190,160.807,160.838,3.83,3.06,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,160.728,161.177,160.648,160.956,HH_HL,3,0.019,0.192,PERIOD_M15,160.728,161.177,160.830,77.28,3.13,3,false,160.830,3.26,28.95,PERIOD_M5,160.930,160.943,1,0.43,17.0,acceptable,100.00,3.83,0.153,1.50,0.5760,,spread_guard,true,,true,,70.00,true,1.48,4,0.40,unclear,,0,1,0.43,28.95,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 06:14:59,execution_block_candidate,EURJPY,LONG,173.116,172.843,173.526,172.843,172.896,5.33,4.30,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,172.180,173.206,171.438,172.433,HH_HL,8,0.124,0.274,PERIOD_M15,172.180,173.206,172.873,32.46,2.49,4,false,172.873,4.74,23.68,PERIOD_M5,172.992,173.066,1,0.98,50.0,late,100.00,5.33,0.273,1.50,0.5858,,spread_guard,true,,true,,35.00,false,1.37,1,0.94,unclear,,0,1,0.98,23.68,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 06:19:59,execution_block_candidate,EURJPY,LONG,173.132,172.843,173.566,172.843,172.966,6.09,3.50,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,172.180,173.206,171.438,172.433,HH_HL,8,0.124,0.274,PERIOD_M15,172.180,173.206,172.873,32.46,2.47,5,false,172.873,5.46,25.24,PERIOD_M5,172.992,173.086,1,0.97,46.0,late,75.00,6.09,0.289,1.50,0.6325,,spread_guard,true,,true,,0.00,false,1.10,2,0.57,unclear,,0,1,0.97,25.24,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 06:24:59,execution_block_candidate,USDJPY,LONG,161.004,160.807,161.300,160.807,160.867,5.40,3.75,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,160.728,161.177,160.648,160.956,HH_HL,3,0.019,0.192,PERIOD_M15,160.728,161.177,160.830,77.28,3.14,4,false,160.830,4.77,38.75,PERIOD_M5,160.930,160.943,1,1.67,61.0,late,100.00,5.40,0.197,1.50,0.6301,,spread_guard,true,,true,,0.00,false,0.93,1,1.37,unclear,,0,1,1.67,38.75,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 06:29:59,execution_block_candidate,USDJPY,LONG,161.005,160.807,161.302,160.807,160.883,5.56,3.42,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,160.728,161.177,160.648,160.956,HH_HL,3,0.019,0.192,PERIOD_M15,160.728,161.177,160.830,77.28,3.14,4,false,160.830,4.91,38.98,PERIOD_M5,160.930,160.981,1,0.67,24.0,unclear,100.00,5.56,0.198,1.50,0.6453,,spread_guard,true,,true,,0.00,false,1.07,2,0.67,unclear,,0,1,0.67,38.98,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 06:29:59,execution_block_candidate,AUDJPY,LONG,107.377,107.209,107.629,107.209,107.258,4.95,3.51,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,107.164,107.477,106.544,107.449,HH_HL,8,0.054,0.169,PERIOD_M15,107.164,107.477,107.237,76.68,2.49,4,false,107.237,4.13,44.73,PERIOD_M5,107.343,107.348,1,0.85,29.0,unclear,100.00,4.95,0.168,1.50,0.8253,,spread_guard,true,,true,,0.00,false,0.74,1,0.83,unclear,,0,1,0.85,44.73,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 06:34:59,execution_block_candidate,USDJPY,LONG,161.036,160.807,161.380,160.807,160.892,6.74,4.24,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,160.728,161.177,160.648,160.956,HH_HL,3,0.019,0.192,PERIOD_M15,160.728,161.177,160.830,77.28,3.15,5,false,160.830,6.06,45.88,PERIOD_M5,160.930,160.982,1,1.59,54.0,late,75.00,6.74,0.229,1.50,0.6765,,spread_guard,true,,true,,70.00,true,1.32,3,1.15,unclear,,0,1,1.59,45.88,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 07:19:59,execution_block_candidate,EURUSD,LONG,1.07593,1.07489,1.07749,1.07489,1.07496,6.84,6.38,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.07053,1.07607,1.06918,1.07441,HH_HL,9,0.00066,0.00124,PERIOD_M15,1.07053,1.07607,1.07507,18.05,1.91,3,false,1.07507,5.65,15.52,PERIOD_M5,1.07558,1.07575,1,1.18,18.0,late,100.00,6.84,0.00104,1.50,1.1831,,spread_guard,true,,true,,70.00,true,3.62,3,1.12,unclear,,0,1,1.18,15.52,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 07:24:59,execution_block_candidate,EURUSD,LONG,1.07583,1.07489,1.07724,1.07489,1.07496,6.21,5.75,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.07053,1.07607,1.06918,1.07441,HH_HL,9,0.00066,0.00124,PERIOD_M15,1.07053,1.07607,1.07507,18.05,1.91,3,false,1.07507,5.02,13.72,PERIOD_M5,1.07558,1.07575,1,0.53,8.0,acceptable,100.00,6.21,0.00094,1.50,1.1887,,spread_guard,true,,true,,70.00,true,2.18,4,0.33,unclear,,0,1,0.53,13.72,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 10:34:59,execution_block_candidate,USDJPY,LONG,161.048,160.944,161.204,160.944,160.901,1.96,2.77,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,160.728,161.177,160.648,160.956,HH_HL,7,0.051,0.162,PERIOD_M15,160.728,161.177,160.967,46.77,2.67,14,false,160.967,1.52,18.04,PERIOD_M5,161.031,161.043,1,0.09,5.0,early,100.00,1.96,0.104,1.50,0.4328,,spread_guard,true,,true,,90.00,true,2.09,3,0.08,unclear,,0,1,0.09,18.04,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 15:04:59,execution_block_candidate,GBPUSD,LONG,1.26756,1.26621,1.26959,1.26621,1.26651,3.49,2.72,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.26604,1.26885,1.26300,1.26650,HH_HL,6,0.00032,0.00114,PERIOD_M15,1.26604,1.26885,1.26641,86.83,3.72,7,false,1.26641,2.98,40.93,PERIOD_M5,1.26737,1.26762,1,0.16,6.0,early,100.00,3.49,0.00135,1.50,0.5176,,spread_guard,true,,true,,55.00,false,2.10,1,0.18,unclear,,0,1,0.16,40.93,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 16:04:59,execution_block_candidate,AUDJPY,LONG,107.557,107.441,107.731,107.441,107.366,2.53,4.17,sl_too_wide,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,107.237,107.641,107.164,107.477,HH_HL,11,0.059,0.126,PERIOD_M15,107.237,107.641,107.469,42.57,2.52,7,false,107.469,1.92,21.78,PERIOD_M5,107.495,107.507,1,1.09,50.0,late,75.00,2.53,0.116,1.50,0.6106,,spread_guard,true,,true,,70.00,true,2.07,3,0.83,unclear,,0,1,1.09,21.78,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 16:09:59,execution_block_candidate,AUDJPY,LONG,107.589,107.441,107.811,107.441,107.382,3.16,4.42,sl_too_wide,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,107.237,107.641,107.164,107.477,HH_HL,11,0.059,0.126,PERIOD_M15,107.237,107.641,107.469,42.57,2.52,7,false,107.469,2.56,29.70,PERIOD_M5,107.495,107.529,1,1.28,60.0,late,75.00,3.16,0.148,1.50,0.5976,,spread_guard,true,,true,,70.00,true,1.24,4,0.53,unclear,,0,1,1.28,29.70,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 16:09:59,execution_block_candidate,EURUSD,LONG,1.07532,1.07453,1.07651,1.07453,1.07393,2.29,4.02,sl_too_wide,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.07053,1.07757,1.06918,1.07607,HH_HL,18,0.00060,0.00125,PERIOD_M15,1.07053,1.07757,1.07471,40.62,4.82,12,false,1.07471,1.76,8.66,PERIOD_M5,1.07498,1.07513,1,0.55,19.0,acceptable,75.00,2.29,0.00079,1.50,0.5207,,spread_guard,true,,true,,70.00,true,2.29,5,0.38,unclear,,0,1,0.55,8.66,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 16:14:59,execution_block_candidate,EURUSD,LONG,1.07550,1.07453,1.07696,1.07453,1.07401,2.97,4.55,sl_too_wide,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.07053,1.07757,1.06918,1.07607,HH_HL,18,0.00060,0.00125,PERIOD_M15,1.07053,1.07757,1.07471,40.62,4.82,12,false,1.07471,2.41,11.22,PERIOD_M5,1.07498,1.07514,1,1.10,36.0,late,100.00,2.97,0.00097,1.50,0.5502,,spread_guard,true,,true,,70.00,true,2.20,6,0.95,unclear,,0,1,1.10,11.22,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 19:19:57,execution_block_candidate,EURUSD,LONG,1.07314,1.07170,1.07530,1.07170,1.07216,3.89,2.65,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.07053,1.07757,1.06918,1.07607,HH_HL,21,0.00035,0.00142,PERIOD_M15,1.07053,1.07757,1.07188,80.82,7.11,5,false,1.07188,3.41,17.90,PERIOD_M5,1.07269,1.07306,1,0.22,8.0,early,100.00,3.89,0.00144,1.50,0.4865,,spread_guard,true,,true,,55.00,false,1.22,2,0.16,unclear,,0,1,0.22,17.90,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.07.01 19:29:59,execution_block_candidate,EURUSD,LONG,1.07303,1.07170,1.07503,1.07170,1.07226,4.07,2.36,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.07053,1.07757,1.06918,1.07607,HH_HL,21,0.00035,0.00142,PERIOD_M15,1.07053,1.07757,1.07188,80.82,7.11,5,false,1.07188,3.52,16.34,PERIOD_M5,1.07269,1.07305,1,0.06,2.0,early,75.00,4.07,0.00133,1.50,0.5514,,spread_guard,true,,true,,35.00,false,1.26,1,0.55,unclear,,0,1,0.06,16.34,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
