time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2025.04.09 18:09:59,EURUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.188 range_atr=5.20 vol=normal,HH_HL,0.00075,0.1883,normal,true,,60.00,3.07,2.30,0,,1.10481,1.10237,1.10798,0.19,0.00244,1.30,all_score_passing_candidate,,,true,,true,,55.00,false,0.63,4,0.22,micro_break,,3,1,0.63,18.35,72.00,60.00,0.1700,0.2000,true,false,18.0,0.00106,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.09 18:09:59,EURUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.188 range_atr=5.20 vol=normal,HH_HL,0.00075,0.1883,normal,true,,60.00,3.07,2.30,10009,order_sent,1.10481,1.10237,1.10798,0.19,0.00244,1.30,all_score_passing_candidate,,,true,,true,,55.00,false,0.63,4,0.22,micro_break,,3,1,0.63,18.35,72.00,60.00,0.1700,0.2000,true,false,18.0,0.00106,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.09 18:14:59,EURUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.188 range_atr=5.20 vol=normal,HH_HL,0.00075,0.1883,normal,true,,60.00,3.07,2.90,0,existing_position,1.10538,1.10237,1.10929,0.15,0.00301,1.30,existing_position,,existing_position,true,,true,,35.00,false,0.90,5,0.28,micro_break,,4,1,1.02,24.23,72.00,60.00,0.1736,0.2000,true,false,18.0,0.00104,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.09 18:54:59,EURUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.188 range_atr=5.20 vol=normal,HH_HL,0.00075,0.1883,normal,true,,70.00,3.36,2.20,0,existing_position,1.10472,1.10237,1.10778,0.20,0.00235,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,2.01,candle_reversal,,12,1,2.01,22.37,18.00,70.00,0.1682,0.2000,true,false,18.0,0.00107,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 04:54:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.490 range_atr=5.65 vol=high,HH_HL,11.39,0.4900,high,true,,60.00,2.25,2.81,0,,3093.58,3078.12,3113.68,0.03,15.46,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.96,2,0.23,micro_break,,3,1,0.81,24.23,64.00,60.00,0.0327,0.2000,true,false,18.0,5.50,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 04:54:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.490 range_atr=5.65 vol=high,HH_HL,11.39,0.4900,high,true,,60.00,2.25,2.81,10009,order_sent,3093.58,3078.12,3113.68,0.03,15.46,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.96,2,0.23,micro_break,,3,1,0.81,24.23,64.00,60.00,0.0327,0.2000,true,false,18.0,5.50,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 14:34:59,EURUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.340 range_atr=8.67 vol=low,HH_HL,0.00081,0.3401,low,true,,70.00,2.53,2.42,0,,1.10762,1.10523,1.11073,0.19,0.00239,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.18,candle_reversal,,23,1,1.13,16.72,18.00,70.00,0.1825,0.2000,true,false,18.0,0.00099,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 14:34:59,EURUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.340 range_atr=8.67 vol=low,HH_HL,0.00081,0.3401,low,true,,70.00,2.53,2.42,10009,order_sent,1.10762,1.10523,1.11073,0.19,0.00239,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.18,candle_reversal,,23,1,1.13,16.72,18.00,70.00,0.1825,0.2000,true,false,18.0,0.00099,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 14:59:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.717 range_atr=10.50 vol=normal,HH_HL,11.10,0.7170,normal,true,,70.00,2.97,3.50,0,,3124.91,3112.93,3140.48,0.03,11.98,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.00,1,0.01,candle_reversal,,10,1,0.15,21.53,18.00,70.00,0.0525,0.2000,true,false,18.0,3.43,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 14:59:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.717 range_atr=10.50 vol=normal,HH_HL,11.10,0.7170,normal,true,,70.00,2.97,3.50,10009,order_sent,3124.91,3112.93,3140.48,0.03,11.98,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.00,1,0.01,candle_reversal,,10,1,0.15,21.53,18.00,70.00,0.0525,0.2000,true,false,18.0,3.43,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 21:04:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.886 range_atr=12.88 vol=normal,HH_HL,14.10,0.8858,normal,true,,70.00,2.74,2.91,0,,3163.19,3151.07,3178.95,0.03,12.12,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.58,candle_reversal,,11,1,0.58,16.36,18.00,70.00,0.0432,0.2000,true,false,18.0,4.16,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 21:04:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.886 range_atr=12.88 vol=normal,HH_HL,14.10,0.8858,normal,true,,70.00,2.74,2.91,10009,order_sent,3163.19,3151.07,3178.95,0.03,12.12,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.58,candle_reversal,,11,1,0.58,16.36,18.00,70.00,0.0432,0.2000,true,false,18.0,4.16,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 21:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.886 range_atr=12.88 vol=normal,HH_HL,14.10,0.8858,normal,true,,60.00,2.80,3.65,0,existing_position,3164.91,3151.08,3182.89,0.03,13.83,1.30,existing_position,,existing_position,true,,true,,20.00,false,0.99,2,0.13,micro_break,,16,1,0.50,18.77,64.00,60.00,0.0475,0.2000,true,false,18.0,3.79,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 22:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.920 range_atr=12.41 vol=normal,HH_HL,15.23,0.9198,normal,true,,110.00,2.38,3.73,0,existing_position,3171.79,3157.92,3189.82,0.03,13.87,1.30,existing_position,,existing_position,true,,true,,0.00,false,1.05,1,1.04,candle_reversal,,17,1,0.57,19.26,64.00,110.00,0.0484,0.2000,true,false,18.0,3.72,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 23:14:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.461 range_atr=8.21 vol=normal,LL_LH,-0.240,0.4607,normal,true,,75.00,4.10,3.36,0,,144.710,145.140,144.151,0.16,0.430,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.69,early_lower_high,,9,1,0.69,13.22,18.00,75.00,0.1251,0.2000,true,false,16.0,0.128,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 23:14:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.461 range_atr=8.21 vol=normal,LL_LH,-0.240,0.4607,normal,true,,75.00,4.10,3.36,10009,order_sent,144.710,145.140,144.151,0.16,0.430,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.69,early_lower_high,,9,1,0.69,13.22,18.00,75.00,0.1251,0.2000,true,false,16.0,0.128,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 23:14:59,GBPUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.513 range_atr=6.81 vol=normal,HH_HL,0.00190,0.5134,normal,true,,85.00,2.41,3.13,0,,1.29686,1.29353,1.30119,0.14,0.00333,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.15,1,0.29,candle_reversal,,5,1,0.29,44.05,64.00,85.00,0.1879,0.2000,true,false,20.0,0.00106,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 23:14:59,GBPUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.513 range_atr=6.81 vol=normal,HH_HL,0.00190,0.5134,normal,true,,85.00,2.41,3.13,10009,order_sent,1.29686,1.29353,1.30119,0.14,0.00333,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.15,1,0.29,candle_reversal,,5,1,0.29,44.05,64.00,85.00,0.1879,0.2000,true,false,20.0,0.00106,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.10 23:24:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.461 range_atr=8.21 vol=normal,LL_LH,-0.240,0.4607,normal,true,,70.00,4.42,4.00,0,existing_position,144.654,145.140,144.022,0.14,0.486,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.54,1,0.26,candle_reversal,,11,1,0.25,15.01,36.00,70.00,0.1315,0.2000,true,false,16.0,0.122,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 01:49:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.427 range_atr=9.22 vol=normal,LL_LH,-0.198,0.4266,normal,true,,95.00,2.78,2.21,0,,144.303,144.612,143.901,0.22,0.309,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.33,early_lower_high,,24,1,1.29,25.78,18.00,95.00,0.1499,0.2000,true,false,21.0,0.140,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 01:49:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.427 range_atr=9.22 vol=normal,LL_LH,-0.198,0.4266,normal,true,,95.00,2.78,2.21,10009,order_sent,144.303,144.612,143.901,0.22,0.309,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.33,early_lower_high,,24,1,1.29,25.78,18.00,95.00,0.1499,0.2000,true,false,21.0,0.140,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 02:04:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.406 range_atr=8.86 vol=normal,LL_LH,-0.197,0.4057,normal,true,,100.00,2.88,2.46,0,,144.180,144.559,143.687,0.18,0.379,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.45,2,1.32,early_lower_high,,17,1,0.14,36.79,82.00,100.00,0.1428,0.2000,true,false,22.0,0.154,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 02:04:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.406 range_atr=8.86 vol=normal,LL_LH,-0.197,0.4057,normal,true,,100.00,2.88,2.46,10009,order_sent,144.180,144.559,143.687,0.18,0.379,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.45,2,1.32,early_lower_high,,17,1,0.14,36.79,82.00,100.00,0.1428,0.2000,true,false,22.0,0.154,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 02:19:59,EURJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.337 range_atr=6.23 vol=normal,HH_HL,0.168,0.3365,normal,true,,70.00,4.28,1.42,0,,161.716,161.468,162.038,0.28,0.248,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.84,candle_reversal,,11,1,1.45,13.38,18.00,70.00,0.1718,0.2000,true,false,30.0,0.175,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 02:19:59,EURJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.337 range_atr=6.23 vol=normal,HH_HL,0.168,0.3365,normal,true,,70.00,4.28,1.42,10009,order_sent,161.716,161.468,162.038,0.28,0.248,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.84,candle_reversal,,11,1,1.45,13.38,18.00,70.00,0.1718,0.2000,true,false,30.0,0.175,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 02:19:59,EURUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.634 range_atr=7.88 vol=normal,HH_HL,0.00264,0.6344,normal,true,,70.00,3.32,3.43,0,,1.12183,1.11820,1.12655,0.13,0.00363,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.20,candle_reversal,,15,1,2.20,46.00,18.00,70.00,0.1703,0.2000,true,false,18.0,0.00106,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 02:19:59,EURUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.634 range_atr=7.88 vol=normal,HH_HL,0.00264,0.6344,normal,true,,70.00,3.32,3.43,10009,order_sent,1.12183,1.11820,1.12655,0.13,0.00363,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.20,candle_reversal,,15,1,2.20,46.00,18.00,70.00,0.1703,0.2000,true,false,18.0,0.00106,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 02:34:59,EURJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.337 range_atr=6.23 vol=normal,HH_HL,0.168,0.3365,normal,true,,70.00,4.58,0.93,0,existing_position,161.643,161.468,161.871,0.40,0.175,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.26,1,2.09,candle_reversal,,14,1,0.47,8.90,18.00,70.00,0.1593,0.2000,true,false,30.0,0.188,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 07:19:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.461 range_atr=10.69 vol=normal,LL_LH,-0.233,0.4607,normal,true,,85.00,3.24,3.25,0,,143.262,143.664,142.739,0.17,0.402,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.21,1,1.34,candle_reversal,,17,1,0.89,20.95,18.00,85.00,0.1779,0.2000,true,false,22.0,0.124,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 07:19:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.461 range_atr=10.69 vol=normal,LL_LH,-0.233,0.4607,normal,true,,85.00,3.24,3.25,10009,order_sent,143.262,143.664,142.739,0.17,0.402,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.21,1,1.34,candle_reversal,,17,1,0.89,20.95,18.00,85.00,0.1779,0.2000,true,false,22.0,0.124,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 07:54:59,EURUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.623 range_atr=9.27 vol=normal,HH_HL,0.00316,0.6230,normal,true,,95.00,4.68,1.60,0,,1.13230,1.13076,1.13430,0.32,0.00154,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.70,1,0.84,candle_reversal,,24,1,0.25,12.67,18.00,95.00,0.1874,0.2000,true,false,18.0,0.00096,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 07:54:59,EURUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.623 range_atr=9.27 vol=normal,HH_HL,0.00316,0.6230,normal,true,,95.00,4.68,1.60,10009,order_sent,1.13230,1.13076,1.13430,0.32,0.00154,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.70,1,0.84,candle_reversal,,24,1,0.25,12.67,18.00,95.00,0.1874,0.2000,true,false,18.0,0.00096,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 10:39:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.410 range_atr=13.95 vol=normal,HH_HL,21.68,1.4096,normal,true,,70.00,3.05,2.89,0,,3210.41,3192.12,3234.19,0.02,18.29,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.48,1,0.40,candle_reversal,,22,1,0.37,33.48,18.00,70.00,0.0285,0.2000,true,false,18.0,6.32,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 10:39:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.410 range_atr=13.95 vol=normal,HH_HL,21.68,1.4096,normal,true,,70.00,3.05,2.89,10009,order_sent,3210.41,3192.12,3234.19,0.02,18.29,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.48,1,0.40,candle_reversal,,22,1,0.37,33.48,18.00,70.00,0.0285,0.2000,true,false,18.0,6.32,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 11:04:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.336 range_atr=12.97 vol=normal,HH_HL,21.13,1.3362,normal,true,,75.00,2.35,3.03,0,existing_position,3210.19,3193.34,3232.10,0.02,16.85,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.62,2,0.44,micro_break,,23,1,0.02,49.94,54.00,75.00,0.0324,0.2000,true,false,18.0,5.56,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 13:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.240 range_atr=11.98 vol=normal,HH_HL,20.10,1.2400,normal,true,,75.00,0.82,3.73,0,,3228.74,3211.35,3251.35,0.02,17.39,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.52,2,1.93,micro_break,,9,1,0.30,51.78,82.00,75.00,0.0387,0.2000,true,false,18.0,4.66,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 13:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.240 range_atr=11.98 vol=normal,HH_HL,20.10,1.2400,normal,true,,75.00,0.82,3.73,10009,order_sent,3228.74,3211.35,3251.35,0.02,17.39,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.52,2,1.93,micro_break,,9,1,0.30,51.78,82.00,75.00,0.0387,0.2000,true,false,18.0,4.66,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 14:24:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.127 range_atr=11.47 vol=normal,HH_HL,19.83,1.1274,normal,true,,70.00,0.86,1.98,0,,3220.55,3209.63,3234.75,0.04,10.92,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.86,1,0.76,candle_reversal,,6,1,0.76,26.67,18.00,70.00,0.0326,0.2000,true,false,18.0,5.51,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 14:24:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.127 range_atr=11.47 vol=normal,HH_HL,19.83,1.1274,normal,true,,70.00,0.86,1.98,10009,order_sent,3220.55,3209.63,3234.75,0.04,10.92,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.86,1,0.76,candle_reversal,,6,1,0.76,26.67,18.00,70.00,0.0326,0.2000,true,false,18.0,5.51,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 15:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.079 range_atr=11.22 vol=normal,HH_HL,19.41,1.0794,normal,true,,95.00,1.13,1.65,0,existing_position,3218.15,3209.67,3229.17,0.05,8.48,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.77,1,0.58,candle_reversal,,15,1,0.08,24.65,18.00,95.00,0.0350,0.2000,true,false,18.0,5.14,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 15:19:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.380 range_atr=9.27 vol=normal,LL_LH,-0.255,0.3802,normal,true,,70.00,3.46,2.61,0,,142.687,143.128,142.114,0.15,0.441,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.11,candle_reversal,,19,1,1.11,25.35,18.00,70.00,0.0948,0.2000,true,false,16.0,0.169,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 15:19:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.380 range_atr=9.27 vol=normal,LL_LH,-0.255,0.3802,normal,true,,70.00,3.46,2.61,10009,order_sent,142.687,143.128,142.114,0.15,0.441,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.11,candle_reversal,,19,1,1.11,25.35,18.00,70.00,0.0948,0.2000,true,false,16.0,0.169,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 15:24:59,GBPUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.635 range_atr=9.54 vol=normal,HH_HL,0.00267,0.6351,normal,true,,75.00,3.42,3.13,0,,1.31008,1.30617,1.31516,0.12,0.00391,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.99,2,1.50,micro_break,,20,1,0.98,28.33,82.00,75.00,0.1601,0.2000,true,false,20.0,0.00125,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 15:24:59,GBPUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.635 range_atr=9.54 vol=normal,HH_HL,0.00267,0.6351,normal,true,,75.00,3.42,3.13,10009,order_sent,1.31008,1.30617,1.31516,0.12,0.00391,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.99,2,1.50,micro_break,,20,1,0.98,28.33,82.00,75.00,0.1601,0.2000,true,false,20.0,0.00125,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 15:34:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.079 range_atr=11.22 vol=normal,HH_HL,19.41,1.0794,normal,true,,110.00,1.09,3.27,0,existing_position,3227.17,3210.71,3248.57,0.02,16.46,1.30,existing_position,,existing_position,true,,true,,55.00,false,1.33,1,0.15,candle_reversal,,20,1,1.32,52.30,64.00,110.00,0.0358,0.2000,true,false,18.0,5.03,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 15:39:59,GBPUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.635 range_atr=9.54 vol=normal,HH_HL,0.00267,0.6351,normal,true,,70.00,3.45,2.85,0,existing_position,1.30993,1.30617,1.31482,0.13,0.00376,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,1.54,candle_reversal,,23,1,1.54,27.39,18.00,70.00,0.1517,0.2000,true,false,20.0,0.00132,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 15:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.079 range_atr=11.22 vol=normal,HH_HL,19.41,1.0794,normal,true,,75.00,1.09,3.23,0,existing_position,3227.01,3210.71,3248.20,0.03,16.30,1.30,existing_position,,existing_position,true,,true,,35.00,false,1.77,2,0.64,micro_break,,21,1,0.11,51.81,82.00,75.00,0.0357,0.2000,true,false,18.0,5.04,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 15:54:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.380 range_atr=9.27 vol=normal,LL_LH,-0.255,0.3802,normal,true,,135.00,3.54,2.38,0,existing_position,142.524,142.975,141.938,0.15,0.451,1.30,existing_position,,existing_position,true,,true,,20.00,false,1.02,1,0.24,early_lower_high,,23,1,0.46,33.19,64.00,135.00,0.1004,0.2000,true,false,19.0,0.189,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 16:19:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.393 range_atr=9.27 vol=normal,LL_LH,-0.264,0.3934,normal,true,,100.00,2.55,3.42,0,existing_position,142.306,142.974,141.438,0.10,0.668,1.30,existing_position,,existing_position,true,,true,,35.00,false,1.35,2,0.48,early_lower_high,,7,1,0.20,56.13,82.00,100.00,0.0819,0.2000,true,false,16.0,0.195,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 18:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.977 range_atr=10.66 vol=normal,HH_HL,18.04,0.9768,normal,true,,75.00,1.79,2.73,0,,3235.63,3219.06,3257.17,0.02,16.57,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.71,2,0.04,micro_break,,14,1,0.47,31.93,54.00,75.00,0.0297,0.2000,true,false,18.0,6.07,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 18:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.977 range_atr=10.66 vol=normal,HH_HL,18.04,0.9768,normal,true,,75.00,1.79,2.73,10009,order_sent,3235.63,3219.06,3257.17,0.02,16.57,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.71,2,0.04,micro_break,,14,1,0.47,31.93,54.00,75.00,0.0297,0.2000,true,false,18.0,6.07,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 18:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.977 range_atr=10.66 vol=normal,HH_HL,18.04,0.9768,normal,true,,60.00,1.76,3.22,0,existing_position,3239.43,3222.47,3261.48,0.02,16.96,1.30,existing_position,,existing_position,true,,true,,55.00,false,0.72,6,0.11,micro_break,,18,1,0.06,39.49,90.00,60.00,0.0342,0.2000,true,false,18.0,5.27,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.11 20:04:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.959 range_atr=10.42 vol=normal,HH_HL,18.11,0.9592,normal,true,,70.00,2.50,2.55,0,existing_position,3229.59,3219.28,3242.99,0.04,10.31,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,3.59,candle_reversal,,1,1,1.00,17.63,18.00,70.00,0.0444,0.2000,true,false,18.0,4.05,DowFractal_ThirdWave_V4_EarlyReversal
2025.04.14 07:59:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.827 range_atr=10.22 vol=normal,LL_LH,-0.412,0.8273,normal,true,,95.00,3.96,1.39,0,,143.030,143.216,142.788,0.37,0.186,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.74,early_lower_high,,9,1,0.77,9.04,18.00,95.00,0.1644,0.2000,true,false,22.0,0.134,DowFractal_ThirdWave_V4_EarlyReversal
