open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.08.28 18:10:00,2024.08.28 18:36:45,XAUUSD,SHORT,0.15,2506.2,2509.37,340,341,0.0,0.0,-47.55,-47.55,9290.35,sl 2509.29,26.75,2024.08.28 18:10:00,2024.08.28 18:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,170,2024-08,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,unclear,valid,,,1.22,3.09,1.30,0.0711,2506.20,2509.29,2502.18,-1.0259,309.0,401.7,1.586,46.35
2024.08.30 13:05:00,2024.08.30 13:12:59,XAUUSD,LONG,0.2,2524.1,2521.84,342,343,0.0,0.0,-45.2,-45.2,9245.15,sl 2521.86,7.98,2024.08.30 13:05:00,2024.08.30 13:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,171,2024-08,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.56,2.24,1.30,0.1255,2524.10,2521.86,2527.01,-1.0089,224.0,291.2,2.028,44.8
2024.08.30 15:00:00,2024.08.30 16:09:57,XAUUSD,LONG,0.09,2519.65,2514.8,344,345,0.0,0.0,-43.65,-43.65,9201.5,sl 2514.83,69.95,2024.08.30 15:00:00,2024.08.30 16:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,172,2024-08,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.99,4.82,1.30,0.1118,2519.65,2514.83,2525.92,-1.0062,482.0,626.6,3.887,43.38
2024.09.02 02:05:00,2024.09.02 03:43:37,XAUUSD,SHORT,0.28,2503.2,2504.99,346,347,0.0,0.0,-50.12,-50.12,9151.38,sl 2504.84,98.62,2024.09.02 02:05:00,2024.09.02 03:40:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,173,2024-09,02,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,third_wave_initial,valid,,,1.69,1.64,1.30,0.1858,2503.20,2504.84,2501.07,-1.0915,164.0,213.2,2.197,45.92
2024.09.02 08:00:00,2024.09.02 09:12:40,XAUUSD,SHORT,0.17,2496.92,2499.64,348,349,0.0,0.0,-46.24,-46.24,9105.14,sl 2499.61,72.67,2024.09.02 08:00:00,2024.09.02 09:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,174,2024-09,08,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.48,2.69,1.30,0.1661,2496.92,2499.61,2493.42,-1.0112,269.0,349.7,3.224,45.73
2024.09.02 10:45:00,2024.09.02 11:38:44,XAUUSD,SHORT,0.11,2497.48,2501.77,350,351,0.0,0.0,-47.19,-47.19,9057.95,sl 2501.58,53.73,2024.09.02 10:45:00,2024.09.02 11:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,175,2024-09,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.77,4.1,1.30,0.1217,2497.48,2501.58,2492.15,-1.0463,410.0,533.0,3.601,45.1
2024.09.03 21:40:00,2024.09.03 22:12:33,XAUUSD,SHORT,0.1,2487.93,2492.26,352,353,0.0,0.0,-43.3,-43.3,9014.65,sl 2492.21,32.55,2024.09.03 21:40:00,2024.09.03 22:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,176,2024-09,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.03,4.28,1.30,0.1273,2487.93,2492.21,2482.37,-1.0117,428.0,556.4,3.939,42.8
2024.09.03 23:25:00,2024.09.04 01:43:24,XAUUSD,SHORT,0.17,2491.96,2494.52,354,355,0.0,4.34,-43.52,-39.18000000000001,8975.47,sl 2494.52,138.4,2024.09.03 23:25:00,2024.09.04 01:40:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,177,2024-09,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.55,2.56,1.30,0.1796,2491.96,2494.52,2488.63,-1.0,256.0,332.8,3.315,39.18
2024.09.04 03:50:00,2024.09.04 04:00:02,XAUUSD,SHORT,0.35,2493.86,2492.2,356,357,0.0,0.0,58.1,58.1,9033.57,tp 2492.20,10.03,2024.09.04 03:50:00,2024.09.04 04:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,178,2024-09,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.19,1.28,1.30,0.1676,2493.86,2495.14,2492.20,1.2969,128.0,166.4,1.547,44.8
2024.09.04 04:30:00,2024.09.04 04:36:05,XAUUSD,SHORT,0.42,2493.71,2492.32,361,362,0.0,0.0,58.38,58.38,9091.95,tp 2492.33,6.08,2024.09.04 04:30:00,2024.09.04 04:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,179,2024-09,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.8,1.06,1.30,0.1356,2493.71,2494.77,2492.33,1.3113,106.0,137.8,1.04,44.52
2024.09.04 04:05:00,2024.09.04 04:45:51,EURJPY,SHORT,0.23,160.53,160.816,359,363,0.0,0.0,-45.22,-45.22,9046.73,sl 160.815,40.85,2024.09.04 04:05:00,2024.09.04 04:45:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,180,2024-09,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.77,0.285,1.30,0.1867,160.530,160.815,160.160,-1.0035,285.0,370.5,2.301,45.06
2024.09.04 04:05:00,2024.09.04 04:47:05,GBPJPY,SHORT,0.15,190.424,190.857,360,364,0.0,0.0,-44.63,-44.63,9002.1,sl 190.852,42.08,2024.09.04 04:05:00,2024.09.04 04:45:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,181,2024-09,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.07,0.428,1.30,0.1838,190.424,190.852,189.868,-1.0117,428.0,556.4,2.691,44.11
2024.09.04 04:55:00,2024.09.04 05:32:26,XAUUSD,SHORT,0.32,2493.37,2494.81,365,366,0.0,0.0,-46.08,-46.08,8956.02,sl 2494.75,37.43,2024.09.04 04:55:00,2024.09.04 05:30:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,182,2024-09,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,0.89,1.38,1.30,0.1161,2493.37,2494.75,2491.58,-1.0435,138.0,179.4,1.157,44.16
2024.09.04 06:30:00,2024.09.04 09:22:26,XAUUSD,SHORT,0.16,2494.35,2490.88,367,368,0.0,0.0,55.52,55.52,9011.54,tp 2490.88,172.43,2024.09.04 06:30:00,2024.09.04 09:20:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,183,2024-09,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.51,2.67,1.30,0.1691,2494.35,2497.02,2490.88,1.2996,267.0,347.1,3.263,42.72
2024.09.04 04:05:00,2024.09.04 09:58:01,USDJPY,SHORT,0.25,145.306,144.965,358,369,0.0,0.0,58.81,58.81,9070.35,tp 144.968,353.02,2024.09.04 04:05:00,2024.09.04 09:55:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,184,2024-09,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.64,0.26,1.30,0.1453,145.306,145.566,144.968,1.3115,260.0,338.0,2.132,44.84
2024.09.04 15:20:00,2024.09.04 16:00:16,XAUUSD,SHORT,0.18,2488.89,2485.61,370,371,0.0,0.0,59.04,59.04,9129.39,tp 2485.63,40.27,2024.09.04 15:20:00,2024.09.04 16:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,185,2024-09,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.39,2.51,1.30,0.0997,2488.89,2491.40,2485.63,1.3068,251.0,326.3,1.807,45.18
2024.09.04 16:25:00,2024.09.04 17:00:08,XAUUSD,SHORT,0.1,2487.11,2491.67,372,373,0.0,0.0,-45.6,-45.6,9083.79,sl 2491.27,35.13,2024.09.04 16:25:00,2024.09.04 17:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,186,2024-09,16,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.83,4.16,1.30,0.0791,2487.11,2491.27,2481.70,-1.0962,416.0,540.8,2.379,41.6
2024.09.05 16:30:00,2024.09.05 17:01:08,GBPJPY,SHORT,0.14,188.629,189.087,374,375,0.0,0.0,-44.23,-44.23,9039.56,sl 189.082,31.13,2024.09.05 16:30:00,2024.09.05 17:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,187,2024-09,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.0,0.453,1.30,0.1675,188.629,189.082,188.040,-1.011,453.0,588.9,2.6,43.75
2024.09.05 19:30:00,2024.09.06 07:23:56,XAUUSD,LONG,0.06,2510.41,2519.2,376,377,0.0,-5.01,52.74,47.730000000000004,9087.29,tp 2519.15,713.93,2024.09.05 19:30:00,2024.09.06 07:20:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,188,2024-09,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.25,6.72,1.30,0.0870,2510.41,2503.69,2519.15,1.308,672.0,873.6,4.225,36.49
2024.09.11 07:10:00,2024.09.11 09:02:18,XAUUSD,LONG,0.15,2519.51,2523.4,378,379,0.0,0.0,58.35,58.35,9145.64,tp 2523.25,112.3,2024.09.11 07:10:00,2024.09.11 09:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,189,2024-09,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.96,2.88,1.30,0.1953,2519.51,2516.63,2523.25,1.3507,288.0,374.4,3.848,43.2
2024.09.11 11:10:00,2024.09.11 13:17:16,XAUUSD,LONG,0.14,2523.68,2520.52,380,381,0.0,0.0,-44.24,-44.24,9101.4,sl 2520.54,127.27,2024.09.11 11:10:00,2024.09.11 13:15:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,190,2024-09,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.19,3.14,1.30,0.1256,2523.68,2520.54,2527.76,-1.0064,314.0,408.2,2.847,43.96
2024.09.13 17:25:00,2024.09.13 17:44:03,EURJPY,SHORT,0.41,155.988,156.143,383,384,0.0,0.0,-45.16,-45.16,9056.24,sl 156.143,19.05,2024.09.13 17:25:00,2024.09.13 17:40:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,191,2024-09,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.96,0.155,1.30,0.1856,155.988,156.143,155.787,-1.0,155.0,201.5,1.248,45.16
2024.09.13 16:45:00,2024.09.13 19:37:39,USDJPY,SHORT,0.23,140.644,140.925,382,386,0.0,0.0,-45.86,-45.86,9010.38,sl 140.919,172.65,2024.09.13 16:45:00,2024.09.13 19:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,192,2024-09,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.02,0.275,1.30,0.1693,140.644,140.919,140.287,-1.0218,275.0,357.5,2.626,44.88
2024.09.13 17:55:00,2024.09.13 20:05:15,EURJPY,SHORT,0.23,155.889,156.161,385,387,0.0,0.0,-44.39,-44.39,8965.99,sl 156.158,130.25,2024.09.13 17:55:00,2024.09.13 20:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,193,2024-09,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,third_wave_middle,valid,,,1.61,0.269,1.30,0.1795,155.889,156.158,155.539,-1.0112,269.0,349.7,2.093,43.9
2024.09.16 01:35:00,2024.09.16 03:07:32,XAUUSD,LONG,0.31,2578.78,2580.67,388,389,0.0,0.0,58.59,58.59,9024.58,tp 2580.65,92.53,2024.09.16 01:35:00,2024.09.16 03:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,194,2024-09,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.41,1.44,1.30,0.1757,2578.78,2577.34,2580.65,1.3125,144.0,187.2,1.833,44.64
2024.09.16 07:10:00,2024.09.16 08:44:48,XAUUSD,LONG,0.18,2586.06,2589.23,390,391,0.0,0.0,57.06,57.06,9081.64,tp 2589.19,94.8,2024.09.16 07:10:00,2024.09.16 08:40:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,195,2024-09,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.96,2.41,1.30,0.1465,2586.06,2583.65,2589.19,1.3154,241.0,313.3,2.548,43.38
2024.09.19 15:15:00,2024.09.19 15:23:06,USDJPY,LONG,0.33,142.921,142.729,392,393,0.0,0.0,-44.39,-44.39,9037.25,sl 142.730,8.1,2024.09.19 15:15:00,2024.09.19 15:20:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,196,2024-09,15,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.38,0.191,1.30,0.1662,142.921,142.730,143.169,-1.0052,191.0,248.3,1.794,44.16
2024.09.20 22:50:00,2024.09.23 01:01:54,XAUUSD,LONG,0.12,2622.03,2618.49,394,395,0.0,-10.02,-42.48,-52.5,8984.75,sl 2618.50,3011.9,2024.09.20 22:50:00,2024.09.23 01:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,197,2024-09,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.64,3.53,1.30,0.1344,2622.03,2618.50,2626.62,-1.0028,353.0,458.9,3.432,52.35
2024.09.27 18:35:00,2024.09.27 19:13:47,EURJPY,SHORT,0.16,159.496,158.987,396,397,0.0,0.0,57.05,57.05,9041.8,tp 158.992,38.78,2024.09.27 18:35:00,2024.09.27 19:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,198,2024-09,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.58,0.388,1.30,0.1998,159.496,159.884,158.992,1.3119,388.0,504.4,3.354,43.49
2024.09.30 04:10:00,2024.09.30 04:24:32,USDJPY,SHORT,0.36,142.794,142.567,398,400,0.0,0.0,57.32,57.32,9099.12,tp 142.567,14.53,2024.09.30 04:10:00,2024.09.30 04:20:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,199,2024-09,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.23,0.175,1.30,0.1614,142.794,142.969,142.567,1.2971,175.0,227.5,1.599,44.19
2024.09.30 04:20:00,2024.09.30 05:10:56,GBPJPY,SHORT,0.18,190.866,190.391,399,402,0.0,0.0,60.08,60.08,9159.2,tp 190.401,50.93,2024.09.30 04:20:00,2024.09.30 05:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,200,2024-09,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.83,0.358,1.30,0.1940,190.866,191.224,190.401,1.3268,358.0,465.4,2.379,45.28
2024.09.30 06:40:00,2024.09.30 08:03:33,XAUUSD,SHORT,0.17,2654.0,2656.56,403,404,0.0,0.0,-43.52,-43.52,9115.68,sl 2656.56,83.55,2024.09.30 06:40:00,2024.09.30 08:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,201,2024-09,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,third_wave_initial,valid,,,1.76,2.56,1.30,0.1309,2654.00,2656.56,2650.67,-1.0,256.0,332.8,2.288,43.52
2024.09.30 04:55:00,2024.09.30 08:19:24,USDJPY,SHORT,0.17,142.478,141.982,401,405,0.0,0.0,59.39,59.39,9175.07,tp 141.983,204.4,2024.09.30 04:55:00,2024.09.30 08:15:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,202,2024-09,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.08,0.381,1.30,0.1860,142.478,142.859,141.983,1.3018,381.0,495.3,4.004,45.62
2024.09.30 21:05:00,2024.09.30 21:11:14,XAUUSD,SHORT,0.1,2637.66,2631.99,406,407,0.0,0.0,56.7,56.7,9231.77,tp 2632.04,6.23,2024.09.30 21:05:00,2024.09.30 21:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,203,2024-09,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.1,4.32,1.30,0.1290,2637.66,2641.98,2632.04,1.3125,432.0,561.6,4.03,43.2
