time,symbol,direction,higher_tf_trend,mid_tf_pullback_status,lower_tf_reversal_status,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,setup_pass,entry_pass,final_entry_pass,skip_reason,structure_stage_fail_reason,execution_block_reason,higher_tf_trend_pass,mid_tf_pullback_pass,lower_tf_reversal_pass,structure_sl_pass,rr_pass,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,entry_price,sl,tp,risk_r,rr,swing_high,swing_low,structure_sl_source,strategy_name
2026.04.14 06:44:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.535 range_atr=8.15 vol=normal,HH_HL,0.00069,0.5351,normal,true,,100.00,2.56,6.05,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7712,0.2000,false,true,13.0,0.00017,1.17647,1.17545,0.00000,0.00102,0.00,1.17673,1.17558,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 06:49:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.535 range_atr=8.15 vol=normal,HH_HL,0.00069,0.5351,normal,true,,75.00,2.62,6.83,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7339,0.2000,false,true,13.0,0.00018,1.17666,1.17545,0.00000,0.00121,0.00,1.17673,1.17558,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 06:49:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.555 range_atr=9.14 vol=normal,HH_HL,0.00082,0.5549,normal,true,,75.00,2.97,6.43,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8261,0.2000,false,true,19.0,0.00023,1.35155,1.35007,0.00000,0.00148,0.00,1.35157,1.35026,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 06:54:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.535 range_atr=8.15 vol=normal,HH_HL,0.00069,0.5351,normal,true,,100.00,2.62,8.02,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7903,0.2000,false,true,14.0,0.00018,1.17686,1.17544,0.00000,0.00142,0.00,1.17673,1.17558,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 06:54:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.555 range_atr=9.14 vol=normal,HH_HL,0.00082,0.5549,normal,true,,100.00,2.97,7.54,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8077,0.2000,false,true,18.0,0.00022,1.35176,1.35008,0.00000,0.00168,0.00,1.35157,1.35026,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 06:59:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.535 range_atr=8.15 vol=normal,HH_HL,0.00069,0.5351,normal,true,,100.00,2.62,7.33,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7717,0.2000,false,true,14.0,0.00018,1.17677,1.17544,0.00000,0.00133,0.00,1.17673,1.17558,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 06:59:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.555 range_atr=9.14 vol=normal,HH_HL,0.00082,0.5549,normal,true,,100.00,2.97,7.58,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8077,0.2000,false,true,18.0,0.00022,1.35177,1.35008,0.00000,0.00169,0.00,1.35157,1.35026,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 07:04:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.633 range_atr=10.19 vol=normal,HH_HL,0.00085,0.6327,normal,true,,75.00,2.98,7.79,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8608,0.2000,false,true,19.0,0.00022,1.35179,1.35007,0.00000,0.00172,0.00,1.35157,1.35026,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 07:29:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.633 range_atr=10.19 vol=normal,HH_HL,0.00085,0.6327,normal,true,,100.00,3.13,9.67,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9509,0.2000,false,true,18.0,0.00019,1.35191,1.35008,0.00000,0.00183,0.00,1.35157,1.35026,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 07:34:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.573 range_atr=8.49 vol=normal,HH_HL,0.00071,0.5731,normal,true,,75.00,2.62,8.08,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7778,0.2000,false,true,13.0,0.00017,1.17680,1.17545,0.00000,0.00135,0.00,1.17673,1.17558,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 07:34:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.633 range_atr=10.19 vol=normal,HH_HL,0.00085,0.6327,normal,true,,75.00,3.15,9.56,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9618,0.2000,false,true,18.0,0.00019,1.35187,1.35008,0.00000,0.00179,0.00,1.35157,1.35026,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 07:59:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.573 range_atr=8.49 vol=normal,HH_HL,0.00071,0.5731,normal,true,,100.00,2.73,9.04,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9515,0.2000,false,true,14.0,0.00015,1.17677,1.17544,0.00000,0.00133,0.00,1.17673,1.17558,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 07:59:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.633 range_atr=10.19 vol=normal,HH_HL,0.00085,0.6327,normal,true,,100.00,3.30,11.78,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.1416,0.2000,false,true,19.0,0.00017,1.35203,1.35007,0.00000,0.00196,0.00,1.35157,1.35026,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 09:59:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.634 range_atr=9.41 vol=normal,HH_HL,0.00072,0.6344,normal,true,,100.00,1.32,5.80,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3555,0.2000,false,true,13.0,0.00037,1.17788,1.17576,0.00000,0.00212,0.00,1.17704,1.17589,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 10:04:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.684 range_atr=10.43 vol=normal,HH_HL,0.00076,0.6841,normal,true,,100.00,1.41,8.63,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3370,0.2000,false,true,13.0,0.00039,1.17896,1.17563,0.00000,0.00333,0.00,1.17704,1.17576,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 10:09:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.684 range_atr=10.43 vol=normal,HH_HL,0.00076,0.6841,normal,true,,100.00,1.41,8.02,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2774,0.2000,false,true,13.0,0.00047,1.17939,1.17563,0.00000,0.00376,0.00,1.17704,1.17576,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 10:09:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.819 range_atr=13.05 vol=normal,HH_HL,0.00092,0.8190,normal,true,,100.00,1.01,5.90,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3600,0.2000,false,true,18.0,0.00050,1.35379,1.35084,0.00000,0.00295,0.00,1.35252,1.35102,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 10:14:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.684 range_atr=10.43 vol=normal,HH_HL,0.00076,0.6841,normal,true,,100.00,1.41,5.91,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2542,0.2000,false,true,13.0,0.00051,1.17865,1.17563,0.00000,0.00302,0.00,1.17704,1.17576,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 10:14:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.819 range_atr=13.05 vol=normal,HH_HL,0.00092,0.8190,normal,true,,100.00,1.01,4.58,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3624,0.2000,false,true,19.0,0.00052,1.35323,1.35083,0.00000,0.00240,0.00,1.35252,1.35102,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 11:34:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.060 range_atr=9.68 vol=normal,HH_HL,1.01,0.0597,normal,true,,100.00,0.91,3.68,true,true,true,,,,true,true,true,true,true,0.0459,0.2000,true,false,27.0,5.88,4788.91,4767.26,4821.39,21.65,1.50,4796.36,4767.77,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 11:34:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.060 range_atr=9.68 vol=normal,HH_HL,1.01,0.0597,normal,true,,100.00,0.91,3.68,true,true,true,,,,true,true,true,true,true,0.0459,0.2000,true,false,27.0,5.88,4788.91,4767.26,4821.39,21.65,1.50,4796.36,4767.77,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 11:39:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.060 range_atr=9.68 vol=normal,HH_HL,1.01,0.0597,normal,true,,100.00,0.91,4.09,true,true,true,,,,true,true,true,true,true,0.0509,0.2000,true,false,26.0,5.11,4788.17,4767.26,4819.54,20.91,1.50,4796.36,4767.77,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 11:39:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.060 range_atr=9.68 vol=normal,HH_HL,1.01,0.0597,normal,true,,100.00,0.91,4.09,true,true,true,max_positions,,max_positions,true,true,true,true,true,0.0509,0.2000,true,false,26.0,5.11,4788.17,4767.26,4819.54,20.91,1.50,4796.36,4767.77,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 13:14:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.916 range_atr=13.54 vol=normal,HH_HL,0.00090,0.9156,normal,true,,100.00,2.70,7.07,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3866,0.2000,false,true,14.0,0.00036,1.17988,1.17732,0.00000,0.00256,0.00,1.17962,1.17746,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 13:19:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.916 range_atr=13.54 vol=normal,HH_HL,0.00090,0.9156,normal,true,,100.00,1.77,5.11,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.3840,0.2000,false,true,13.0,0.00034,1.17973,1.17800,1.18233,0.00173,1.50,1.17962,1.17813,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 14:14:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.116 range_atr=9.27 vol=normal,HH_HL,2.04,0.1160,normal,true,,75.00,2.57,0.81,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.0393,0.2000,true,false,27.0,6.87,4776.86,4771.31,0.00,5.55,0.00,4796.36,4771.79,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 14:19:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.974 range_atr=13.39 vol=normal,HH_HL,0.00099,0.9737,normal,true,,100.00,2.30,6.56,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4252,0.2000,false,true,14.0,0.00033,1.18015,1.17799,0.00000,0.00216,0.00,1.17983,1.17813,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 14:24:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.974 range_atr=13.39 vol=normal,HH_HL,0.00099,0.9737,normal,true,,100.00,2.30,7.08,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4282,0.2000,false,true,13.0,0.00030,1.18015,1.17800,0.00000,0.00215,0.00,1.17983,1.17813,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 14:34:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.974 range_atr=13.39 vol=normal,HH_HL,0.00099,0.9737,normal,true,,100.00,2.54,5.82,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4505,0.2000,false,true,13.0,0.00029,1.17968,1.17800,0.00000,0.00168,0.00,1.17983,1.17813,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 14:49:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.974 range_atr=13.39 vol=normal,HH_HL,0.00099,0.9737,normal,true,,75.00,2.51,7.72,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4804,0.2000,false,true,14.0,0.00029,1.18024,1.17799,0.00000,0.00225,0.00,1.17983,1.17813,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 14:54:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.974 range_atr=13.39 vol=normal,HH_HL,0.00099,0.9737,normal,true,,100.00,2.51,7.15,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4816,0.2000,false,true,14.0,0.00029,1.18007,1.17799,0.00000,0.00208,0.00,1.17983,1.17813,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 15:09:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.755 range_atr=9.70 vol=normal,HH_HL,0.156,0.7549,normal,true,,100.00,1.60,6.90,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7686,0.2000,false,true,51.0,0.066,215.563,215.105,0.000,0.458,0.00,215.354,215.156,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 15:14:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.755 range_atr=9.70 vol=normal,HH_HL,0.156,0.7549,normal,true,,75.00,1.60,7.85,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7846,0.2000,false,true,51.0,0.065,215.615,215.105,0.000,0.510,0.00,215.354,215.156,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 15:19:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.755 range_atr=9.70 vol=normal,HH_HL,0.156,0.7549,normal,true,,100.00,1.53,8.60,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7786,0.2000,false,true,51.0,0.066,215.668,215.105,0.000,0.563,0.00,215.354,215.156,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 15:24:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.755 range_atr=9.70 vol=normal,HH_HL,0.156,0.7549,normal,true,,100.00,1.53,8.41,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7786,0.2000,false,true,52.0,0.067,215.666,215.104,0.000,0.562,0.00,215.354,215.156,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 15:34:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.755 range_atr=9.70 vol=normal,HH_HL,0.156,0.7549,normal,true,,100.00,1.56,8.89,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7820,0.2000,false,true,52.0,0.067,215.695,215.104,0.000,0.591,0.00,215.354,215.156,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 15:49:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.755 range_atr=9.70 vol=normal,HH_HL,0.156,0.7549,normal,true,,75.00,1.71,8.35,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7607,0.2000,false,true,52.0,0.068,215.675,215.104,0.000,0.571,0.00,215.354,215.156,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 20:24:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.610 range_atr=11.47 vol=normal,HH_HL,0.00079,0.6104,normal,true,,100.00,3.70,5.53,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5098,0.2000,false,true,13.0,0.00026,1.17998,1.17857,0.00000,0.00141,0.00,1.18105,1.17870,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 20:29:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.610 range_atr=11.47 vol=normal,HH_HL,0.00079,0.6104,normal,true,,100.00,3.70,5.38,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5385,0.2000,false,true,13.0,0.00024,1.17987,1.17857,1.18182,0.00130,1.50,1.18105,1.17870,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 20:29:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.769 range_atr=12.89 vol=normal,HH_HL,0.00125,0.7689,normal,true,,100.00,4.03,4.67,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5455,0.2000,false,true,18.0,0.00033,1.35711,1.35557,1.35942,0.00154,1.50,1.35890,1.35575,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 20:54:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.769 range_atr=12.89 vol=normal,HH_HL,0.00125,0.7689,normal,true,,75.00,4.35,6.51,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6545,0.2000,false,true,18.0,0.00028,1.35736,1.35557,0.00000,0.00179,0.00,1.35890,1.35575,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 20:59:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.769 range_atr=12.89 vol=normal,HH_HL,0.00125,0.7689,normal,true,,100.00,4.35,5.75,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.6873,0.2000,false,true,19.0,0.00028,1.35715,1.35556,1.35954,0.00159,1.50,1.35890,1.35575,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.14 23:54:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.558 range_atr=10.78 vol=normal,HH_HL,0.116,0.5575,normal,true,,100.00,7.64,8.12,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,2.1156,0.2000,false,true,68.0,0.032,215.507,215.246,0.000,0.261,0.00,215.765,215.314,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.15 00:09:55,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.688 range_atr=13.65 vol=normal,HH_HL,0.00105,0.6878,normal,true,,100.00,6.88,6.62,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,2.6303,0.2000,false,true,62.0,0.00024,1.35709,1.35553,0.00000,0.00156,0.00,1.35890,1.35615,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.15 02:34:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.634 range_atr=13.91 vol=normal,HH_HL,0.00067,0.6338,normal,true,,100.00,6.24,7.23,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9785,0.2000,false,true,13.0,0.00013,1.18011,1.17915,0.00000,0.00096,0.00,1.18105,1.17928,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.15 02:34:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.685 range_atr=14.03 vol=normal,HH_HL,0.00102,0.6851,normal,true,,100.00,4.80,7.90,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9545,0.2000,false,true,18.0,0.00019,1.35780,1.35631,0.00000,0.00149,0.00,1.35890,1.35649,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.15 02:39:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.634 range_atr=13.91 vol=normal,HH_HL,0.00067,0.6338,normal,true,,100.00,6.24,4.98,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9289,0.2000,false,true,14.0,0.00015,1.17989,1.17914,0.00000,0.00075,0.00,1.18105,1.17928,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.15 02:39:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.685 range_atr=14.03 vol=normal,HH_HL,0.00102,0.6851,normal,true,,100.00,4.80,6.57,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9048,0.2000,false,true,19.0,0.00021,1.35768,1.35630,0.00000,0.00138,0.00,1.35890,1.35649,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.15 02:54:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.685 range_atr=14.03 vol=normal,HH_HL,0.00102,0.6851,normal,true,,75.00,4.73,5.58,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7847,0.2000,false,true,19.0,0.00024,1.35765,1.35630,0.00000,0.00135,0.00,1.35890,1.35649,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.15 15:09:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.639 range_atr=7.59 vol=normal,HH_HL,0.113,0.6386,normal,true,,100.00,4.32,6.07,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8623,0.2000,false,true,51.0,0.059,215.600,215.241,0.000,0.359,0.00,215.767,215.292,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.15 15:19:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.639 range_atr=7.59 vol=normal,HH_HL,0.113,0.6386,normal,true,,100.00,4.45,7.88,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8848,0.2000,false,true,51.0,0.058,215.695,215.241,0.000,0.454,0.00,215.767,215.292,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.15 15:24:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.639 range_atr=7.59 vol=normal,HH_HL,0.113,0.6386,normal,true,,100.00,4.45,7.01,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8613,0.2000,false,true,51.0,0.059,215.656,215.241,0.000,0.415,0.00,215.767,215.292,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.04.15 16:09:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.606 range_atr=6.95 vol=normal,HH_HL,0.107,0.6064,normal,true,,100.00,4.75,8.08,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9617,0.2000,false,true,52.0,0.054,215.677,215.240,0.000,0.437,0.00,215.767,215.292,mid_fractal_low,DowFractal_ThirdWave_Regime
