time,symbol,direction,higher_tf_trend,mid_tf_pullback_status,lower_tf_reversal_status,setup_pass,entry_pass,final_entry_pass,skip_reason,structure_stage_fail_reason,execution_block_reason,higher_tf_trend_pass,mid_tf_pullback_pass,lower_tf_reversal_pass,structure_sl_pass,rr_pass,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,entry_price,sl,tp,risk_r,rr,swing_high,swing_low,structure_sl_source,strategy_name
2026.02.10 16:49:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2968,0.2000,false,true,30.0,0.101,183.769,184.883,0.000,1.114,0.00,184.853,184.663,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 16:49:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2807,0.2000,false,true,38.0,0.135,210.944,212.534,0.000,1.590,0.00,212.496,211.879,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 16:49:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3503,0.2000,false,true,28.0,0.080,109.084,109.889,0.000,0.805,0.00,109.861,109.666,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 16:54:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1824,0.2000,true,false,21.0,0.115,154.398,155.320,0.000,0.922,0.00,155.299,155.040,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 16:54:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2905,0.2000,false,true,30.0,0.103,183.959,184.883,0.000,0.924,0.00,184.853,184.663,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 16:54:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2782,0.2000,false,true,38.0,0.137,211.177,212.534,0.000,1.357,0.00,212.496,211.879,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 16:54:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3164,0.2000,false,true,28.0,0.089,109.314,109.889,0.000,0.575,0.00,109.861,109.666,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 17:24:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2458,0.2000,false,true,30.0,0.122,183.729,184.883,0.000,1.154,0.00,184.853,184.663,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 17:34:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2473,0.2000,false,true,30.0,0.121,183.755,184.883,0.000,1.128,0.00,184.853,184.663,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 17:45:00,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2397,0.2000,false,true,30.0,0.125,183.517,184.883,0.000,1.366,0.00,184.853,184.663,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 17:49:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2369,0.2000,false,true,30.0,0.127,183.627,184.883,0.000,1.256,0.00,184.853,184.663,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 21:24:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.4267,0.2000,false,true,21.0,0.049,154.417,154.339,0.000,-0.078,0.00,154.318,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 21:29:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.3922,0.2000,false,true,20.0,0.051,154.429,154.338,0.000,-0.091,0.00,154.318,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 21:29:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7131,0.2000,false,true,30.0,0.042,183.695,183.815,183.515,0.120,1.50,183.785,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 21:34:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7356,0.2000,false,true,30.0,0.041,183.686,183.815,183.493,0.129,1.50,183.785,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 21:39:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.4330,0.2000,false,true,21.0,0.049,154.437,154.339,0.000,-0.098,0.00,154.318,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 21:39:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7664,0.2000,false,true,30.0,0.039,183.721,183.815,183.580,0.094,1.50,183.785,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 21:54:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4780,0.2000,false,true,21.0,0.044,154.353,154.599,0.000,0.246,0.00,154.578,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 21:54:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.8519,0.2000,false,true,30.0,0.035,183.667,183.815,183.445,0.148,1.50,183.785,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 21:59:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4579,0.2000,false,true,21.0,0.046,154.307,154.599,0.000,0.292,0.00,154.578,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 21:59:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.8660,0.2000,false,true,30.0,0.035,183.667,183.815,183.445,0.148,1.50,183.785,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 21:59:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.7717,0.2000,false,true,28.0,0.036,109.235,109.252,0.000,0.017,0.00,109.224,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:04:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4321,0.2000,false,true,20.0,0.046,154.334,154.598,0.000,0.264,0.00,154.578,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:04:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.7809,0.2000,false,true,28.0,0.036,109.221,109.252,0.000,0.031,0.00,109.224,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:09:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.8732,0.2000,false,true,30.0,0.034,183.647,183.815,183.395,0.168,1.50,183.785,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:09:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.7903,0.2000,false,true,28.0,0.035,109.217,109.252,0.000,0.035,0.00,109.224,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:15:00,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.8537,0.2000,false,true,30.0,0.035,183.633,183.815,183.360,0.182,1.50,183.785,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:15:00,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.8133,0.2000,false,true,28.0,0.034,109.192,109.252,109.102,0.060,1.50,109.224,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:19:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.8653,0.2000,false,true,28.0,0.032,109.211,109.335,109.025,0.124,1.50,109.307,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:24:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4704,0.2000,false,true,21.0,0.045,154.302,154.599,0.000,0.297,0.00,154.578,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:34:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.9074,0.2000,false,true,28.0,0.031,109.230,109.335,109.073,0.105,1.50,109.307,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:44:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8714,0.2000,false,true,30.0,0.034,183.593,183.815,0.000,0.222,0.00,183.785,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:44:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8430,0.2000,false,true,28.0,0.033,109.190,109.335,0.000,0.145,0.00,109.307,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:49:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5263,0.2000,false,true,20.0,0.038,154.300,154.598,0.000,0.298,0.00,154.578,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:49:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8642,0.2000,false,true,30.0,0.035,183.621,183.815,0.000,0.194,0.00,183.785,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:49:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.8653,0.2000,false,true,28.0,0.032,109.205,109.335,109.010,0.130,1.50,109.307,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 22:59:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8809,0.2000,false,true,28.0,0.032,109.157,109.335,0.000,0.178,0.00,109.307,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.10 23:04:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8184,0.2000,false,true,28.0,0.034,109.162,109.335,0.000,0.173,0.00,109.307,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 00:09:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,4.1729,0.2000,false,true,200.0,0.048,183.536,183.876,0.000,0.340,0.00,183.676,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 00:09:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,2.2931,0.2000,false,true,114.0,0.050,109.158,109.359,0.000,0.201,0.00,109.245,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 00:14:57,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,4.3411,0.2000,false,true,200.0,0.046,183.517,183.876,0.000,0.359,0.00,183.676,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:09:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.5611,0.2000,false,true,21.0,0.037,154.413,154.436,0.000,0.023,0.00,154.415,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:09:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7381,0.2000,false,true,30.0,0.041,183.573,183.717,183.357,0.144,1.50,183.687,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:09:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.8160,0.2000,false,true,38.0,0.047,210.523,210.689,210.274,0.166,1.50,210.651,210.385,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:14:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7381,0.2000,false,true,30.0,0.041,183.589,183.717,183.397,0.128,1.50,183.687,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:24:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.4531,0.2000,false,true,20.0,0.044,154.294,154.435,154.083,0.141,1.50,154.415,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:24:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7447,0.2000,false,true,30.0,0.040,183.478,183.717,0.000,0.239,0.00,183.687,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:24:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7622,0.2000,false,true,38.0,0.050,210.395,210.689,0.000,0.294,0.00,210.651,210.385,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:24:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.8950,0.2000,false,true,28.0,0.031,109.170,109.266,109.026,0.096,1.50,109.238,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:29:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.4301,0.2000,false,true,20.0,0.046,154.270,154.435,154.023,0.165,1.50,154.415,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:29:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7047,0.2000,false,true,30.0,0.043,183.482,183.717,0.000,0.235,0.00,183.687,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:29:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7238,0.2000,false,true,38.0,0.052,210.375,210.689,0.000,0.314,0.00,210.651,210.385,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:29:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.8540,0.2000,false,true,28.0,0.033,109.168,109.266,109.021,0.098,1.50,109.238,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:34:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4035,0.2000,false,true,20.0,0.050,154.208,154.435,0.000,0.227,0.00,154.415,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:34:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6900,0.2000,false,true,38.0,0.055,210.270,210.689,0.000,0.419,0.00,210.651,210.385,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:39:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3874,0.2000,false,true,21.0,0.054,154.209,154.436,0.000,0.227,0.00,154.415,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:39:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6335,0.2000,false,true,30.0,0.047,183.436,183.717,0.000,0.281,0.00,183.687,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:39:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6179,0.2000,false,true,38.0,0.061,210.290,210.689,0.000,0.399,0.00,210.651,210.385,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:39:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7717,0.2000,false,true,28.0,0.036,109.158,109.266,108.996,0.108,1.50,109.238,109.008,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:49:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3146,0.2000,false,true,20.0,0.064,154.065,154.530,0.000,0.465,0.00,154.510,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:49:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5392,0.2000,false,true,30.0,0.056,183.305,183.717,0.000,0.412,0.00,183.687,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:49:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5368,0.2000,false,true,38.0,0.071,210.161,210.689,0.000,0.528,0.00,210.651,210.385,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:54:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3144,0.2000,false,true,21.0,0.067,154.055,154.531,0.000,0.476,0.00,154.510,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:59:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2794,0.2000,false,true,20.0,0.072,154.041,154.530,0.000,0.489,0.00,154.510,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 02:59:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4806,0.2000,false,true,38.0,0.079,210.097,210.689,0.000,0.592,0.00,210.651,210.385,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 03:04:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2730,0.2000,false,true,21.0,0.077,153.961,154.531,0.000,0.570,0.00,154.510,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 03:04:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4516,0.2000,false,true,30.0,0.066,183.220,183.717,0.000,0.497,0.00,183.687,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 03:04:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4404,0.2000,false,true,38.0,0.086,210.093,210.689,0.000,0.596,0.00,210.651,210.385,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 03:09:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2389,0.2000,false,true,20.0,0.084,154.019,154.530,0.000,0.511,0.00,154.510,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 03:09:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4187,0.2000,false,true,30.0,0.072,183.273,183.717,0.000,0.444,0.00,183.687,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 03:09:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4043,0.2000,false,true,38.0,0.094,210.144,210.689,0.000,0.545,0.00,210.651,210.385,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 03:19:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2169,0.2000,false,true,20.0,0.092,153.850,154.530,0.000,0.680,0.00,154.510,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 03:19:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3710,0.2000,false,true,30.0,0.081,183.069,183.717,0.000,0.648,0.00,183.687,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 03:19:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3656,0.2000,false,true,38.0,0.104,209.937,210.689,0.000,0.752,0.00,210.651,210.385,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 03:24:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2204,0.2000,false,true,21.0,0.095,153.857,154.531,0.000,0.674,0.00,154.510,154.041,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 03:24:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3480,0.2000,false,true,30.0,0.086,183.100,183.717,0.000,0.617,0.00,183.687,183.435,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 03:24:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3519,0.2000,false,true,38.0,0.108,209.990,210.689,0.000,0.699,0.00,210.651,210.385,mid_fractal_high,DowFractal_ThirdWave
2026.02.11 04:24:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2333,0.2000,false,true,20.0,0.086,153.804,154.530,0.000,0.726,0.00,154.510,153.827,mid_fractal_high,DowFractal_ThirdWave
