time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2026.03.19 02:49:59,execution_block_candidate,USDJPY,LONG,159.791,159.725,159.870,159.651,159.725,3.65,1.72,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,159.243,159.889,158.558,159.577,HH_HL,5,0.064,0.198,PERIOD_M15,159.243,159.889,159.671,33.75,2.72,8,false,159.671,3.13,18.58,PERIOD_M5,159.792,159.792,1,0.03,1.0,early,95.00,1.72,0.066,1.20,0.5214,,spread_guard,true,,true,,0.00,false,1.15,1,1.04,candle_reversal,,24,1,0.03,18.58,46.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 05:09:59,execution_block_candidate,AUDJPY,SHORT,112.460,112.632,112.254,112.632,112.632,2.53,2.53,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,112.149,112.955,112.409,113.047,LL_LH,11,-0.010,0.226,PERIOD_M15,112.955,112.149,112.596,55.46,4.22,4,false,112.596,2.00,16.87,PERIOD_M5,112.416,112.416,1,0.65,44.0,unclear,75.00,2.53,0.172,1.20,0.5289,,spread_guard,true,,true,,35.00,false,1.73,2,2.01,micro_break,,13,1,0.65,16.87,82.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 05:39:59,execution_block_candidate,AUDJPY,SHORT,112.544,112.626,112.446,112.634,112.626,1.34,1.22,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,112.149,112.955,112.409,113.047,LL_LH,11,-0.010,0.226,PERIOD_M15,112.955,112.149,112.596,55.46,3.57,6,false,112.596,0.77,6.45,PERIOD_M5,112.454,112.454,1,1.34,90.0,late,70.00,1.22,0.082,1.20,0.5642,,spread_guard,true,,true,,0.00,false,0.00,1,3.74,candle_reversal,,19,1,1.34,6.45,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 05:49:59,execution_block_candidate,AUDJPY,SHORT,112.471,112.621,112.291,112.629,112.621,2.41,2.29,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,112.149,112.955,112.409,113.047,LL_LH,11,-0.010,0.226,PERIOD_M15,112.955,112.149,112.596,55.46,3.55,7,false,112.596,1.91,15.51,PERIOD_M5,112.527,112.527,1,0.85,56.0,unclear,60.00,2.29,0.150,1.20,0.5038,,spread_guard,true,,true,,70.00,true,1.37,3,2.73,micro_break,,21,1,0.85,15.51,82.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 06:34:59,execution_block_candidate,GBPUSD,SHORT,1.32851,1.32990,1.32684,1.32990,1.32990,4.17,4.17,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.32495,1.33497,1.33020,1.33704,LL_LH,9,-0.00037,0.00228,PERIOD_M15,1.33497,1.32495,1.32972,47.60,6.07,4,false,1.32972,3.63,12.08,PERIOD_M5,1.32862,1.32862,1,0.33,11.0,acceptable,70.00,4.17,0.00139,1.20,0.5396,,spread_guard,true,,true,,20.00,false,0.51,1,0.09,candle_reversal,,11,1,0.33,12.08,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 06:39:59,execution_block_candidate,GBPUSD,SHORT,1.32849,1.32991,1.32679,1.32991,1.32991,4.17,4.17,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.32495,1.33497,1.33020,1.33704,LL_LH,9,-0.00037,0.00228,PERIOD_M15,1.33497,1.32495,1.32972,47.60,6.07,4,false,1.32972,3.61,12.28,PERIOD_M5,1.32868,1.32868,1,0.56,19.0,acceptable,75.00,4.17,0.00142,1.20,0.5577,,spread_guard,true,,true,,0.00,false,0.91,2,0.26,micro_break,,12,1,0.56,12.28,64.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 06:44:59,execution_block_candidate,AUDJPY,SHORT,112.516,112.633,112.376,112.633,112.633,2.42,2.42,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,112.149,112.955,112.409,113.047,LL_LH,12,-0.004,0.222,PERIOD_M15,112.955,112.149,112.596,55.46,3.45,10,false,112.596,1.65,9.93,PERIOD_M5,112.531,112.531,1,0.31,15.0,acceptable,70.00,2.42,0.117,1.20,0.7651,,spread_guard,true,,true,,0.00,false,0.50,1,1.22,candle_reversal,,5,1,0.31,9.93,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 07:04:59,execution_block_candidate,AUDJPY,SHORT,112.439,112.629,112.211,112.629,112.629,3.83,3.83,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,112.149,112.955,112.409,113.047,LL_LH,13,-0.007,0.214,PERIOD_M15,112.955,112.149,112.596,55.46,3.64,3,false,112.596,3.17,19.48,PERIOD_M5,112.434,112.434,1,0.10,5.0,early,70.00,3.83,0.190,1.20,0.6657,,spread_guard,true,,true,,20.00,false,1.01,1,0.10,candle_reversal,,9,1,0.10,19.48,46.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 07:24:59,execution_block_candidate,AUDJPY,SHORT,112.424,112.627,112.180,112.627,112.627,4.70,4.70,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,112.149,112.955,112.409,113.047,LL_LH,13,-0.007,0.214,PERIOD_M15,112.955,112.149,112.596,55.46,4.02,4,false,112.596,3.98,21.34,PERIOD_M5,112.396,112.396,1,0.65,28.0,unclear,85.00,4.70,0.203,1.20,0.7174,,spread_guard,true,,true,,0.00,false,0.72,1,0.65,candle_reversal,,13,1,0.65,21.34,18.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 09:04:59,execution_block_candidate,AUDJPY,SHORT,112.402,112.489,112.298,112.489,112.489,1.77,1.77,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,112.149,112.955,112.409,113.047,LL_LH,15,-0.022,0.205,PERIOD_M15,112.955,112.149,112.453,37.72,3.84,3,false,112.453,1.04,6.33,PERIOD_M5,112.297,112.297,1,2.14,105.0,late,70.00,1.77,0.087,1.20,0.7326,,spread_guard,true,,true,,0.00,false,0.00,1,2.14,candle_reversal,,24,1,2.14,6.33,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 09:04:59,execution_block_candidate,EURUSD,SHORT,1.14652,1.14718,1.14573,1.14718,1.14718,2.60,2.60,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.14492,1.14908,1.14900,1.15247,LL_LH,10,-0.00021,0.00159,PERIOD_M15,1.14908,1.14492,1.14705,51.20,4.91,3,false,1.14705,2.08,12.74,PERIOD_M5,1.14629,1.14629,1,0.90,23.0,late,70.00,2.60,0.00066,1.20,0.5112,,spread_guard,true,,true,,0.00,false,0.00,1,0.90,candle_reversal,,24,1,0.90,12.74,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 09:34:59,execution_block_candidate,AUDJPY,SHORT,112.315,112.484,112.112,112.484,112.484,3.02,3.02,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,112.149,112.955,112.409,113.047,LL_LH,15,-0.022,0.205,PERIOD_M15,112.955,112.149,112.453,37.72,3.72,5,false,112.453,2.46,17.12,PERIOD_M5,112.364,112.364,1,0.88,49.0,unclear,60.00,3.02,0.169,1.20,0.5536,,spread_guard,true,,true,,0.00,false,1.20,2,0.38,micro_break,,13,1,0.88,17.12,64.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 10:09:59,execution_block_candidate,EURUSD,SHORT,1.14680,1.14777,1.14564,1.14777,1.14777,1.89,1.89,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.14492,1.14908,1.14900,1.15247,LL_LH,11,-0.00023,0.00159,PERIOD_M15,1.14908,1.14492,1.14763,65.14,5.18,3,false,1.14763,1.62,19.95,PERIOD_M5,1.14605,1.14605,1,1.46,75.0,late,110.00,1.89,0.00097,1.20,0.2726,,spread_guard,true,,true,,0.00,false,0.88,1,3.06,candle_reversal,,10,1,1.46,19.95,18.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 10:29:59,execution_block_candidate,GBPUSD,SHORT,1.32649,1.32782,1.32489,1.32782,1.32782,1.72,1.72,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.32495,1.32972,1.33020,1.33497,LL_LH,10,-0.00031,0.00199,PERIOD_M15,1.32972,1.32495,1.32764,56.39,3.46,4,false,1.32764,1.49,24.11,PERIOD_M5,1.32510,1.32510,1,1.80,139.0,late,70.00,1.72,0.00133,1.20,0.2333,,spread_guard,true,,true,,0.00,false,0.00,1,1.84,candle_reversal,,14,1,1.80,24.11,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 10:39:59,final_entry_candidate,EURUSD,SHORT,1.14637,1.14777,1.14469,1.14777,1.14777,1.92,1.92,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.14492,1.14908,1.14900,1.15247,LL_LH,11,-0.00023,0.00159,PERIOD_M15,1.14908,1.14492,1.14763,65.14,3.92,5,false,1.14763,1.73,30.29,PERIOD_M5,1.14639,1.14639,1,0.03,2.0,early,60.00,1.92,0.00140,1.20,0.1918,,,true,,true,,70.00,true,1.36,3,1.56,micro_break,,16,1,0.03,30.29,82.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 10:39:59,order_attempt,EURUSD,SHORT,1.14637,1.14777,1.14469,1.14777,1.14777,1.92,1.92,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.14492,1.14908,1.14900,1.15247,LL_LH,11,-0.00023,0.00159,PERIOD_M15,1.14908,1.14492,1.14763,65.14,3.92,5,false,1.14763,1.73,30.29,PERIOD_M5,1.14639,1.14639,1,0.03,2.0,early,60.00,1.92,0.00140,1.20,0.1918,,,true,,true,,70.00,true,1.36,3,1.56,micro_break,,16,1,0.03,30.29,82.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 10:39:59,order_sent,EURUSD,SHORT,1.14637,1.14777,1.14469,1.14777,1.14777,1.92,1.92,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.14492,1.14908,1.14900,1.15247,LL_LH,11,-0.00023,0.00159,PERIOD_M15,1.14908,1.14492,1.14763,65.14,3.92,5,false,1.14763,1.73,30.29,PERIOD_M5,1.14639,1.14639,1,0.03,2.0,early,60.00,1.92,0.00140,1.20,0.1918,,,true,,true,,70.00,true,1.36,3,1.56,micro_break,,16,1,0.03,30.29,82.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 10:49:59,final_entry_candidate,EURUSD,SHORT,1.14638,1.14761,1.14490,1.14777,1.14761,1.91,1.69,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.14492,1.14908,1.14900,1.15247,LL_LH,11,-0.00023,0.00159,PERIOD_M15,1.14908,1.14492,1.14763,65.14,3.68,6,false,1.14763,1.72,30.05,PERIOD_M5,1.14593,1.14593,1,0.62,45.0,unclear,70.00,1.69,0.00123,1.20,0.1923,,,true,,true,,0.00,false,0.70,1,1.20,candle_reversal,,18,1,0.62,30.05,18.00,70.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 10:49:59,execution_block_candidate,GBPUSD,SHORT,1.32693,1.32752,1.32622,1.32783,1.32752,1.11,0.73,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.32495,1.32972,1.33020,1.33497,LL_LH,10,-0.00031,0.00199,PERIOD_M15,1.32972,1.32495,1.32764,56.39,3.25,6,false,1.32764,0.88,14.88,PERIOD_M5,1.32627,1.32627,1,0.82,66.0,unclear,70.00,0.73,0.00059,1.20,0.2348,,spread_guard,true,,true,,0.00,false,0.00,1,2.26,candle_reversal,,18,1,0.82,14.88,18.00,70.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 10:49:59,order_blocked,EURUSD,SHORT,1.14638,1.14761,1.14490,1.14777,1.14761,1.91,1.69,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.14492,1.14908,1.14900,1.15247,LL_LH,11,-0.00023,0.00159,PERIOD_M15,1.14908,1.14492,1.14763,65.14,3.68,6,false,1.14763,1.72,30.05,PERIOD_M5,1.14593,1.14593,1,0.62,45.0,unclear,70.00,1.69,0.00123,1.20,0.1923,,existing_position,true,,true,,0.00,false,0.70,1,1.20,candle_reversal,,18,1,0.62,30.05,18.00,70.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 10:59:59,execution_block_candidate,GBPUSD,SHORT,1.32626,1.32751,1.32476,1.32783,1.32751,1.84,1.46,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.32495,1.32972,1.33020,1.33497,LL_LH,10,-0.00031,0.00199,PERIOD_M15,1.32972,1.32495,1.32764,56.39,3.25,6,false,1.32764,1.62,28.93,PERIOD_M5,1.32626,1.32626,1,0.00,0.0,early,70.00,1.46,0.00125,1.20,0.2226,,spread_guard,true,,true,,20.00,false,0.96,1,0.18,candle_reversal,,20,1,0.00,28.93,64.00,70.00,third_wave_initial,clean_pullback_and_near_reclaim,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 13:49:59,execution_block_candidate,AUDJPY,SHORT,112.255,112.403,112.077,112.403,112.403,1.91,1.91,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,112.149,112.955,112.409,113.047,LL_LH,19,-0.044,0.255,PERIOD_M15,112.955,112.149,112.372,27.67,1.32,4,false,112.372,1.51,14.52,PERIOD_M5,112.175,112.175,1,1.03,80.0,late,70.00,1.91,0.148,1.20,0.4004,,spread_guard,true,,true,,0.00,false,0.26,1,1.15,candle_reversal,,10,1,1.03,14.52,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 14:09:59,v4_blocked_candidate,AUDJPY,SHORT,112.122,112.403,111.785,112.403,112.403,4.70,4.70,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,111.762,112.955,112.149,113.047,LL_LH,20,-0.048,0.247,PERIOD_M15,112.955,111.762,112.372,51.13,3.67,5,false,112.372,4.18,20.96,PERIOD_M5,112.168,112.168,1,0.77,46.0,unclear,60.00,4.70,0.281,1.20,0.5185,v4_impulse_consumed,,true,,true,,70.00,true,1.51,3,0.64,micro_break,v4_impulse_consumed,14,1,0.77,20.96,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 14:30:00,execution_block_candidate,EURJPY,SHORT,182.505,182.720,182.247,182.803,182.720,3.97,2.86,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,182.041,183.242,182.925,183.420,LL_LH,5,-0.044,0.277,PERIOD_M15,183.242,182.041,182.773,60.95,3.34,6,false,182.773,3.57,22.31,PERIOD_M5,182.568,182.568,1,0.84,63.0,unclear,90.00,2.86,0.215,1.20,0.3996,,spread_guard,true,,true,,55.00,false,2.09,1,0.12,micro_break,,19,1,0.84,22.31,82.00,90.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 14:30:00,execution_block_candidate,GBPJPY,SHORT,211.205,211.489,210.864,211.556,211.489,3.79,3.07,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,210.827,212.332,211.721,212.708,LL_LH,10,-0.056,0.292,PERIOD_M15,212.332,210.827,211.504,44.98,2.97,6,false,211.504,3.23,19.87,PERIOD_M5,211.245,211.245,1,0.43,40.0,acceptable,110.00,3.07,0.284,1.20,0.5613,,spread_guard,true,,true,,35.00,false,1.40,1,0.29,candle_reversal,,18,1,0.43,19.87,82.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 14:44:59,execution_block_candidate,EURJPY,SHORT,182.441,182.720,182.106,182.720,182.720,3.78,3.78,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,182.041,183.242,182.925,183.420,LL_LH,5,-0.044,0.277,PERIOD_M15,183.242,182.041,182.690,54.04,3.34,3,false,182.690,3.37,20.73,PERIOD_M5,182.441,182.441,1,0.00,0.0,early,70.00,3.78,0.279,1.20,0.4062,,spread_guard,true,,true,,0.00,false,0.00,1,0.00,candle_reversal,,22,1,0.00,20.73,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 14:44:59,execution_block_candidate,GBPJPY,SHORT,211.215,211.478,210.899,211.478,211.478,3.14,3.14,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,210.827,212.332,211.721,212.708,LL_LH,10,-0.056,0.292,PERIOD_M15,212.332,210.827,211.427,39.87,2.95,3,false,211.427,2.53,14.09,PERIOD_M5,211.164,211.164,1,0.61,51.0,unclear,70.00,3.14,0.263,1.20,0.6092,,spread_guard,true,,true,,0.00,false,0.00,1,0.61,candle_reversal,,21,1,0.61,14.09,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 15:09:59,execution_block_candidate,EURJPY,SHORT,182.548,182.721,182.340,182.721,182.721,2.34,2.34,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,182.041,183.242,182.925,183.420,LL_LH,6,-0.057,0.274,PERIOD_M15,183.242,182.041,182.690,54.04,3.90,5,false,182.690,1.92,11.82,PERIOD_M5,182.416,182.416,1,1.79,132.0,late,70.00,2.34,0.173,1.20,0.4201,,spread_guard,true,,true,,0.00,false,0.00,1,1.79,candle_reversal,,15,1,1.79,11.82,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 15:59:59,execution_block_candidate,EURJPY,SHORT,182.534,182.772,182.248,182.720,182.772,2.12,2.71,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,182.041,183.242,182.925,183.420,LL_LH,6,-0.057,0.274,PERIOD_M15,183.242,182.041,182.690,54.04,4.06,8,false,182.690,1.78,12.99,PERIOD_M5,182.547,182.547,1,0.15,13.0,early,60.00,2.71,0.238,1.20,0.3415,,spread_guard,true,,true,,35.00,false,1.75,2,0.72,micro_break,,3,1,0.15,12.99,82.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 15:59:59,execution_block_candidate,GBPJPY,SHORT,211.308,211.733,210.798,211.733,211.733,2.72,2.72,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,210.827,212.332,211.721,212.708,LL_LH,11,-0.070,0.299,PERIOD_M15,212.332,210.827,211.681,56.74,4.37,3,false,211.681,2.39,24.78,PERIOD_M5,211.375,211.375,1,0.43,67.0,acceptable,60.00,2.72,0.425,1.20,0.3327,,spread_guard,true,,true,,0.00,false,0.77,2,0.33,micro_break,,11,1,0.43,24.78,54.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 16:14:59,execution_block_candidate,EURJPY,SHORT,182.523,182.776,182.219,182.724,182.776,2.13,2.68,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,182.041,183.242,182.925,183.420,LL_LH,7,-0.055,0.283,PERIOD_M15,183.242,182.041,182.690,54.04,4.18,9,false,182.690,1.77,13.91,PERIOD_M5,182.471,182.471,1,0.55,52.0,acceptable,110.00,2.68,0.253,1.20,0.3606,,spread_guard,true,,true,,0.00,false,0.78,1,0.90,candle_reversal,,6,1,0.55,13.91,36.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 18:54:59,execution_block_candidate,EURJPY,SHORT,182.256,182.589,181.856,182.589,182.589,3.59,3.59,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,182.041,182.742,182.925,183.242,LL_LH,7,-0.070,0.321,PERIOD_M15,182.742,182.041,182.558,73.75,2.66,3,false,182.558,3.26,43.08,PERIOD_M5,182.278,182.278,1,0.24,22.0,early,70.00,3.59,0.333,1.20,0.3346,,spread_guard,true,,true,,20.00,false,1.17,1,0.24,candle_reversal,,8,1,0.24,43.08,46.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.19 19:39:59,final_entry_candidate,XAUUSD,SHORT,4594.15,4631.49,4549.34,4640.78,4631.49,2.76,2.21,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4502.55,4867.18,4804.36,4899.19,LL_LH,15,-40.29,56.89,PERIOD_M15,4867.18,4502.55,4638.59,37.31,3.10,6,false,4638.59,2.63,12.19,PERIOD_M5,4593.90,4593.90,1,0.01,25.0,early,75.00,2.21,37.34,1.20,0.0154,,,true,,true,,0.00,false,0.84,2,0.43,micro_break,,18,1,0.01,12.19,36.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
