time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.01.06 16:15:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.01.06 16:00:00,16,13,22,london_newyork_overlap,2025.01.06 13:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,98.57500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,98.63400000,98.61400000,98.63400000,pre_session_high,0.00900000,0.0405,session_high|opening_range_high|neckline_level,98.61400000,false,true,true,false,not_blocked,4,2,2,1.50,98.95800000,98.62500000,98.40300000,0.22200000,98.95800000,1.500,0.16000000,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.06 16:15:00,order_sent,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.01.06 16:00:00,16,13,22,london_newyork_overlap,2025.01.06 13:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,98.57500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,98.63400000,98.61400000,98.63400000,pre_session_high,0.00900000,0.0405,session_high|opening_range_high|neckline_level,98.61400000,false,true,true,false,not_blocked,4,2,2,1.50,98.95800000,98.62500000,98.40300000,0.22200000,98.95800000,1.500,0.16000000,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.06 16:45:00,signal,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.01.06 16:30:00,16,13,22,london_newyork_overlap,2025.01.06 13:00,30,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.03681000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.04000000,1.03681000,1.04000000,round_number,0.00278000,0.5780,neckline_level,1.03681000,false,true,true,false,not_blocked,11,5,6,1.50,1.04444000,1.03722000,1.03241000,0.00481000,1.04444000,1.501,0.00219357,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.01.06 16:45:00,blocked,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.01.06 16:30:00,16,13,22,london_newyork_overlap,2025.01.06 13:00,30,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.03681000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.04000000,1.03681000,1.04000000,round_number,0.00278000,0.5780,neckline_level,1.03681000,false,true,true,false,not_blocked,11,5,6,1.50,1.04444000,1.03722000,1.03241000,0.00481000,1.04444000,1.501,0.00219357,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.01.06 16:45:00,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.01.06 16:30:00,16,13,22,london_newyork_overlap,2025.01.06 13:00,30,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.24886000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.25000000,1.24886000,1.25000000,round_number,0.00075000,0.2768,neckline_level,1.24886000,false,true,true,false,not_blocked,4,1,3,1.50,1.25332000,1.24925000,1.24654000,0.00271000,1.25332000,1.502,0.00190929,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.01.06 16:45:00,blocked,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.01.06 16:30:00,16,13,22,london_newyork_overlap,2025.01.06 13:00,30,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.24886000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.25000000,1.24886000,1.25000000,round_number,0.00075000,0.2768,neckline_level,1.24886000,false,true,true,false,not_blocked,4,1,3,1.50,1.25332000,1.24925000,1.24654000,0.00271000,1.25332000,1.502,0.00190929,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.01.06 17:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.01.06 17:00:00,17,14,23,london_newyork_overlap,2025.01.06 13:00,60,first_120min,false,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,196.86500000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,197.00000000,196.86500000,197.00000000,round_number,0.08800000,0.1566,opening_range_high|neckline_level,196.86500000,false,true,true,false,not_blocked,5,3,2,1.50,197.75500000,196.91200000,196.35000000,0.56200000,197.75500000,1.500,0.35550000,38.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.01.06 17:15:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.01.06 17:00:00,17,14,23,london_newyork_overlap,2025.01.06 13:00,60,first_120min,false,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,196.86500000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,197.00000000,196.86500000,197.00000000,round_number,0.08800000,0.1566,opening_range_high|neckline_level,196.86500000,false,true,true,false,not_blocked,5,3,2,1.50,197.75500000,196.91200000,196.35000000,0.56200000,197.75500000,1.500,0.35550000,38.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.01.07 03:30:01,signal,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.01.07 03:15:00,3,0,9,tokyo,2025.01.07 00:00,15,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,164.26100000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,164.50000000,164.31200000,164.50000000,round_number,0.16700000,0.5219,session_high|opening_range_high|neckline_level,164.31200000,false,false,true,false,not_blocked,1,0,1,1.50,164.81300000,164.33300000,164.01300000,0.32000000,164.81300000,1.500,0.12664286,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.07 03:30:01,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.01.07 03:15:00,3,0,9,tokyo,2025.01.07 00:00,15,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,164.26100000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,164.50000000,164.31200000,164.50000000,round_number,0.16700000,0.5219,session_high|opening_range_high|neckline_level,164.31200000,false,false,true,false,not_blocked,1,0,1,1.50,164.81300000,164.33300000,164.01300000,0.32000000,164.81300000,1.500,0.12664286,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.07 04:30:02,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.01.07 04:15:00,4,1,10,tokyo,2025.01.07 00:00,75,first_120min,false,true,3,AUDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,98.94200000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,99.00000000,98.96800000,99.00000000,round_number,0.02500000,0.2500,session_high|opening_range_high|neckline_level,98.96800000,false,false,true,false,not_blocked,1,0,1,1.50,99.12500000,98.97500000,98.87500000,0.10000000,99.12500000,1.500,0.09471429,28.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.01.07 04:30:02,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.01.07 04:15:00,4,1,10,tokyo,2025.01.07 00:00,75,first_120min,false,true,3,AUDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,98.94200000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,99.00000000,98.96800000,99.00000000,round_number,0.02500000,0.2500,session_high|opening_range_high|neckline_level,98.96800000,false,false,true,false,not_blocked,1,0,1,1.50,99.12500000,98.97500000,98.87500000,0.10000000,99.12500000,1.500,0.09471429,28.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.01.07 10:15:00,signal,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.01.07 10:00:00,10,7,16,london,2025.01.07 07:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.04094000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.04122000,1.04094000,1.04122000,recent_equal_highs,0.00010000,0.0840,neckline_level,1.04094000,false,true,true,false,not_blocked,5,3,2,1.50,1.04291000,1.04112000,1.03993000,0.00119000,1.04291000,1.504,0.00074143,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.01.07 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.01.07 10:00:00,10,7,16,london,2025.01.07 07:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.04094000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.04122000,1.04094000,1.04122000,recent_equal_highs,0.00010000,0.0840,neckline_level,1.04094000,false,true,true,false,not_blocked,5,3,2,1.50,1.04291000,1.04112000,1.03993000,0.00119000,1.04291000,1.504,0.00074143,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.01.07 10:30:00,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.01.07 10:15:00,10,7,16,london,2025.01.07 07:00,15,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.25330000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.25365000,1.25330000,1.25365000,pre_session_low,0.00018000,0.4091,neckline_level,1.25330000,false,true,true,false,not_blocked,3,2,1,1.50,1.25413000,1.25347000,1.25303000,0.00044000,1.25413000,1.500,0.00082071,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.07 10:30:00,blocked,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.01.07 10:15:00,10,7,16,london,2025.01.07 07:00,15,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.25330000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.25365000,1.25330000,1.25365000,pre_session_low,0.00018000,0.4091,neckline_level,1.25330000,false,true,true,false,not_blocked,3,2,1,1.50,1.25413000,1.25347000,1.25303000,0.00044000,1.25413000,1.500,0.00082071,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.07 12:00:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.01.07 11:45:00,11,8,17,london,2025.01.07 07:00,105,first_120min,false,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,98.98400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,99.10200000,99.01600000,99.10200000,current_day_high,0.04200000,0.1556,opening_range_high|neckline_level,98.98400000,false,true,true,false,not_blocked,2,1,1,1.50,99.46600000,99.06000000,98.79000000,0.27000000,99.46600000,1.504,0.09692857,28.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.07 12:00:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.01.07 11:45:00,11,8,17,london,2025.01.07 07:00,105,first_120min,false,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,98.98400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,99.10200000,99.01600000,99.10200000,current_day_high,0.04200000,0.1556,opening_range_high|neckline_level,98.98400000,false,true,true,false,not_blocked,2,1,1,1.50,99.46600000,99.06000000,98.79000000,0.27000000,99.46600000,1.504,0.09692857,28.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.07 20:00:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.01.07 19:45:00,19,16,1,new_york,2025.01.07 16:00,45,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,197.14700000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,197.11500000,197.09200000,197.09200000,wick_cluster_zone,0.01400000,0.0598,neckline_level,197.14700000,false,true,true,false,not_blocked,6,3,3,1.50,196.75500000,197.10600000,197.34000000,0.23400000,196.75500000,1.500,0.23357143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.07 20:00:00,order_sent,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.01.07 19:45:00,19,16,1,new_york,2025.01.07 16:00,45,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,197.14700000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,197.11500000,197.09200000,197.09200000,wick_cluster_zone,0.01400000,0.0598,neckline_level,197.14700000,false,true,true,false,not_blocked,6,3,3,1.50,196.75500000,197.10600000,197.34000000,0.23400000,196.75500000,1.500,0.23357143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.08 16:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.01.08 16:00:00,16,13,22,london_newyork_overlap,2025.01.08 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,163.01700000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,163.01700000,162.94540000,162.94540000,recent_equal_lows,0.02960000,0.2099,neckline_level,163.01700000,false,true,true,false,not_blocked,7,4,3,1.50,162.76400000,162.97500000,163.11600000,0.14100000,162.76400000,1.496,0.16007143,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.08 16:15:00,order_sent,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.01.08 16:00:00,16,13,22,london_newyork_overlap,2025.01.08 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,163.01700000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,163.01700000,162.94540000,162.94540000,recent_equal_lows,0.02960000,0.2099,neckline_level,163.01700000,false,true,true,false,not_blocked,7,4,3,1.50,162.76400000,162.97500000,163.11600000,0.14100000,162.76400000,1.496,0.16007143,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.08 16:15:00,signal,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.01.08 16:00:00,16,13,22,london_newyork_overlap,2025.01.08 13:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.03102000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.03000500,1.02963000,1.02898000,wick_cluster_zone,0.00082000,0.3280,session_low|opening_range_low|neckline_level,1.02963000,false,true,true,false,not_blocked,4,1,3,1.50,1.02606000,1.02980000,1.03230000,0.00250000,1.02606000,1.496,0.00131143,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.08 16:15:00,order_sent,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.01.08 16:00:00,16,13,22,london_newyork_overlap,2025.01.08 13:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.03102000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.03000500,1.02963000,1.02898000,wick_cluster_zone,0.00082000,0.3280,session_low|opening_range_low|neckline_level,1.02963000,false,true,true,false,not_blocked,4,1,3,1.50,1.02606000,1.02980000,1.03230000,0.00250000,1.02606000,1.496,0.00131143,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.08 16:30:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.01.08 16:15:00,16,13,22,london_newyork_overlap,2025.01.08 13:00,15,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,195.41800000,PERIOD_M5,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,195.41500000,195.36000000,195.24500000,failed_breakout_level,0.14100000,0.5402,session_low|opening_range_low|neckline_level,195.36000000,false,true,true,false,not_blocked,5,2,3,1.50,194.99500000,195.38600000,195.64700000,0.26100000,194.99500000,1.498,0.36414286,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.08 16:30:00,order_sent,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.01.08 16:15:00,16,13,22,london_newyork_overlap,2025.01.08 13:00,15,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,195.41800000,PERIOD_M5,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,195.41500000,195.36000000,195.24500000,failed_breakout_level,0.14100000,0.5402,session_low|opening_range_low|neckline_level,195.36000000,false,true,true,false,not_blocked,5,2,3,1.50,194.99500000,195.38600000,195.64700000,0.26100000,194.99500000,1.498,0.36414286,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.08 16:30:00,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.01.08 16:15:00,16,13,22,london_newyork_overlap,2025.01.08 13:00,15,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.23346000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.23346000,1.23325000,1.23314800,recent_equal_lows,0.00019200,0.1116,session_low|opening_range_low|neckline_level,1.23325000,false,true,true,false,not_blocked,5,2,3,1.50,1.23076000,1.23334000,1.23506000,0.00172000,1.23076000,1.500,0.00276571,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.08 16:30:00,order_sent,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.01.08 16:15:00,16,13,22,london_newyork_overlap,2025.01.08 13:00,15,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.23346000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.23346000,1.23325000,1.23314800,recent_equal_lows,0.00019200,0.1116,session_low|opening_range_low|neckline_level,1.23325000,false,true,true,false,not_blocked,5,2,3,1.50,1.23076000,1.23334000,1.23506000,0.00172000,1.23076000,1.500,0.00276571,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
