time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.05.13 03:30:00,blocked,tokyo_first120_reference,GBPJPY,LONG,2025.05.13 03:15:00,3,0,9,tokyo,2025.05.13 00:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_low_reclaim,sweep_reclaim_retest,195.14800000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,195.32700000,195.14800000,195.32700000,recent_equal_lows,0.08500000,0.6439,neckline_level,195.14800000,false,true,true,false,not_blocked,5,3,2,1.50,195.43900000,195.24200000,195.11000000,0.13200000,195.43900000,1.492,0.14778571,38.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.05.14 03:15:00,signal,tokyo_first120_reference,GBPJPY,LONG,2025.05.14 03:00:00,3,0,9,tokyo,2025.05.14 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,196.19700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,196.50000000,196.37900000,196.50000000,round_number,0.11700000,0.3966,session_high|opening_range_high|neckline_level,196.37900000,false,false,true,false,not_blocked,1,0,1,1.50,196.82500000,196.38300000,196.08800000,0.29500000,196.82500000,1.498,0.09878571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.14 03:15:00,blocked,tokyo_first120_reference,GBPJPY,LONG,2025.05.14 03:00:00,3,0,9,tokyo,2025.05.14 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,196.19700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,196.50000000,196.37900000,196.50000000,round_number,0.11700000,0.3966,session_high|opening_range_high|neckline_level,196.37900000,false,false,true,false,not_blocked,1,0,1,1.50,196.82500000,196.38300000,196.08800000,0.29500000,196.82500000,1.498,0.09878571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.20 03:15:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.05.20 03:00:00,3,0,9,tokyo,2025.05.20 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,93.59800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,94.00000000,93.66700000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,93.66400000,true,false,false,false,not_blocked,0,0,0,1.50,93.92100000,93.68700000,93.53100000,0.15600000,93.92100000,1.500,0.05192857,28.00,5.050,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.20 03:15:00,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.05.20 03:00:00,3,0,9,tokyo,2025.05.20 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,93.59800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,94.00000000,93.66700000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,93.66400000,true,false,false,false,not_blocked,0,0,0,1.50,93.92100000,93.68700000,93.53100000,0.15600000,93.92100000,1.500,0.05192857,28.00,5.050,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.21 03:15:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.05.21 03:00:00,3,0,9,tokyo,2025.05.21 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,144.30600000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,144.28800000,144.18700000,144.18700000,session_low,0.08800000,0.6111,neckline_level,144.30600000,false,true,true,false,not_blocked,6,5,1,1.50,144.05800000,144.27500000,144.41900000,0.14400000,144.05800000,1.507,0.10257143,22.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.05.21 03:15:00,blocked,tokyo_first120_reference,USDJPY,SHORT,2025.05.21 03:00:00,3,0,9,tokyo,2025.05.21 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,144.30600000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,144.28800000,144.18700000,144.18700000,session_low,0.08800000,0.6111,neckline_level,144.30600000,false,true,true,false,not_blocked,6,5,1,1.50,144.05800000,144.27500000,144.41900000,0.14400000,144.05800000,1.507,0.10257143,22.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.05.22 03:15:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.05.22 03:00:00,3,0,9,tokyo,2025.05.22 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,143.52100000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.52100000,143.31800000,143.31800000,current_day_low,0.04200000,0.1063,session_low|opening_range_low|neckline_level,143.31800000,false,true,true,false,not_blocked,4,2,2,1.50,142.76700000,143.36000000,143.75500000,0.39500000,142.76700000,1.501,0.18564286,19.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.22 03:15:00,order_sent,tokyo_first120_reference,USDJPY,SHORT,2025.05.22 03:00:00,3,0,9,tokyo,2025.05.22 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,143.52100000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.52100000,143.31800000,143.31800000,current_day_low,0.04200000,0.1063,session_low|opening_range_low|neckline_level,143.31800000,false,true,true,false,not_blocked,4,2,2,1.50,142.76700000,143.36000000,143.75500000,0.39500000,142.76700000,1.501,0.18564286,19.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.23 03:15:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.05.23 03:00:00,3,0,9,tokyo,2025.05.23 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,143.89600000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.89587500,143.82000000,143.80900000,failed_breakout_level,0.03500000,0.1232,session_low|opening_range_low|neckline_level,143.82000000,false,true,true,false,not_blocked,6,2,4,1.50,143.41800000,143.84400000,144.12800000,0.28400000,143.41800000,1.500,0.09464286,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.05.23 03:15:00,blocked,tokyo_first120_reference,USDJPY,SHORT,2025.05.23 03:00:00,3,0,9,tokyo,2025.05.23 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,143.89600000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.89587500,143.82000000,143.80900000,failed_breakout_level,0.03500000,0.1232,session_low|opening_range_low|neckline_level,143.82000000,false,true,true,false,not_blocked,6,2,4,1.50,143.41800000,143.84400000,144.12800000,0.28400000,143.41800000,1.500,0.09464286,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.05.26 03:30:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.05.26 03:15:00,3,0,9,tokyo,2025.05.26 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,142.73200000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,142.69600000,142.66000000,142.50000000,round_number,0.18200000,0.6547,session_low|opening_range_low|neckline_level,142.66000000,false,true,true,false,not_blocked,5,3,2,1.50,142.26500000,142.68200000,142.96000000,0.27800000,142.26500000,1.500,0.16278571,15.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.05.26 03:30:00,order_sent,tokyo_first120_reference,USDJPY,SHORT,2025.05.26 03:15:00,3,0,9,tokyo,2025.05.26 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,142.73200000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,142.69600000,142.66000000,142.50000000,round_number,0.18200000,0.6547,session_low|opening_range_low|neckline_level,142.66000000,false,true,true,false,not_blocked,5,3,2,1.50,142.26500000,142.68200000,142.96000000,0.27800000,142.26500000,1.500,0.16278571,15.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.05.27 03:30:00,signal,tokyo_first120_reference,GBPJPY,LONG,2025.05.27 03:15:00,3,0,9,tokyo,2025.05.27 00:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_low_reclaim,sweep_reclaim_retest,193.24800000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,193.44700000,193.24800000,193.44700000,pre_session_low,0.11900000,0.8440,neckline_level,193.24800000,false,true,true,false,not_blocked,8,4,4,1.50,193.53900000,193.32800000,193.18700000,0.14100000,193.53900000,1.496,0.11107143,38.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.05.27 03:30:00,blocked,tokyo_first120_reference,GBPJPY,LONG,2025.05.27 03:15:00,3,0,9,tokyo,2025.05.27 00:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_low_reclaim,sweep_reclaim_retest,193.24800000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,193.44700000,193.24800000,193.44700000,pre_session_low,0.11900000,0.8440,neckline_level,193.24800000,false,true,true,false,not_blocked,8,4,4,1.50,193.53900000,193.32800000,193.18700000,0.14100000,193.53900000,1.496,0.11107143,38.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.05.28 04:00:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.05.28 03:45:00,3,0,9,tokyo,2025.05.28 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_low_reclaim,sweep_reclaim_retest,163.23900000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,163.39000000,163.26350000,163.39000000,pre_session_low,0.01300000,0.0631,session_high|opening_range_high|neckline_level,163.39700000,false,true,true,false,not_blocked,7,3,4,1.50,163.68600000,163.37700000,163.17100000,0.20600000,163.68600000,1.500,0.07407143,30.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.05.28 04:00:00,blocked,tokyo_first120_reference,EURJPY,LONG,2025.05.28 03:45:00,3,0,9,tokyo,2025.05.28 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_low_reclaim,sweep_reclaim_retest,163.23900000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,163.39000000,163.26350000,163.39000000,pre_session_low,0.01300000,0.0631,session_high|opening_range_high|neckline_level,163.39700000,false,true,true,false,not_blocked,7,3,4,1.50,163.68600000,163.37700000,163.17100000,0.20600000,163.68600000,1.500,0.07407143,30.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.05.29 04:00:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.05.29 03:45:00,3,0,9,tokyo,2025.05.29 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,163.98800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,164.15600000,164.08300000,164.15600000,current_day_high,0.00300000,0.0066,session_high|opening_range_high|neckline_level,164.15600000,false,false,true,false,not_blocked,2,0,2,1.50,164.83300000,164.15300000,163.70000000,0.45300000,164.83300000,1.501,0.15100000,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.29 04:00:00,order_sent,tokyo_first120_reference,EURJPY,LONG,2025.05.29 03:45:00,3,0,9,tokyo,2025.05.29 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,163.98800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,164.15600000,164.08300000,164.15600000,current_day_high,0.00300000,0.0066,session_high|opening_range_high|neckline_level,164.15600000,false,false,true,false,not_blocked,2,0,2,1.50,164.83300000,164.15300000,163.70000000,0.45300000,164.83300000,1.501,0.15100000,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.06.02 04:00:00,signal,tokyo_first120_reference,EURJPY,SHORT,2025.06.02 03:45:00,3,0,9,tokyo,2025.06.02 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,163.19100000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,163.19100000,163.12800000,163.12800000,current_day_low,0.04100000,0.1952,session_low|opening_range_low|neckline_level,163.16900000,false,false,true,false,not_blocked,2,0,2,1.50,162.85400000,163.16900000,163.37900000,0.21000000,162.85400000,1.500,0.09378571,30.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.06.02 04:00:00,blocked,tokyo_first120_reference,EURJPY,SHORT,2025.06.02 03:45:00,3,0,9,tokyo,2025.06.02 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,163.19100000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,163.19100000,163.12800000,163.12800000,current_day_low,0.04100000,0.1952,session_low|opening_range_low|neckline_level,163.16900000,false,false,true,false,not_blocked,2,0,2,1.50,162.85400000,163.16900000,163.37900000,0.21000000,162.85400000,1.500,0.09378571,30.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.06.03 03:15:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.06.03 03:00:00,3,0,9,tokyo,2025.06.03 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,142.66700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,142.66700000,142.58500000,142.58500000,pre_session_high,0.06800000,0.6869,neckline_level,142.66700000,false,true,true,false,not_blocked,4,3,1,1.50,142.50500000,142.65300000,142.75200000,0.09900000,142.50500000,1.495,0.08121429,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.06.03 03:15:00,blocked,tokyo_first120_reference,USDJPY,SHORT,2025.06.03 03:00:00,3,0,9,tokyo,2025.06.03 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,142.66700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,142.66700000,142.58500000,142.58500000,pre_session_high,0.06800000,0.6869,neckline_level,142.66700000,false,true,true,false,not_blocked,4,3,1,1.50,142.50500000,142.65300000,142.75200000,0.09900000,142.50500000,1.495,0.08121429,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.06.04 03:15:00,signal,tokyo_first120_reference,GBPJPY,LONG,2025.06.04 03:00:00,3,0,9,tokyo,2025.06.04 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,194.67600000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,194.73500000,194.71433333,194.73500000,failed_breakout_level,0.00400000,0.0132,neckline_level,194.67600000,false,true,true,false,not_blocked,8,6,2,1.50,195.18400000,194.73100000,194.42900000,0.30200000,195.18400000,1.500,0.14364286,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.04 03:15:00,blocked,tokyo_first120_reference,GBPJPY,LONG,2025.06.04 03:00:00,3,0,9,tokyo,2025.06.04 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,194.67600000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,194.73500000,194.71433333,194.73500000,failed_breakout_level,0.00400000,0.0132,neckline_level,194.67600000,false,true,true,false,not_blocked,8,6,2,1.50,195.18400000,194.73100000,194.42900000,0.30200000,195.18400000,1.500,0.14364286,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.06 03:15:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.06.06 03:00:00,3,0,9,tokyo,2025.06.06 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,164.44200000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,164.54400000,164.44200000,164.54400000,current_day_high,0.02700000,0.0846,session_high|opening_range_high|neckline_level,164.54400000,false,true,true,false,not_blocked,4,3,1,1.50,164.99500000,164.51700000,164.19800000,0.31900000,164.99500000,1.498,0.11535714,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.06 03:15:00,blocked,tokyo_first120_reference,EURJPY,LONG,2025.06.06 03:00:00,3,0,9,tokyo,2025.06.06 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,164.44200000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,164.54400000,164.44200000,164.54400000,current_day_high,0.02700000,0.0846,session_high|opening_range_high|neckline_level,164.54400000,false,true,true,false,not_blocked,4,3,1,1.50,164.99500000,164.51700000,164.19800000,0.31900000,164.99500000,1.498,0.11535714,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.09 03:30:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.06.09 03:15:00,3,0,9,tokyo,2025.06.09 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,144.72200000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,144.81700000,144.73900000,144.81700000,current_day_high,0.00400000,0.0189,session_high|opening_range_high|neckline_level,144.81700000,false,true,true,false,not_blocked,5,3,2,1.50,145.13200000,144.81300000,144.60100000,0.21200000,145.13200000,1.505,0.07078571,19.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.06.09 03:30:00,blocked,tokyo_first120_reference,USDJPY,LONG,2025.06.09 03:15:00,3,0,9,tokyo,2025.06.09 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,144.72200000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,144.81700000,144.73900000,144.81700000,current_day_high,0.00400000,0.0189,session_high|opening_range_high|neckline_level,144.81700000,false,true,true,false,not_blocked,5,3,2,1.50,145.13200000,144.81300000,144.60100000,0.21200000,145.13200000,1.505,0.07078571,19.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.06.10 03:45:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.06.10 03:30:00,3,0,9,tokyo,2025.06.10 00:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,bos_up,first_pullback_after_bos,94.20770000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,94.32900000,94.24300000,94.32900000,previous_day_high,0.07300000,0.6134,session_high|opening_range_high|neckline_level,94.24100000,false,true,false,false,not_blocked,2,2,0,1.50,94.43400000,94.25600000,94.13700000,0.11900000,94.43400000,1.496,0.05492857,28.00,2.800,0.0000,bos_pullback_failed,false,not_invalidated,spread_too_high
