entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.10.16 03:15:00,2025.10.16 05:59:41,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.10.16 03:00:00,3,0,9,tokyo,2025.10.16 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,150.95100000,PERIOD_M15,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,150.81300000,150.77600000,150.74300000,current_day_low,0.1243,session_low|opening_range_low|neckline_level,150.77600000,false,false,true,false,1.50,150.27900000,150.78500000,150.78600000,151.12300000,150.27900000,0.33800000,-0.0030,151.12300000,151.12300000,true,true,time_30min_0_5r_close,0.6893,2025.10.16 04:30:00,6,0.8284,0.8787,break_even,false,true,false,false,0.6893,-0.6923,-0.07,0.00,0.00,-0.07,0.110,1.497,10,0.12507143,19.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,200,time_30min_and_0_5r_break_even
2025.10.17 10:15:00,2025.10.17 11:33:47,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.10.17 10:00:00,10,7,16,london,2025.10.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.71200000,PERIOD_M15,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,149.61900000,149.46400000,149.46400000,current_day_low,0.0844,session_low|opening_range_low|neckline_level,149.46400000,false,true,true,false,1.50,148.89400000,149.49800000,149.91000000,149.90100000,148.89400000,0.40300000,-1.0223,149.90100000,149.90100000,true,false,none,0.0000,,-1,0.3127,1.0223,full_sl,true,false,false,false,-1.0223,0.0000,-24.73,0.00,0.00,-24.73,0.090,1.499,5,0.13421429,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,202,time_30min_and_0_5r_break_even
2025.10.21 19:30:00,2025.10.22 01:30:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.21 19:15:00,19,16,1,new_york,2025.10.21 16:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.82400000,PERIOD_M5,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,151.85100000,151.83100000,151.87000000,pre_session_high,0.0855,session_high|opening_range_high|neckline_level,151.85100000,false,true,true,false,1.50,152.20100000,151.85000000,151.86200000,151.61600000,152.20100000,0.23400000,0.0513,151.61600000,151.61600000,true,false,none,0.0000,,-1,0.4957,0.2692,time,false,false,false,true,0.0513,0.0000,1.19,0.00,0.75,1.94,0.150,1.500,24,0.16285714,15.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,204,time_30min_and_0_5r_break_even
2025.10.30 10:15:00,2025.10.30 16:15:00,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.10.30 10:00:00,10,7,16,london,2025.10.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,100.93000000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.50000000,101.04200000,101.50000000,round_number,0.9440,session_high|opening_range_high|neckline_level,101.04200000,false,false,true,false,1.50,101.76900000,101.04500000,100.88900000,100.56300000,101.76900000,0.48200000,-0.3237,100.56300000,100.56300000,true,false,none,0.0000,,-1,0.3237,0.4855,time,false,false,false,true,-0.3237,0.0000,-7.19,0.00,0.00,-7.19,0.070,1.502,24,0.21335714,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,206,time_30min_and_0_5r_break_even
2025.10.30 19:15:00,2025.10.31 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.10.30 19:00:00,19,16,1,new_york,2025.10.30 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15665000,PERIOD_M15,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15652000,1.15601000,1.15601000,session_low,0.1288,neckline_level,1.15665000,false,true,true,false,1.50,1.15282000,1.15631000,1.15683000,1.15864000,1.15282000,0.00233000,-0.2232,1.15864000,1.15864000,true,false,none,0.0000,,-1,0.1974,0.3519,time,false,false,false,true,-0.2232,0.0000,-5.20,0.00,0.27,-4.93,0.100,1.498,24,0.00105143,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,208,time_30min_and_0_5r_break_even
2025.10.31 20:15:00,2025.10.31 23:50:23,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.10.31 20:00:00,20,17,2,new_york,2025.10.31 16:00,60,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15273000,PERIOD_M5,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15273000,1.15237000,1.15237000,session_low,0.2571,opening_range_low|neckline_level,1.15273000,false,true,true,false,1.50,1.15106000,1.15264000,1.15370000,1.15369000,1.15106000,0.00105000,-1.0095,1.15369000,1.15369000,true,false,none,0.0000,,-1,0.5333,1.0095,full_sl,true,false,false,false,-1.0095,0.0000,-24.38,0.00,0.00,-24.38,0.230,1.505,14,0.00095786,18.00,4.500,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,210,time_30min_and_0_5r_break_even
2025.11.12 10:15:00,2025.11.12 12:06:59,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.12 10:00:00,10,7,16,london,2025.11.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.68600000,PERIOD_M5,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,154.78200000,154.74000000,154.78200000,current_day_high,0.1534,session_high|opening_range_high|neckline_level,154.74000000,false,false,true,false,1.50,155.01900000,154.75500000,154.75500000,154.57900000,155.01900000,0.17600000,0.0000,154.57900000,154.57900000,true,true,time_30min_0_5r_close,0.6250,2025.11.12 11:15:00,5,0.6250,0.8182,break_even,false,true,false,false,0.6250,-0.6250,0.00,0.00,0.00,0.00,0.210,1.500,7,0.10664286,17.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,212,time_30min_and_0_5r_break_even
2025.11.19 11:00:00,2025.11.19 12:30:20,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 10:45:00,10,7,16,london,2025.11.19 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.54500000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.66900000,155.58500000,155.66900000,current_day_high,0.0948,session_high|opening_range_high|neckline_level,155.66900000,false,true,true,false,1.50,155.99500000,155.64700000,155.99500000,155.41500000,155.99500000,0.23200000,1.5000,155.41500000,155.41500000,true,true,time_30min_0_5r_close,0.8750,2025.11.19 11:30:00,3,1.5000,0.4224,tp,false,false,true,false,0.8750,0.6250,35.69,0.00,0.00,35.69,0.160,1.500,6,0.08785714,17.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,214,time_30min_and_0_5r_break_even
2025.11.19 16:15:00,2025.11.19 19:21:02,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 16:00:00,16,13,22,london_newyork_overlap,2025.11.19 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.25700000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.39900000,156.28500000,156.39900000,current_day_high,0.2080,neckline_level,156.25700000,false,true,true,false,1.50,156.75300000,156.34200000,156.75400000,156.06800000,156.75300000,0.27400000,1.5036,156.06800000,156.06800000,true,true,price_1_0r_close,1.0036,2025.11.19 16:45:00,3,1.5036,0.3029,tp,false,false,true,false,1.0036,0.5000,34.17,0.00,0.00,34.17,0.130,1.500,12,0.10378571,17.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,216,time_30min_and_0_5r_break_even
2025.11.20 03:15:00,2025.11.20 03:51:44,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.20 03:00:00,3,0,9,tokyo,2025.11.20 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,157.03500000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.11400000,157.07300000,157.14400000,recent_rejection_zone,0.1761,session_high|opening_range_high|neckline_level,157.11400000,false,true,true,false,1.50,157.37700000,157.11300000,157.37700000,156.93700000,157.37700000,0.17600000,1.5000,156.93700000,156.93700000,true,false,none,0.0000,,-1,1.5000,0.4659,tp,false,false,true,false,1.5000,0.0000,35.23,0.00,0.00,35.23,0.210,1.500,2,0.10657143,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,218,time_30min_and_0_5r_break_even
2025.11.25 20:00:00,2025.11.26 02:00:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.11.25 19:45:00,19,16,1,new_york,2025.11.25 16:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.99300000,PERIOD_M15,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.99300000,155.88700000,155.88700000,failed_breakout_level,0.0168,neckline_level,155.99300000,false,true,true,false,1.50,155.35600000,155.89300000,156.21300000,156.25100000,155.35600000,0.35800000,-0.8939,156.25100000,156.25100000,true,false,none,0.0000,,-1,0.2570,0.9274,time,false,false,false,true,-0.8939,0.0000,-20.48,0.00,-1.13,-21.61,0.100,1.500,24,0.16092857,17.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,220,time_30min_and_0_5r_break_even
2025.11.26 16:15:00,2025.11.26 22:15:00,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.26 16:00:00,16,13,22,london_newyork_overlap,2025.11.26 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,206.43600000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,206.75500000,206.70000000,206.75500000,failed_breakout_level,0.0366,session_high|opening_range_high|neckline_level,206.70000000,false,true,true,false,1.50,208.07300000,206.72200000,207.09100000,205.82100000,208.07300000,0.90100000,0.4095,205.82100000,205.82100000,true,false,none,0.0000,,-1,0.4218,0.2364,time,false,false,false,true,0.4095,0.0000,9.45,0.00,0.00,9.45,0.040,1.499,24,0.30021429,38.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,222,time_30min_and_0_5r_break_even
2025.12.01 10:15:00,2025.12.01 13:13:08,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.01 10:00:00,10,7,16,london,2025.12.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.39100000,PERIOD_M15,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.39100000,155.30900000,155.30900000,failed_breakout_level,0.0856,neckline_level,155.39100000,false,true,true,false,1.50,154.84700000,155.33700000,155.33900000,155.66400000,154.84700000,0.32700000,-0.0061,155.66400000,155.66400000,true,true,time_30min_0_5r_close,0.5199,2025.12.01 12:15:00,9,0.5596,0.6667,break_even,false,true,false,false,0.5199,-0.5260,-0.14,0.00,0.00,-0.14,0.110,1.498,11,0.10900000,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,224,time_30min_and_0_5r_break_even
2025.12.09 10:15:00,2025.12.09 16:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.15700000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.27600000,156.19100000,156.27600000,current_day_high,0.0306,session_high|opening_range_high|neckline_level,156.27600000,false,false,true,false,1.50,156.75700000,156.26600000,156.40600000,155.93900000,156.75700000,0.32700000,0.4281,155.93900000,155.93900000,true,true,time_30min_0_5r_close,0.6361,2025.12.09 15:15:00,21,0.6544,0.9021,time,false,false,false,true,0.6361,-0.2080,9.85,0.00,0.00,9.85,0.110,1.502,24,0.10900000,17.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,226,time_30min_and_0_5r_break_even
2025.12.09 18:00:00,2025.12.10 00:01:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.12.09 17:45:00,17,14,23,london_newyork_overlap,2025.12.09 13:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.84800000,PERIOD_M5,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.90600000,156.84800000,156.90600000,current_day_high,0.0848,session_high|opening_range_high|neckline_level,156.90600000,false,false,true,false,1.50,157.39000000,156.87700000,156.73700000,156.53500000,157.39000000,0.34200000,-0.4094,156.53500000,156.53500000,true,false,none,0.0000,,-1,0.2076,0.4094,time,false,false,false,true,-0.4094,0.0000,-9.83,0.00,0.53,-9.30,0.110,1.500,24,0.15957143,17.00,4.500,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,228,time_30min_and_0_5r_break_even
2025.12.16 16:30:00,2025.12.16 20:03:17,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.12.16 16:15:00,16,13,22,london_newyork_overlap,2025.12.16 13:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.17777000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.17939000,1.17834000,1.17939000,current_day_high,0.3810,session_high|opening_range_high|neckline_level,1.17834000,false,true,true,false,1.50,1.18221000,1.17843000,1.17588000,1.17591000,1.18221000,0.00252000,-1.0119,1.17591000,1.17591000,true,false,none,0.0000,,-1,0.7540,1.0119,full_sl,true,false,false,false,-1.0119,0.0000,-22.95,0.00,0.00,-22.95,0.090,1.500,14,0.00095143,18.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,230,time_30min_and_0_5r_break_even
2025.12.19 12:00:00,2025.12.19 18:00:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.12.19 11:45:00,11,8,17,london,2025.12.19 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,157.11900000,PERIOD_M5,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.50000000,157.20800000,157.50000000,round_number,0.9353,session_high|opening_range_high|neckline_level,157.20800000,false,false,true,false,1.50,157.67500000,157.21100000,157.46600000,156.90200000,157.67500000,0.30900000,0.8252,156.90200000,156.90200000,true,true,time_30min_0_5r_close,0.6440,2025.12.19 16:45:00,20,0.8252,0.9159,time,false,false,false,true,0.6440,0.1812,19.43,0.00,0.00,19.43,0.120,1.502,24,0.21750000,17.00,4.200,other,false,not_invalidated,DEAL_REASON_EXPERT,232,time_30min_and_0_5r_break_even
2025.12.19 19:15:00,2025.12.22 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.12.19 19:00:00,19,16,1,new_york,2025.12.19 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,157.41600000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.66200000,157.48200000,157.66200000,current_day_high,0.0852,session_high|opening_range_high|neckline_level,157.66200000,false,false,true,false,1.50,158.22600000,157.62800000,157.57600000,157.22900000,158.22600000,0.39900000,-0.1303,157.22900000,157.22900000,true,false,none,0.0000,,-1,0.3358,0.6466,time,false,false,false,true,-0.1303,0.0000,-2.97,0.00,0.43,-2.54,0.090,1.499,24,0.13292857,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,234,time_30min_and_0_5r_break_even
