time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.01.02 19:15:00,signal,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.01.02 19:00:00,19,16,1,new_york,2025.01.02 16:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.02614000,PERIOD_M5,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,1.02673000,1.02614000,1.02756000,pre_session_high,0.00113000,0.4170,session_high|opening_range_high|neckline_level,1.02614000,false,true,true,false,not_blocked,4,1,3,1.50,1.03050000,1.02643000,1.02372000,0.00271000,1.03050000,1.502,0.00174571,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.02 19:15:00,order_sent,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.01.02 19:00:00,19,16,1,new_york,2025.01.02 16:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.02614000,PERIOD_M5,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,1.02673000,1.02614000,1.02756000,pre_session_high,0.00113000,0.4170,session_high|opening_range_high|neckline_level,1.02614000,false,true,true,false,not_blocked,4,1,3,1.50,1.03050000,1.02643000,1.02372000,0.00271000,1.03050000,1.502,0.00174571,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.02 19:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.01.02 19:00:00,19,16,1,new_york,2025.01.02 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,161.68400000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,161.88000000,161.78900000,161.95100000,h1_confirmed_swing_low,0.11400000,0.2489,session_high|opening_range_high|neckline_level,161.88000000,false,true,true,false,not_blocked,4,3,1,1.50,162.52400000,161.83700000,161.37900000,0.45800000,162.52400000,1.500,0.26821429,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.02 19:15:00,order_sent,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.01.02 19:00:00,19,16,1,new_york,2025.01.02 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,161.68400000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,161.88000000,161.78900000,161.95100000,h1_confirmed_swing_low,0.11400000,0.2489,session_high|opening_range_high|neckline_level,161.88000000,false,true,true,false,not_blocked,4,3,1,1.50,162.52400000,161.83700000,161.37900000,0.45800000,162.52400000,1.500,0.26821429,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.02 19:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.01.02 19:00:00,19,16,1,new_york,2025.01.02 16:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,194.99300000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_break_below_without_lower_pullback,true,195.50000000,195.16600000,195.50000000,round_number,0.31600000,0.3567,session_high|opening_range_high|neckline_level,195.16600000,false,true,true,false,not_blocked,4,3,1,1.50,196.51300000,195.18400000,194.29800000,0.88600000,196.51300000,1.500,0.31557143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.02 19:15:00,order_sent,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.01.02 19:00:00,19,16,1,new_york,2025.01.02 16:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,194.99300000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_break_below_without_lower_pullback,true,195.50000000,195.16600000,195.50000000,round_number,0.31600000,0.3567,session_high|opening_range_high|neckline_level,195.16600000,false,true,true,false,not_blocked,4,3,1,1.50,196.51300000,195.18400000,194.29800000,0.88600000,196.51300000,1.500,0.31557143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.02 19:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.01.02 19:00:00,19,16,1,new_york,2025.01.02 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.23768000,PERIOD_M5,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,1.23798000,1.23793600,1.24000000,round_number,0.00204000,1.0049,session_high|opening_range_high|neckline_level,1.23798000,false,false,true,false,not_blocked,1,0,1,1.50,1.24100000,1.23796000,1.23593000,0.00203000,1.24100000,1.498,0.00137643,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.02 19:15:00,order_sent,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.01.02 19:00:00,19,16,1,new_york,2025.01.02 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.23768000,PERIOD_M5,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,1.23798000,1.23793600,1.24000000,round_number,0.00204000,1.0049,session_high|opening_range_high|neckline_level,1.23798000,false,false,true,false,not_blocked,1,0,1,1.50,1.24100000,1.23796000,1.23593000,0.00203000,1.24100000,1.498,0.00137643,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.02 19:30:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.01.02 19:15:00,19,16,1,new_york,2025.01.02 16:00,15,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,157.74400000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,157.84100000,157.74400000,157.84100000,current_day_high,0.05800000,0.2589,session_high|opening_range_high|neckline_level,157.74400000,false,true,true,false,not_blocked,4,2,2,1.50,158.11900000,157.78300000,157.55900000,0.22400000,158.11900000,1.500,0.23385714,21.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.02 19:30:00,order_sent,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.01.02 19:15:00,19,16,1,new_york,2025.01.02 16:00,15,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,157.74400000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,157.84100000,157.74400000,157.84100000,current_day_high,0.05800000,0.2589,session_high|opening_range_high|neckline_level,157.74400000,false,true,true,false,not_blocked,4,2,2,1.50,158.11900000,157.78300000,157.55900000,0.22400000,158.11900000,1.500,0.23385714,21.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.02 19:30:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.01.02 19:15:00,19,16,1,new_york,2025.01.02 16:00,15,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,97.95500000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,97.95500000,97.84600000,97.84600000,pre_session_high,0.03200000,0.1829,neckline_level,97.95500000,false,true,true,false,not_blocked,9,6,3,1.50,97.61600000,97.87800000,98.05300000,0.17500000,97.61600000,1.497,0.14878571,28.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.01.02 19:30:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.01.02 19:15:00,19,16,1,new_york,2025.01.02 16:00,15,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,97.95500000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,97.95500000,97.84600000,97.84600000,pre_session_high,0.03200000,0.1829,neckline_level,97.95500000,false,true,true,false,not_blocked,9,6,3,1.50,97.61600000,97.87800000,98.05300000,0.17500000,97.61600000,1.497,0.14878571,28.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.01.03 03:15:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.03 03:00:00,3,0,9,tokyo,2025.01.03 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,choch_down,first_pullback_after_choch,157.26100000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,157.26100000,157.18200000,157.18200000,session_low,0.06700000,0.2913,neckline_level,157.26100000,false,true,true,false,not_blocked,5,3,2,1.50,156.90400000,157.24900000,157.47900000,0.23000000,156.90400000,1.500,0.07664286,17.00,3.300,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.03 03:15:00,blocked,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.03 03:00:00,3,0,9,tokyo,2025.01.03 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,choch_down,first_pullback_after_choch,157.26100000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,157.26100000,157.18200000,157.18200000,session_low,0.06700000,0.2913,neckline_level,157.26100000,false,true,true,false,not_blocked,5,3,2,1.50,156.90400000,157.24900000,157.47900000,0.23000000,156.90400000,1.500,0.07664286,17.00,3.300,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.03 03:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.01.03 03:00:00,3,0,9,tokyo,2025.01.03 00:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,161.55100000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,161.48100000,161.45600000,161.45600000,pre_session_low,0.02300000,0.1429,neckline_level,161.55100000,false,true,true,false,not_blocked,4,3,1,1.50,161.23800000,161.47900000,161.64000000,0.16100000,161.23800000,1.497,0.09171429,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.03 03:15:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.01.03 03:00:00,3,0,9,tokyo,2025.01.03 00:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,161.55100000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,161.48100000,161.45600000,161.45600000,pre_session_low,0.02300000,0.1429,neckline_level,161.55100000,false,true,true,false,not_blocked,4,3,1,1.50,161.23800000,161.47900000,161.64000000,0.16100000,161.23800000,1.497,0.09171429,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.03 03:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.01.03 03:00:00,3,0,9,tokyo,2025.01.03 00:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,194.77000000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,194.77000000,194.68300000,194.68300000,session_low,0.06000000,0.1961,neckline_level,194.77000000,false,true,true,false,not_blocked,6,3,3,1.50,194.28300000,194.74300000,195.04900000,0.30600000,194.28300000,1.503,0.10828571,38.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.03 03:15:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.01.03 03:00:00,3,0,9,tokyo,2025.01.03 00:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,194.77000000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,194.77000000,194.68300000,194.68300000,session_low,0.06000000,0.1961,neckline_level,194.77000000,false,true,true,false,not_blocked,6,3,3,1.50,194.28300000,194.74300000,195.04900000,0.30600000,194.28300000,1.503,0.10828571,38.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.03 03:15:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.01.03 03:00:00,3,0,9,tokyo,2025.01.03 00:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,97.71000000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,97.75800000,97.75206250,97.77600000,current_day_high,0.02200000,0.1009,session_high|opening_range_high|neckline_level,97.75800000,false,true,true,false,not_blocked,8,5,3,1.50,98.08200000,97.75400000,97.53600000,0.21800000,98.08200000,1.505,0.08578571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.03 03:15:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.01.03 03:00:00,3,0,9,tokyo,2025.01.03 00:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,97.71000000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,97.75800000,97.75206250,97.77600000,current_day_high,0.02200000,0.1009,session_high|opening_range_high|neckline_level,97.75800000,false,true,true,false,not_blocked,8,5,3,1.50,98.08200000,97.75400000,97.53600000,0.21800000,98.08200000,1.505,0.08578571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.03 10:15:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.01.03 10:00:00,10,7,16,london,2025.01.03 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,157.22200000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,157.27700000,157.26300000,157.27700000,recent_equal_highs,0.00200000,0.0200,session_high|opening_range_high|neckline_level,157.26300000,false,false,true,false,not_blocked,1,0,1,1.50,157.42500000,157.27500000,157.17500000,0.10000000,157.42500000,1.500,0.09292857,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.03 10:15:00,order_sent,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.01.03 10:00:00,10,7,16,london,2025.01.03 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,157.22200000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,157.27700000,157.26300000,157.27700000,recent_equal_highs,0.00200000,0.0200,session_high|opening_range_high|neckline_level,157.26300000,false,false,true,false,not_blocked,1,0,1,1.50,157.42500000,157.27500000,157.17500000,0.10000000,157.42500000,1.500,0.09292857,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.03 10:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.01.03 10:00:00,10,7,16,london,2025.01.03 07:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,161.61700000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,162.00000000,161.74100000,162.00000000,round_number,0.24300000,0.8408,session_high|opening_range_high|neckline_level,161.73400000,false,false,true,false,not_blocked,1,0,1,1.50,162.19000000,161.75700000,161.46800000,0.28900000,162.19000000,1.498,0.10492857,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.03 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.01.03 10:00:00,10,7,16,london,2025.01.03 07:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,161.61700000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,162.00000000,161.74100000,162.00000000,round_number,0.24300000,0.8408,session_high|opening_range_high|neckline_level,161.73400000,false,false,true,false,not_blocked,1,0,1,1.50,162.19000000,161.75700000,161.46800000,0.28900000,162.19000000,1.498,0.10492857,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.03 10:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.01.03 10:00:00,10,7,16,london,2025.01.03 07:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,194.66900000,PERIOD_M15,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,194.98700000,194.96455556,195.07200000,failed_breakout_level,0.09300000,0.2569,session_high|opening_range_high|neckline_level,194.98700000,false,true,true,false,not_blocked,4,2,2,1.50,195.52300000,194.97900000,194.61700000,0.36200000,195.52300000,1.503,0.12078571,38.00,3.600,0.0000,sweep_reclaim_failed,false,not_invalidated,spread_too_high
2025.01.03 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.01.03 10:00:00,10,7,16,london,2025.01.03 07:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,194.66900000,PERIOD_M15,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,194.98700000,194.96455556,195.07200000,failed_breakout_level,0.09300000,0.2569,session_high|opening_range_high|neckline_level,194.98700000,false,true,true,false,not_blocked,4,2,2,1.50,195.52300000,194.97900000,194.61700000,0.36200000,195.52300000,1.503,0.12078571,38.00,3.600,0.0000,sweep_reclaim_failed,false,not_invalidated,spread_too_high
2025.01.03 10:15:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.01.03 10:00:00,10,7,16,london,2025.01.03 07:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,97.70100000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,97.68700000,97.59200000,97.59200000,session_low,0.09400000,0.5949,neckline_level,97.70100000,false,true,true,false,not_blocked,9,5,4,1.50,97.44900000,97.68600000,97.84400000,0.15800000,97.44900000,1.500,0.08250000,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.03 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.01.03 10:00:00,10,7,16,london,2025.01.03 07:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,97.70100000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,97.68700000,97.59200000,97.59200000,session_low,0.09400000,0.5949,neckline_level,97.70100000,false,true,true,false,not_blocked,9,5,4,1.50,97.44900000,97.68600000,97.84400000,0.15800000,97.44900000,1.500,0.08250000,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
