entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.02.06 03:45:00,2025.02.06 07:15:14,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.02.06 03:30:00,3,0,9,tokyo,2025.02.06 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,152.31900000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,152.10700000,151.80100000,151.80100000,current_day_low,0.2243,neckline_level,152.31900000,false,true,true,false,1.50,151.19300000,151.90800000,152.39100000,152.38500000,151.19300000,0.47700000,-1.0126,152.38500000,152.38500000,true,false,none,0.0000,,-1,0.2243,1.0126,full_sl,true,false,false,false,-1.0126,0.0000,-25.36,0.00,0.00,-25.36,0.080,1.499,14,0.15900000,21.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,50,time_30min_and_0_5r_break_even
2025.02.06 16:15:00,2025.02.06 20:28:41,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.02.06 16:00:00,16,13,22,london_newyork_overlap,2025.02.06 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,152.20800000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,152.18600000,152.10700000,152.10700000,previous_day_low,0.1166,neckline_level,152.20800000,false,true,true,false,1.50,151.55000000,152.15400000,151.54900000,152.55700000,151.55000000,0.40300000,1.5012,152.55700000,152.55700000,true,true,time_30min_0_5r_close,0.6030,2025.02.06 17:30:00,6,1.5012,0.1365,tp,false,false,true,false,0.6030,0.8983,35.93,0.00,0.00,35.93,0.090,1.499,16,0.13428571,17.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,52,time_30min_and_0_5r_break_even
2025.02.06 19:15:00,2025.02.06 21:07:44,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.02.06 19:00:00,19,16,1,new_york,2025.02.06 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,157.69700000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,157.63500000,157.57000000,157.53100000,wick_cluster_zone,0.2796,session_low|opening_range_low|neckline_level,157.57000000,false,true,true,false,1.50,157.16100000,157.61600000,157.16100000,157.92000000,157.16100000,0.30400000,1.4967,157.92000000,157.92000000,true,true,time_30min_0_5r_close,0.7632,2025.02.06 20:15:00,5,1.4967,0.3914,tp,false,false,true,false,0.7632,0.7336,36.03,0.00,0.00,36.03,0.120,1.497,7,0.17578571,30.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,53,time_30min_and_0_5r_break_even
2025.02.12 10:15:00,2025.02.12 14:58:36,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.02.12 10:00:00,10,7,16,london,2025.02.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,153.58500000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,153.67800000,153.59900000,153.67800000,pre_session_high,0.2190,neckline_level,153.58500000,false,true,true,false,1.50,153.98900000,153.62500000,153.37900000,153.38300000,153.98900000,0.24200000,-1.0165,153.38300000,153.38300000,true,false,none,0.0000,,-1,1.0413,1.0165,full_sl,true,false,false,false,-1.0165,0.0000,-24.06,0.00,0.00,-24.06,0.150,1.504,18,0.13571429,16.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,56,time_30min_and_0_5r_break_even
2025.02.12 20:00:00,2025.02.12 20:35:07,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.02.12 19:45:00,19,16,1,new_york,2025.02.12 16:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.04202000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.04419000,1.04267000,1.04419000,previous_week_high,0.5485,session_high|opening_range_high|neckline_level,1.04267000,false,true,true,false,1.50,1.04673000,1.04272000,1.04004000,1.04004000,1.04673000,0.00268000,-1.0000,1.04004000,1.04004000,true,false,none,0.0000,,-1,0.0672,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.12,0.00,0.00,-24.12,0.090,1.496,2,0.00181429,18.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,58,time_30min_and_0_5r_break_even
2025.02.13 03:15:00,2025.02.13 04:29:07,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.02.13 03:00:00,3,0,9,tokyo,2025.02.13 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,154.46100000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.54700000,154.49100000,154.54700000,pre_session_high,0.0139,neckline_level,154.46100000,false,true,true,false,1.50,155.08300000,154.54200000,154.18000000,154.18100000,155.08300000,0.36100000,-1.0028,154.18100000,154.18100000,true,false,none,0.0000,,-1,0.3269,1.0028,full_sl,true,false,false,false,-1.0028,0.0000,-23.48,0.00,0.00,-23.48,0.100,1.499,4,0.12021429,17.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,60,time_30min_and_0_5r_break_even
2025.02.13 10:15:00,2025.02.13 11:01:27,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.02.13 10:00:00,10,7,16,london,2025.02.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.19400000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.33500000,154.30800000,154.50000000,round_number,0.4620,session_high|opening_range_high|neckline_level,154.33500000,false,true,true,false,1.50,154.88100000,154.33000000,153.96200000,153.96200000,154.88100000,0.36800000,-1.0000,153.96200000,153.96200000,true,false,none,0.0000,,-1,0.0136,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.90,0.00,0.00,-23.90,0.100,1.497,3,0.13678571,16.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,62,time_30min_and_0_5r_break_even
2025.02.13 16:30:00,2025.02.13 16:38:08,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.02.13 16:15:00,16,13,22,london_newyork_overlap,2025.02.13 13:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,191.27400000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,191.50000000,191.27400000,191.50000000,round_number,0.6647,neckline_level,191.27400000,false,true,true,false,1.50,191.64300000,191.38700000,191.21700000,191.21700000,191.64300000,0.17000000,-1.0000,191.21700000,191.21700000,true,false,none,0.0000,,-1,0.7059,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.29,0.00,0.00,-24.29,0.220,1.506,0,0.21321429,38.00,3.600,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,64,time_30min_and_0_5r_break_even
2025.02.13 19:15:00,2025.02.13 20:40:59,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.02.13 19:00:00,19,16,1,new_york,2025.02.13 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,191.86300000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,191.90100000,191.86300000,191.90100000,h1_confirmed_swing_low,0.0337,session_high|opening_range_high|neckline_level,191.86300000,false,true,true,false,1.50,192.29200000,191.89200000,191.61200000,191.62500000,192.29200000,0.26700000,-1.0487,191.62500000,191.62500000,true,false,none,0.0000,,-1,0.3708,1.0487,full_sl,true,false,false,false,-1.0487,0.0000,-25.46,0.00,0.00,-25.46,0.140,1.498,5,0.27621429,38.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,66,time_30min_and_0_5r_break_even
2025.02.21 10:30:00,2025.02.21 15:41:01,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.02.21 10:15:00,10,7,16,london,2025.02.21 07:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,157.68500000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,157.68500000,157.50000000,157.50000000,round_number,0.1288,neckline_level,157.68500000,false,true,true,false,1.50,156.81900000,157.56400000,157.56700000,158.06100000,156.81900000,0.49700000,-0.0060,158.06100000,158.06100000,true,true,time_30min_0_5r_close,0.6097,2025.02.21 13:30:00,13,0.6097,0.8149,break_even,false,true,false,false,0.6097,-0.6157,-0.14,0.00,0.00,-0.14,0.070,1.499,20,0.16564286,30.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,68,time_30min_and_0_5r_break_even
2025.02.21 20:00:00,2025.02.21 23:41:44,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.02.21 19:45:00,19,16,1,new_york,2025.02.21 16:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.14100000,PERIOD_M5,h4_bias_h1_reversal_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,156.14100000,156.09500000,156.09500000,wick_cluster_zone,0.1021,session_low|opening_range_low|neckline_level,156.14100000,false,false,true,false,1.50,155.76700000,156.11900000,156.12200000,156.35400000,155.76700000,0.23500000,-0.0128,156.35400000,156.35400000,true,true,price_1_0r_close,1.0085,2025.02.21 20:15:00,2,1.0553,0.4894,break_even,false,true,false,false,1.0085,-1.0213,-0.31,0.00,0.00,-0.31,0.160,1.498,14,0.21028571,32.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,70,time_30min_and_0_5r_break_even
2025.02.27 19:15:00,2025.02.27 20:36:19,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.02.27 19:00:00,19,16,1,new_york,2025.02.27 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,93.72300000,PERIOD_M5,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,93.72300000,93.70100000,93.70100000,h1_confirmed_swing_low,0.0359,session_low|opening_range_low|neckline_level,93.72300000,false,true,true,false,1.50,93.41600000,93.70800000,93.90300000,93.90300000,93.41600000,0.19500000,-1.0000,93.90300000,93.90300000,true,false,none,0.0000,,-1,0.4718,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.06,0.00,0.00,-24.06,0.190,1.497,5,0.20378571,28.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,72,time_30min_and_0_5r_break_even
2025.02.28 03:15:00,2025.02.28 05:08:40,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.02.28 03:00:00,3,0,9,tokyo,2025.02.28 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.45000000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.40600000,155.32900000,155.32900000,pre_session_low,0.0773,neckline_level,155.45000000,false,true,true,false,1.50,154.52000000,155.37300000,155.37300000,155.94200000,154.52000000,0.56900000,0.0000,155.94200000,155.94200000,true,true,time_30min_0_5r_close,0.5975,2025.02.28 03:45:00,3,0.6081,0.1670,break_even,false,true,false,false,0.5975,-0.5975,0.00,0.00,0.00,0.00,0.060,1.499,7,0.18950000,31.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,74,time_30min_and_0_5r_break_even
2025.02.28 16:15:00,2025.02.28 16:33:36,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.02.28 16:00:00,16,13,22,london_newyork_overlap,2025.02.28 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.56500000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,150.84500000,150.77900000,150.84500000,failed_breakout_level,0.1432,session_high|opening_range_high|neckline_level,150.77900000,false,true,true,false,1.50,151.43200000,150.78300000,150.34600000,150.35000000,151.43200000,0.43300000,-1.0092,150.35000000,150.35000000,true,false,none,0.0000,,-1,0.0531,1.0092,full_sl,true,false,false,false,-1.0092,0.0000,-23.25,0.00,0.00,-23.25,0.080,1.499,1,0.14421429,19.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,76,time_30min_and_0_5r_break_even
2025.02.28 19:15:00,2025.02.28 23:47:08,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.02.28 19:00:00,19,16,1,new_york,2025.02.28 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,93.54100000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,93.54100000,93.47600000,93.47600000,recent_equal_highs,0.1306,neckline_level,93.54100000,false,true,true,false,1.50,92.98300000,93.52300000,93.52400000,93.88300000,92.98300000,0.36000000,-0.0028,93.88300000,93.88300000,true,true,time_30min_0_5r_close,0.6194,2025.02.28 19:45:00,3,0.6833,0.0917,break_even,false,true,false,false,0.6194,-0.6222,-0.07,0.00,0.00,-0.07,0.100,1.500,18,0.17185714,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,78,time_30min_and_0_5r_break_even
2025.03.03 03:15:00,2025.03.03 03:34:09,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.03.03 03:00:00,3,0,9,tokyo,2025.03.03 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,150.60400000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,150.71300000,150.68600000,150.94100000,pre_session_high,1.3804,session_high|opening_range_high|neckline_level,150.71300000,false,true,false,false,1.50,150.96300000,150.68700000,150.50200000,150.50300000,150.96300000,0.18400000,-1.0054,150.50300000,150.50300000,true,false,none,0.0000,,-1,0.1413,1.4185,full_sl,true,false,false,false,-1.0054,0.0000,-24.58,0.00,0.00,-24.58,0.200,1.500,1,0.14950000,19.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,80,time_30min_and_0_5r_break_even
2025.03.03 16:30:00,2025.03.03 21:51:49,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.03.03 16:15:00,16,13,22,london_newyork_overlap,2025.03.03 13:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.26875000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.27000000,1.26936000,1.27000000,round_number,0.1883,session_high|opening_range_high|neckline_level,1.26936000,false,true,true,false,1.50,1.27313000,1.26955000,1.26944000,1.26716000,1.27313000,0.00239000,-0.0460,1.26716000,1.26716000,true,true,time_30min_0_5r_close,0.5356,2025.03.03 18:15:00,8,0.7406,0.9749,break_even,false,true,false,false,0.5356,-0.5816,-1.10,0.00,0.00,-1.10,0.100,1.498,21,0.00111071,20.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,82,time_30min_and_0_5r_break_even
2025.03.04 04:00:01,2025.03.04 10:00:00,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.03.04 03:45:00,3,0,9,tokyo,2025.03.04 00:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,92.46800000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,92.52400000,92.46800000,92.46800000,pre_session_low,0.0083,neckline_level,92.46800000,false,true,true,false,1.50,91.75200000,92.47200000,92.70500000,92.95200000,91.75200000,0.48000000,-0.4854,92.95200000,92.95200000,true,false,none,0.0000,,-1,0.4729,0.8583,time,false,false,false,true,-0.4854,0.0000,-10.84,0.00,0.00,-10.84,0.070,1.500,24,0.18235714,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,84,time_30min_and_0_5r_break_even
2025.03.04 10:15:00,2025.03.04 10:32:07,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.03.04 10:00:00,10,7,16,london,2025.03.04 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,92.58500000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,92.47500000,92.47353846,92.47353846,recent_equal_lows,0.0014,neckline_level,92.58500000,false,true,true,false,1.50,91.96700000,92.47400000,92.82600000,92.81200000,91.96700000,0.33800000,-1.0414,92.81200000,92.81200000,true,false,none,0.0000,,-1,0.3757,1.0414,full_sl,true,false,false,false,-1.0414,0.0000,-23.39,0.00,0.00,-23.39,0.100,1.500,1,0.19592857,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,86,time_30min_and_0_5r_break_even
2025.03.05 03:15:00,2025.03.05 03:25:43,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.03.05 03:00:00,3,0,9,tokyo,2025.03.05 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,159.05100000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,159.19700000,159.08783333,159.19700000,previous_day_high,0.4221,neckline_level,159.05100000,false,true,false,false,1.50,159.46000000,159.09400000,159.46100000,158.85000000,159.46000000,0.24400000,1.5041,158.85000000,158.85000000,true,false,none,0.0000,,-1,1.5041,0.1475,tp,false,false,true,false,1.5041,0.0000,36.58,0.00,0.00,36.58,0.150,1.500,0,0.23728571,34.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,88,time_30min_and_0_5r_break_even
2025.03.06 19:30:00,2025.03.07 01:30:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.06 19:15:00,19,16,1,new_york,2025.03.06 16:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.99400000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,147.88375000,147.79300000,147.50000000,round_number,0.5516,session_low|opening_range_low|neckline_level,147.79300000,false,true,true,false,1.50,146.94000000,147.82600000,147.99100000,148.41700000,146.94000000,0.59100000,-0.2792,148.41700000,148.41700000,true,false,none,0.0000,,-1,0.4467,0.3858,time,false,false,false,true,-0.2792,0.0000,-6.69,0.00,-0.71,-7.40,0.060,1.499,24,0.27757143,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,90,time_30min_and_0_5r_break_even
2025.03.07 10:45:00,2025.03.07 13:18:30,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.07 10:30:00,10,7,16,london,2025.03.07 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.41800000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,147.41800000,147.34200000,147.34200000,current_day_low,0.1034,session_low|opening_range_low|neckline_level,147.34200000,false,true,true,false,1.50,146.97800000,147.36900000,147.63000000,147.63000000,146.97800000,0.26100000,-1.0000,147.63000000,147.63000000,true,false,none,0.0000,,-1,0.6590,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.98,0.00,0.00,-22.98,0.130,1.498,10,0.17585714,21.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,92,time_30min_and_0_5r_break_even
2025.03.07 16:15:00,2025.03.07 20:05:09,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.07 16:00:00,16,13,22,london_newyork_overlap,2025.03.07 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.19700000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,147.14600000,147.10800000,147.10800000,pre_session_low,0.0220,neckline_level,147.19700000,false,true,true,false,1.50,146.16600000,147.12200000,147.75900000,147.75900000,146.16600000,0.63700000,-1.0000,147.75900000,147.75900000,true,false,none,0.0000,,-1,0.2951,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.56,0.00,0.00,-21.56,0.050,1.501,15,0.21235714,19.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,94,time_30min_and_0_5r_break_even
