time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.02.03 12:00:00,signal,london_first120_reference,GBPJPY,SHORT,2025.02.03 11:45:00,11,8,17,london,2025.02.03 07:00,105,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,190.76700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,190.58800000,190.49400000,190.06800000,current_day_low,0.45300000,0.5771,session_low|opening_range_low|neckline_level,190.49400000,false,false,true,false,not_blocked,2,0,2,1.50,189.34300000,190.52100000,191.30600000,0.78500000,189.34300000,1.501,0.26171429,38.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.02.03 12:00:00,blocked,london_first120_reference,GBPJPY,SHORT,2025.02.03 11:45:00,11,8,17,london,2025.02.03 07:00,105,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,190.76700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,190.58800000,190.49400000,190.06800000,current_day_low,0.45300000,0.5771,session_low|opening_range_low|neckline_level,190.49400000,false,false,true,false,not_blocked,2,0,2,1.50,189.34300000,190.52100000,191.30600000,0.78500000,189.34300000,1.501,0.26171429,38.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.02.04 12:00:00,signal,london_first120_reference,EURJPY,LONG,2025.02.04 11:45:00,11,8,17,london,2025.02.04 07:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,160.54800000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,160.64400000,160.57700000,160.64400000,current_day_high,0.03900000,0.1518,session_high|opening_range_high|neckline_level,160.57700000,false,false,true,false,not_blocked,1,0,1,1.50,160.99100000,160.60500000,160.34800000,0.25700000,160.99100000,1.502,0.19450000,30.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,
2025.02.04 12:00:00,order_sent,london_first120_reference,EURJPY,LONG,2025.02.04 11:45:00,11,8,17,london,2025.02.04 07:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,160.54800000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,160.64400000,160.57700000,160.64400000,current_day_high,0.03900000,0.1518,session_high|opening_range_high|neckline_level,160.57700000,false,false,true,false,not_blocked,1,0,1,1.50,160.99100000,160.60500000,160.34800000,0.25700000,160.99100000,1.502,0.19450000,30.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,
2025.02.05 10:30:00,signal,london_first120_reference,EURUSD,LONG,2025.02.05 10:15:00,10,7,16,london,2025.02.05 07:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.03933000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.03988000,1.03933000,1.03988000,wick_cluster_zone,0.00005000,0.0214,neckline_level,1.03933000,false,true,true,false,not_blocked,9,4,5,1.50,1.04334000,1.03983000,1.03749000,0.00234000,1.04334000,1.500,0.00078071,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.05 10:30:00,blocked,london_first120_reference,EURUSD,LONG,2025.02.05 10:15:00,10,7,16,london,2025.02.05 07:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.03933000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.03988000,1.03933000,1.03988000,wick_cluster_zone,0.00005000,0.0214,neckline_level,1.03933000,false,true,true,false,not_blocked,9,4,5,1.50,1.04334000,1.03983000,1.03749000,0.00234000,1.04334000,1.500,0.00078071,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.06 11:00:00,signal,london_first120_reference,GBPUSD,SHORT,2025.02.06 10:45:00,10,7,16,london,2025.02.06 07:00,45,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.24487000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.24487000,1.24411000,1.24411000,current_day_low,0.00047000,0.2686,opening_range_low|neckline_level,1.24487000,false,true,true,false,not_blocked,2,1,1,1.50,1.24196000,1.24458000,1.24633000,0.00175000,1.24196000,1.497,0.00070143,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.02.06 11:00:00,blocked,london_first120_reference,GBPUSD,SHORT,2025.02.06 10:45:00,10,7,16,london,2025.02.06 07:00,45,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.24487000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.24487000,1.24411000,1.24411000,current_day_low,0.00047000,0.2686,opening_range_low|neckline_level,1.24487000,false,true,true,false,not_blocked,2,1,1,1.50,1.24196000,1.24458000,1.24633000,0.00175000,1.24196000,1.497,0.00070143,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.02.07 11:00:00,signal,london_first120_reference,EURUSD,LONG,2025.02.07 10:45:00,10,7,16,london,2025.02.07 07:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.03950000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.03992000,1.03984000,1.03992000,current_day_high,0.00005000,0.0602,session_high|opening_range_high|neckline_level,1.03984000,false,true,true,false,not_blocked,2,1,1,1.50,1.04111000,1.03987000,1.03904000,0.00083000,1.04111000,1.494,0.00048786,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.02.07 11:00:00,blocked,london_first120_reference,EURUSD,LONG,2025.02.07 10:45:00,10,7,16,london,2025.02.07 07:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.03950000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.03992000,1.03984000,1.03992000,current_day_high,0.00005000,0.0602,session_high|opening_range_high|neckline_level,1.03984000,false,true,true,false,not_blocked,2,1,1,1.50,1.04111000,1.03987000,1.03904000,0.00083000,1.04111000,1.494,0.00048786,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.02.10 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.02.10 10:00:00,10,7,16,london,2025.02.10 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,188.71600000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,189.00000000,188.88000000,189.00000000,round_number,0.11600000,0.2458,session_high|opening_range_high|neckline_level,188.88000000,false,true,true,false,not_blocked,3,2,1,1.50,189.59300000,188.88400000,188.41200000,0.47200000,189.59300000,1.502,0.15750000,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.10 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.02.10 10:00:00,10,7,16,london,2025.02.10 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,188.71600000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,189.00000000,188.88000000,189.00000000,round_number,0.11600000,0.2458,session_high|opening_range_high|neckline_level,188.88000000,false,true,true,false,not_blocked,3,2,1,1.50,189.59300000,188.88400000,188.41200000,0.47200000,189.59300000,1.502,0.15750000,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.11 10:30:00,signal,london_first120_reference,GBPUSD,SHORT,2025.02.11 10:15:00,10,7,16,london,2025.02.11 07:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.23516000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.23491500,1.23442000,1.23442000,h1_confirmed_swing_low,0.00017000,0.0899,neckline_level,1.23516000,false,true,true,false,not_blocked,7,5,2,1.50,1.23175000,1.23459000,1.23648000,0.00189000,1.23175000,1.503,0.00072500,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.11 10:30:00,blocked,london_first120_reference,GBPUSD,SHORT,2025.02.11 10:15:00,10,7,16,london,2025.02.11 07:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.23516000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.23491500,1.23442000,1.23442000,h1_confirmed_swing_low,0.00017000,0.0899,neckline_level,1.23516000,false,true,true,false,not_blocked,7,5,2,1.50,1.23175000,1.23459000,1.23648000,0.00189000,1.23175000,1.503,0.00072500,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.12 10:30:00,signal,london_first120_reference,EURJPY,LONG,2025.02.12 10:15:00,10,7,16,london,2025.02.12 07:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,159.20000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,159.44800000,159.23200000,159.44800000,pre_session_high,0.14300000,0.4455,neckline_level,159.20000000,false,true,true,false,not_blocked,7,4,3,1.50,159.78700000,159.30500000,158.98400000,0.32100000,159.78700000,1.502,0.15185714,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.02.12 10:30:00,blocked,london_first120_reference,EURJPY,LONG,2025.02.12 10:15:00,10,7,16,london,2025.02.12 07:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,159.20000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,159.44800000,159.23200000,159.44800000,pre_session_high,0.14300000,0.4455,neckline_level,159.20000000,false,true,true,false,not_blocked,7,4,3,1.50,159.78700000,159.30500000,158.98400000,0.32100000,159.78700000,1.502,0.15185714,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.02.13 12:00:00,signal,london_first120_reference,USDJPY,SHORT,2025.02.13 11:45:00,11,8,17,london,2025.02.13 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,154.06200000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,153.98700000,153.97000000,153.97000000,failed_breakout_level,0.00300000,0.0078,opening_range_low|neckline_level,154.06200000,false,true,true,false,not_blocked,6,3,3,1.50,153.39300000,153.97300000,154.36000000,0.38700000,153.39300000,1.499,0.13850000,17.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.13 12:00:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.02.13 11:45:00,11,8,17,london,2025.02.13 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,154.06200000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,153.98700000,153.97000000,153.97000000,failed_breakout_level,0.00300000,0.0078,opening_range_low|neckline_level,154.06200000,false,true,true,false,not_blocked,6,3,3,1.50,153.39300000,153.97300000,154.36000000,0.38700000,153.39300000,1.499,0.13850000,17.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.14 11:00:00,signal,london_first120_reference,AUDJPY,LONG,2025.02.14 10:45:00,10,7,16,london,2025.02.14 07:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,96.66000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,96.76200000,96.74900000,96.77600000,current_day_high,0.01800000,0.0679,session_high|opening_range_high|neckline_level,96.76200000,false,false,true,false,not_blocked,2,0,2,1.50,97.15500000,96.75800000,96.49300000,0.26500000,97.15500000,1.498,0.10392857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.14 11:00:00,blocked,london_first120_reference,AUDJPY,LONG,2025.02.14 10:45:00,10,7,16,london,2025.02.14 07:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,96.66000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,96.76200000,96.74900000,96.77600000,current_day_high,0.01800000,0.0679,session_high|opening_range_high|neckline_level,96.76200000,false,false,true,false,not_blocked,2,0,2,1.50,97.15500000,96.75800000,96.49300000,0.26500000,97.15500000,1.498,0.10392857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.17 10:45:00,signal,london_first120_reference,EURJPY,SHORT,2025.02.17 10:30:00,10,7,16,london,2025.02.17 07:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,159.04500000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,159.02800000,159.00900000,159.00300000,h4_confirmed_swing_low,0.02400000,0.1633,session_low|opening_range_low|neckline_level,159.00900000,false,true,true,false,not_blocked,4,2,2,1.50,158.80700000,159.02700000,159.17400000,0.14700000,158.80700000,1.497,0.13300000,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.02.17 10:45:00,blocked,london_first120_reference,EURJPY,SHORT,2025.02.17 10:30:00,10,7,16,london,2025.02.17 07:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,159.04500000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,159.02800000,159.00900000,159.00300000,h4_confirmed_swing_low,0.02400000,0.1633,session_low|opening_range_low|neckline_level,159.00900000,false,true,true,false,not_blocked,4,2,2,1.50,158.80700000,159.02700000,159.17400000,0.14700000,158.80700000,1.497,0.13300000,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.02.18 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.02.18 10:00:00,10,7,16,london,2025.02.18 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,191.58100000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,191.65770000,191.59100000,191.65770000,recent_equal_highs,0.02870000,0.1003,neckline_level,191.58100000,false,true,true,false,not_blocked,8,5,3,1.50,192.05800000,191.62900000,191.34300000,0.28600000,192.05800000,1.500,0.17678571,38.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.18 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.02.18 10:00:00,10,7,16,london,2025.02.18 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,191.58100000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,191.65770000,191.59100000,191.65770000,recent_equal_highs,0.02870000,0.1003,neckline_level,191.58100000,false,true,true,false,not_blocked,8,5,3,1.50,192.05800000,191.62900000,191.34300000,0.28600000,192.05800000,1.500,0.17678571,38.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.19 12:00:02,signal,london_first120_reference,EURUSD,SHORT,2025.02.19 11:45:00,11,8,17,london,2025.02.19 07:00,105,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.04341000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.04341000,1.04275000,1.04275000,current_day_low,0.00004000,0.0205,session_low|opening_range_low|neckline_level,1.04275000,false,false,true,false,not_blocked,2,0,2,1.50,1.03986000,1.04279000,1.04474000,0.00195000,1.03986000,1.503,0.00065071,18.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.19 12:00:02,blocked,london_first120_reference,EURUSD,SHORT,2025.02.19 11:45:00,11,8,17,london,2025.02.19 07:00,105,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.04341000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.04341000,1.04275000,1.04275000,current_day_low,0.00004000,0.0205,session_low|opening_range_low|neckline_level,1.04275000,false,false,true,false,not_blocked,2,0,2,1.50,1.03986000,1.04279000,1.04474000,0.00195000,1.03986000,1.503,0.00065071,18.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.20 11:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.02.20 11:00:00,11,8,17,london,2025.02.20 07:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,150.40200000,PERIOD_M5,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,150.36300000,150.22214286,150.22214286,recent_equal_lows,0.05185714,0.2897,neckline_level,150.40200000,false,true,true,false,not_blocked,5,3,2,1.50,150.00600000,150.27400000,150.45300000,0.17900000,150.00600000,1.497,0.15350000,16.00,3.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.02.20 11:15:00,blocked,london_first120_reference,USDJPY,SHORT,2025.02.20 11:00:00,11,8,17,london,2025.02.20 07:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,150.40200000,PERIOD_M5,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,150.36300000,150.22214286,150.22214286,recent_equal_lows,0.05185714,0.2897,neckline_level,150.40200000,false,true,true,false,not_blocked,5,3,2,1.50,150.00600000,150.27400000,150.45300000,0.17900000,150.00600000,1.497,0.15350000,16.00,3.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.02.25 10:15:00,signal,london_first120_reference,GBPUSD,SHORT,2025.02.25 10:00:00,10,7,16,london,2025.02.25 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.26259000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.26284000,1.26259000,1.26259000,failed_breakout_level,0.00007000,0.0588,neckline_level,1.26259000,false,true,true,false,not_blocked,7,5,2,1.50,1.26087000,1.26266000,1.26385000,0.00119000,1.26087000,1.504,0.00069143,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
