entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.04.24 03:15:00,2025.04.24 03:54:45,tokyo_first120_reference,USDJPY,LONG,2025.04.24 03:00:00,3,0,9,tokyo,2025.04.24 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,143.17400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,143.26800000,143.21600000,143.26800000,pre_session_high,0.0348,neckline_level,143.17400000,0.5267,false,true,true,false,1.50,143.81600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,143.25500000,142.88000000,142.88100000,143.81600000,0.37400000,-1.0027,142.88100000,142.88100000,false,false,none,0.0000,,-1,0.0000,1.0027,full_sl,true,false,false,false,-1.0027,0.0000,-23.62,0.00,0.00,-23.62,0.090,1.500,2,0.15378571,22.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,134,no_break_even
2025.04.25 03:30:00,2025.04.25 06:56:10,tokyo_first120_reference,USDJPY,LONG,2025.04.25 03:15:00,3,0,9,tokyo,2025.04.25 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,142.92100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,143.42600000,143.02300000,143.42600000,previous_day_high,1.2964,session_high|opening_range_high|neckline_level,143.02300000,0.0489,false,true,false,false,1.50,143.48800000,0.150,0.200,0-30,true,true,none,order_sent,4.850,143.02800000,143.49600000,142.72100000,143.48800000,0.30700000,1.5244,142.72100000,142.72100000,false,false,none,0.0000,,-1,1.5244,0.0000,tp,false,false,true,false,1.5244,0.0000,35.88,0.00,0.00,35.88,0.110,1.498,13,0.10228571,18.00,4.850,other,false,not_invalidated,DEAL_REASON_TP,136,no_break_even
2025.04.28 03:15:00,2025.04.28 05:02:04,tokyo_first120_reference,USDJPY,SHORT,2025.04.28 03:00:00,3,0,9,tokyo,2025.04.28 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,143.68100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,143.68100000,143.56500000,143.56500000,h4_confirmed_swing_high,0.2314,neckline_level,143.68100000,0.5179,false,true,true,false,1.50,143.27500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,143.61800000,143.84700000,143.84700000,143.27500000,0.22900000,-1.0000,143.84700000,143.84700000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-25.47,0.00,0.00,-25.47,0.160,1.498,7,0.12164286,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,138,no_break_even
2025.04.29 04:15:00,2025.04.29 04:38:47,tokyo_first120_reference,USDJPY,SHORT,2025.04.29 04:00:00,4,1,10,tokyo,2025.04.29 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,142.23600000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,142.22000000,142.13010000,142.13010000,recent_equal_lows,0.7103,neckline_level,142.23600000,0.4409,false,true,true,false,1.50,142.05300000,-0.300,0.200,60-90,true,true,none,order_sent,4.100,142.19900000,142.30300000,142.29600000,142.05300000,0.09700000,-1.0722,142.29600000,142.29600000,false,false,none,0.0000,,-1,0.0000,1.0722,full_sl,true,false,false,false,-1.0722,0.0000,-27.04,0.00,0.00,-27.04,0.370,1.505,1,0.08392857,16.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,140,no_break_even
2025.04.30 04:15:00,2025.04.30 09:10:30,tokyo_first120_reference,USDJPY,LONG,2025.04.30 04:00:00,4,1,10,tokyo,2025.04.30 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,142.31500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,142.43200000,142.33200000,142.43200000,h1_confirmed_swing_high,0.3013,opening_range_high|neckline_level,142.33200000,0.2987,false,true,true,false,1.50,142.70600000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,142.36300000,142.70900000,142.13400000,142.70600000,0.22900000,1.5109,142.13400000,142.13400000,false,false,none,0.0000,,-1,1.5109,0.0000,tp,false,false,true,false,1.5109,0.0000,36.37,0.00,0.00,36.37,0.150,1.498,19,0.10378571,20.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,142,no_break_even
2025.05.01 03:30:00,2025.05.01 04:07:13,tokyo_first120_reference,USDJPY,SHORT,2025.05.01 03:15:00,3,0,9,tokyo,2025.05.01 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,142.95100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,142.95100000,142.90100000,142.86900000,current_day_low,0.2111,session_low|opening_range_low|neckline_level,142.90100000,0.0676,false,true,true,false,1.50,142.63700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,142.90700000,143.08800000,143.08700000,142.63700000,0.18000000,-1.0056,143.08700000,143.08700000,false,false,none,0.0000,,-1,0.0000,1.0056,full_sl,true,false,false,false,-1.0056,0.0000,-25.30,0.00,0.00,-25.30,0.200,1.500,2,0.08871429,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,144,no_break_even
2025.05.02 03:15:00,2025.05.02 05:04:19,tokyo_first120_reference,USDJPY,LONG,2025.05.02 03:00:00,3,0,9,tokyo,2025.05.02 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,145.54400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,145.59663636,145.57200000,145.59663636,recent_equal_highs,0.0708,session_high|opening_range_high|neckline_level,145.57200000,0.0620,false,true,true,false,1.50,145.93300000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,145.58000000,145.34200000,145.34500000,145.93300000,0.23500000,-1.0128,145.34500000,145.34500000,false,false,none,0.0000,,-1,0.0000,1.0128,full_sl,true,false,false,false,-1.0128,0.0000,-24.56,0.00,0.00,-24.56,0.150,1.502,7,0.12892857,22.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,146,no_break_even
2025.05.05 03:15:00,2025.05.05 09:15:00,tokyo_first120_reference,GBPJPY,SHORT,2025.05.05 03:00:00,3,0,9,tokyo,2025.05.05 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,192.05300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,double_top,4.200,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,192.02200000,191.90100000,191.90100000,session_low,0.3581,neckline_level,192.05300000,0.2149,false,true,true,false,1.50,191.54600000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,192.01200000,191.78700000,192.32200000,191.54600000,0.31000000,0.7258,192.32200000,192.32200000,false,false,none,0.0000,,-1,0.7258,0.0000,time,false,false,false,true,0.7258,0.0000,17.03,0.00,0.00,17.03,0.110,1.503,24,0.19078571,38.00,4.100,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,148,no_break_even
2025.05.06 03:30:00,2025.05.06 05:20:17,tokyo_first120_reference,USDJPY,LONG,2025.05.06 03:15:00,3,0,9,tokyo,2025.05.06 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,143.75300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,143.94900000,143.79800000,143.94900000,current_day_high,0.1519,neckline_level,143.75300000,1.6957,false,true,true,false,1.50,144.26800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,143.91300000,143.67200000,143.67600000,144.26800000,0.23700000,-1.0169,143.67600000,143.67600000,false,false,none,0.0000,,-1,0.0000,1.0169,full_sl,true,false,false,false,-1.0169,0.0000,-25.16,0.00,0.00,-25.16,0.150,1.498,7,0.09435714,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,150,no_break_even
2025.05.07 03:15:00,2025.05.07 03:26:19,tokyo_first120_reference,USDJPY,SHORT,2025.05.07 03:00:00,3,0,9,tokyo,2025.05.07 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,142.96600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,break_above_without_higher_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,142.96600000,142.83200000,142.50000000,round_number,0.8469,session_low|opening_range_low|neckline_level,142.83200000,0.1191,false,true,true,false,1.50,142.22700000,0.000,0.200,0-30,true,true,none,order_sent,4.700,142.85400000,143.27300000,143.27200000,142.22700000,0.41800000,-1.0024,143.27200000,143.27200000,false,false,none,0.0000,,-1,0.0000,1.0024,full_sl,true,false,false,false,-1.0024,0.0000,-23.40,0.00,0.00,-23.40,0.080,1.500,0,0.18471429,19.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,152,no_break_even
2025.05.08 04:15:00,2025.05.08 08:06:17,tokyo_first120_reference,USDJPY,SHORT,2025.05.08 04:00:00,4,1,10,tokyo,2025.05.08 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,143.69000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.67800000,143.56000000,143.56000000,current_day_low,0.1148,session_low|opening_range_low|neckline_level,143.56000000,0.2551,false,false,true,false,1.50,143.13800000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,143.59500000,143.90000000,143.90000000,143.13800000,0.30500000,-1.0000,143.90000000,143.90000000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.31,0.00,0.00,-23.31,0.110,1.498,15,0.13721429,21.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,154,no_break_even
2025.05.12 03:15:00,2025.05.12 04:13:14,tokyo_first120_reference,AUDJPY,SHORT,2025.05.12 03:00:00,3,0,9,tokyo,2025.05.12 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,93.63000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_above_without_higher_pullback,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,93.63000000,93.59800000,93.59800000,wick_cluster_zone,0.0866,session_low|opening_range_low|neckline_level,93.63000000,0.0603,false,true,true,false,1.50,93.23900000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,93.62000000,93.87500000,93.87400000,93.23900000,0.25400000,-1.0039,93.87400000,93.87400000,false,false,none,0.0000,,-1,0.0000,1.0039,full_sl,true,false,false,false,-1.0039,0.0000,-24.81,0.00,0.00,-24.81,0.140,1.500,3,0.16578571,28.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,156,no_break_even
2025.05.13 03:15:00,2025.05.13 09:15:00,tokyo_first120_reference,USDJPY,SHORT,2025.05.13 03:00:00,3,0,9,tokyo,2025.05.13 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,148.27700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,148.18600000,148.04900000,148.04900000,current_day_low,0.1212,neckline_level,148.27700000,1.7113,false,true,true,false,1.50,147.59500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.08900000,147.93900000,148.41900000,147.59500000,0.33000000,0.4545,148.41900000,148.41900000,false,false,none,0.0000,,-1,0.4545,0.0000,time,false,false,false,true,0.4545,0.0000,11.15,0.00,0.00,11.15,0.110,1.497,24,0.10985714,16.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,158,no_break_even
2025.05.15 05:00:00,2025.05.15 09:46:45,tokyo_first120_reference,USDJPY,SHORT,2025.05.15 04:45:00,4,1,10,tokyo,2025.05.15 00:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,146.33500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,146.33500000,146.26100000,146.26100000,recent_rejection_zone,0.0318,opening_range_low|neckline_level,146.33500000,0.3749,false,true,true,false,1.50,145.56800000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,146.27600000,145.56800000,146.74800000,145.56800000,0.47200000,1.5000,146.74800000,146.74800000,false,false,none,0.0000,,-1,1.5000,0.0000,tp,false,false,true,false,1.5000,0.0000,34.05,0.00,0.00,34.05,0.070,1.500,19,0.15735714,20.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,160,no_break_even
2025.05.16 03:15:00,2025.05.16 09:15:00,tokyo_first120_reference,USDJPY,SHORT,2025.05.16 03:00:00,3,0,9,tokyo,2025.05.16 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,145.41700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,145.40700000,145.24700000,145.24700000,current_day_low,0.1510,neckline_level,145.41700000,1.0012,false,true,true,false,1.50,144.77400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,145.30000000,145.31000000,145.65100000,144.77400000,0.35100000,-0.0285,145.65100000,145.65100000,false,false,none,0.0000,,-1,0.0000,0.0285,time,false,false,false,true,-0.0285,0.0000,-0.69,0.00,0.00,-0.69,0.100,1.499,24,0.11685714,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,162,no_break_even
2025.05.19 03:30:00,2025.05.19 03:33:09,tokyo_first120_reference,USDJPY,LONG,2025.05.19 03:15:00,3,0,9,tokyo,2025.05.19 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,145.18400000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,true,LONG,PERIOD_M5,double_bottom,4.200,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,145.23166667,145.18400000,145.23166667,recent_equal_lows,0.2263,neckline_level,145.18400000,0.2147,false,true,true,false,1.50,145.37100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,145.20700000,145.09500000,145.09800000,145.37100000,0.10900000,-1.0275,145.09800000,145.09800000,false,false,none,0.0000,,-1,0.0000,1.0275,full_sl,true,false,false,false,-1.0275,0.0000,-25.47,0.00,0.00,-25.47,0.330,1.505,0,0.10714286,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,164,no_break_even
2025.05.20 04:15:00,2025.05.20 04:19:51,tokyo_first120_reference,USDJPY,LONG,2025.05.20 04:00:00,4,1,10,tokyo,2025.05.20 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,144.99800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,sweep_low_reclaim,3.400,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,145.20900000,144.99800000,145.20900000,h1_confirmed_swing_high,0.9850,neckline_level,144.99800000,0.1080,false,true,false,false,1.50,145.31300000,0.000,0.200,60-90,true,true,none,order_sent,4.700,145.01200000,144.81200000,144.81200000,145.31300000,0.20000000,-1.0000,144.81200000,144.81200000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.86,0.00,0.00,-24.86,0.180,1.505,0,0.12964286,22.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,166,no_break_even
2025.05.21 03:30:00,2025.05.21 06:37:40,tokyo_first120_reference,USDJPY,SHORT,2025.05.21 03:15:00,3,0,9,tokyo,2025.05.21 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,144.30600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,144.28800000,144.18700000,144.18700000,wick_cluster_zone,0.0038,neckline_level,144.30600000,1.0603,false,true,true,false,1.50,143.78900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,144.18800000,143.78900000,144.45400000,143.78900000,0.26600000,1.5000,144.45400000,144.45400000,false,false,none,0.0000,,-1,1.5000,0.0000,tp,false,false,true,false,1.5000,0.0000,36.07,0.00,0.00,36.07,0.130,1.500,12,0.11128571,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,168,no_break_even
2025.05.22 03:15:00,2025.05.22 09:15:00,tokyo_first120_reference,USDJPY,SHORT,2025.05.22 03:00:00,3,0,9,tokyo,2025.05.22 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,143.52100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.52100000,143.31800000,143.31800000,current_day_low,0.1063,session_low|opening_range_low|neckline_level,143.31800000,0.2262,false,true,true,false,1.50,142.76700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,143.36000000,143.19100000,143.75500000,142.76700000,0.39500000,0.4278,143.75500000,143.75500000,false,false,none,0.0000,,-1,0.4278,0.0000,time,false,false,false,true,0.4278,0.0000,10.62,0.00,0.00,10.62,0.090,1.501,24,0.18564286,19.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,170,no_break_even
2025.05.26 03:15:00,2025.05.26 04:55:09,tokyo_first120_reference,USDJPY,LONG,2025.05.26 03:00:00,3,0,9,tokyo,2025.05.26 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,142.77800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,142.83100000,142.79600000,142.83100000,recent_rejection_zone,0.0775,neckline_level,142.77800000,0.1291,false,true,true,false,1.50,143.43700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,142.79800000,142.37000000,142.37200000,143.43700000,0.42600000,-1.0047,142.37200000,142.37200000,false,false,none,0.0000,,-1,0.0000,1.0047,full_sl,true,false,false,false,-1.0047,0.0000,-24.05,0.00,0.00,-24.05,0.080,1.500,6,0.15492857,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,172,no_break_even
