entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.01.09 16:15:00,2025.01.09 17:00:08,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.09 16:00:00,16,13,22,london_newyork_overlap,2025.01.09 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,194.07100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,194.07100000,194.02133333,194.02133333,recent_equal_lows,0.0353,neckline_level,194.07100000,0.1431,false,true,true,false,1.50,193.49600000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,194.03400000,194.39700000,194.39300000,193.49600000,0.35900000,-1.0111,194.39300000,194.39300000,false,false,none,0.0000,,-1,0.0000,1.0111,full_sl,true,false,false,false,-1.0111,0.0000,-22.98,0.00,0.00,-22.98,0.100,1.499,3,0.25857143,38.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,42,no_break_even
2025.01.09 19:15:00,2025.01.10 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.01.09 19:00:00,19,16,1,new_york,2025.01.09 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,158.02300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,158.27700000,158.05300000,158.27700000,h1_confirmed_swing_high,1.0046,session_high|opening_range_high|neckline_level,158.05300000,0.0838,false,true,false,false,1.50,158.38400000,0.150,0.200,0-30,true,true,none,order_sent,4.850,158.06000000,158.06500000,157.84400000,158.38400000,0.21600000,0.0231,157.84400000,157.84400000,false,false,none,0.0000,,-1,0.0231,0.0000,time,false,false,false,true,0.0231,0.0000,0.57,0.00,0.86,1.43,0.180,1.500,24,0.08350000,16.00,4.850,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,44,no_break_even
2025.01.10 03:30:00,2025.01.10 03:42:15,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.10 03:15:00,3,0,9,tokyo,2025.01.10 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,158.04900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,bos_down,2.600,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,158.04900000,158.00000000,158.00000000,round_number,0.1844,neckline_level,158.04900000,0.2376,false,true,true,false,1.50,157.81400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,158.02600000,158.17100000,158.16700000,157.81400000,0.14100000,-1.0284,158.16700000,158.16700000,false,false,none,0.0000,,-1,0.0000,1.0284,full_sl,true,false,false,false,-1.0284,0.0000,-24.75,0.00,0.00,-24.75,0.270,1.504,0,0.09678571,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,46,no_break_even
2025.01.10 10:45:00,2025.01.10 15:30:02,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.10 10:30:00,10,7,16,london,2025.01.10 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,158.25300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,157.92800000,157.74600000,157.74600000,current_day_low,0.3383,neckline_level,158.25300000,3.5404,false,true,true,false,1.50,157.35800000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,157.85900000,158.53500000,158.19300000,157.35800000,0.33400000,-2.0240,158.19300000,158.19300000,false,false,none,0.0000,,-1,0.0000,2.0240,full_sl,true,false,false,false,-2.0240,0.0000,-46.90,0.00,0.00,-46.90,0.110,1.500,19,0.11128571,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,48,no_break_even
2025.01.10 16:15:00,2025.01.10 17:06:12,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.10 16:00:00,16,13,22,london_newyork_overlap,2025.01.10 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,194.03400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,193.97600000,193.80600000,193.80600000,session_low,0.2583,neckline_level,194.03400000,0.4652,false,true,true,false,1.50,193.20500000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,193.93100000,193.20500000,194.41500000,193.20500000,0.48400000,1.5000,194.41500000,194.41500000,false,false,none,0.0000,,-1,1.5000,0.0000,tp,false,false,true,false,1.5000,0.0000,36.64,0.00,0.00,36.64,0.080,1.500,3,0.22142857,38.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,50,no_break_even
2025.01.10 19:15:00,2025.01.13 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.10 19:00:00,19,16,1,new_york,2025.01.10 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,157.75800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,157.75800000,157.62300000,157.62000000,h1_confirmed_swing_low,0.0055,session_low|opening_range_low|neckline_level,157.62300000,0.0066,false,true,true,false,1.50,156.26900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,157.62500000,157.77100000,158.52900000,156.26900000,0.90400000,-0.1615,158.52900000,158.52900000,false,false,none,0.0000,,-1,0.0000,0.1615,time,false,false,false,true,-0.1615,0.0000,-3.70,0.00,-0.45,-4.15,0.040,1.500,24,0.30142857,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,52,no_break_even
2025.01.13 03:30:00,2025.01.13 09:30:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.13 03:15:00,3,0,9,tokyo,2025.01.13 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,157.67200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,157.67200000,157.59200000,157.59200000,current_day_low,0.1423,neckline_level,157.67200000,0.4252,false,true,true,false,1.50,157.23000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,157.63000000,157.45900000,157.89700000,157.23000000,0.26700000,0.6404,157.89700000,157.89700000,false,false,none,0.0000,,-1,0.6404,0.0000,time,false,false,false,true,0.6404,0.0000,15.20,0.00,0.00,15.20,0.140,1.498,24,0.09878571,16.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,54,no_break_even
2025.01.13 10:15:00,2025.01.13 11:27:06,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.01.13 10:00:00,10,7,16,london,2025.01.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,157.47000000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,157.54100000,157.47000000,157.54100000,pre_session_high,0.0153,session_high|opening_range_high|neckline_level,157.54900000,0.1119,false,true,true,false,1.50,157.93000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,157.53700000,157.27200000,157.27500000,157.93000000,0.26200000,-1.0115,157.27500000,157.27500000,false,false,none,0.0000,,-1,0.0000,1.0115,full_sl,true,false,false,false,-1.0115,0.0000,-23.59,0.00,0.00,-23.59,0.140,1.500,4,0.10721429,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,56,no_break_even
2025.01.13 16:15:00,2025.01.13 17:33:53,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.13 16:00:00,16,13,22,london_newyork_overlap,2025.01.13 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,157.21400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,157.13716667,157.10000000,157.00000000,round_number,0.3112,session_low|opening_range_low|neckline_level,157.10000000,0.0993,false,true,true,false,1.50,156.55300000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,157.11700000,157.49300000,157.49300000,156.55300000,0.37600000,-1.0000,157.49300000,157.49300000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.87,0.00,0.00,-23.87,0.100,1.500,5,0.17114286,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,58,no_break_even
2025.01.13 19:15:00,2025.01.14 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.01.13 19:00:00,19,16,1,new_york,2025.01.13 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,157.41900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,157.45700000,157.41900000,157.45700000,pre_session_low,0.0572,neckline_level,157.41900000,0.1096,false,true,true,false,1.50,157.98600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,157.43600000,157.31100000,157.06900000,157.98600000,0.36700000,-0.3406,157.06900000,157.06900000,false,false,none,0.0000,,-1,0.0000,0.3406,time,false,false,false,true,-0.3406,0.0000,-7.95,0.00,0.48,-7.47,0.100,1.499,24,0.15507143,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,60,no_break_even
2025.01.14 03:15:00,2025.01.14 09:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.01.14 03:00:00,3,0,9,tokyo,2025.01.14 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,157.44600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,157.52020000,157.44600000,157.52020000,recent_equal_highs,0.1063,neckline_level,157.44600000,0.2074,false,true,true,false,1.50,158.07300000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,157.47800000,157.37400000,157.08100000,158.07300000,0.39700000,-0.2620,157.08100000,157.08100000,false,false,none,0.0000,,-1,0.0000,0.2620,time,false,false,false,true,-0.2620,0.0000,-5.95,0.00,0.00,-5.95,0.090,1.499,24,0.15428571,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,62,no_break_even
2025.01.14 10:15:00,2025.01.14 11:22:53,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.01.14 10:00:00,10,7,16,london,2025.01.14 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,157.41400000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M5,double_top,4.200,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,157.54800000,157.52900000,157.54800000,pre_session_high,0.0694,session_high|opening_range_high|neckline_level,157.52900000,0.0245,false,true,false,false,1.50,157.89800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,157.53100000,157.89800000,157.28600000,157.89800000,0.24500000,1.4980,157.28600000,157.28600000,false,false,none,0.0000,,-1,1.4980,0.0000,tp,false,false,true,false,1.4980,0.0000,34.86,0.00,0.00,34.86,0.150,1.498,4,0.08164286,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,64,no_break_even
2025.01.14 16:15:00,2025.01.14 16:23:26,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.01.14 16:00:00,16,13,22,london_newyork_overlap,2025.01.14 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.02516000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.02516000,1.02493000,1.02493000,wick_cluster_zone,0.1215,neckline_level,1.02516000,0.0962,false,true,true,false,1.50,1.02346000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.02506000,1.02613000,1.02613000,1.02346000,0.00107000,-1.0000,1.02613000,1.02613000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.61,0.00,0.00,-24.61,0.230,1.495,0,0.00104000,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,66,no_break_even
2025.01.14 19:15:00,2025.01.15 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.01.14 19:00:00,19,16,1,new_york,2025.01.14 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,157.94400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,158.12300000,158.08500000,158.12300000,failed_breakout_level,0.0673,session_high|opening_range_high|neckline_level,158.08500000,0.0231,false,true,true,false,1.50,158.84700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,158.08900000,157.93100000,157.58400000,158.84700000,0.50500000,-0.3129,157.58400000,157.58400000,false,false,none,0.0000,,-1,0.0000,0.3129,time,false,false,false,true,-0.3129,0.0000,-7.00,0.00,0.33,-6.67,0.070,1.501,24,0.17314286,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,68,no_break_even
2025.01.15 04:00:00,2025.01.15 06:31:36,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.15 03:45:00,3,0,9,tokyo,2025.01.15 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,157.89500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,157.89889474,157.89000000,157.89000000,pre_session_low,0.0431,neckline_level,157.89500000,0.0000,false,true,true,false,1.50,157.72200000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,157.89500000,157.72200000,158.01100000,157.72200000,0.11600000,1.4914,158.01100000,158.01100000,false,false,none,0.0000,,-1,1.4914,0.0000,tp,false,false,true,false,1.4914,0.0000,36.20,0.00,0.00,36.20,0.330,1.491,10,0.08085714,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,70,no_break_even
2025.01.15 10:15:00,2025.01.15 15:30:01,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.15 10:00:00,10,7,16,london,2025.01.15 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,191.82800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,191.82800000,191.66600000,191.50000000,round_number,0.4989,session_low|opening_range_low|neckline_level,191.66600000,0.2281,false,true,true,false,1.50,191.04300000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,191.72800000,192.32100000,192.18500000,191.04300000,0.45700000,-1.2976,192.18500000,192.18500000,false,false,none,0.0000,,-1,0.0000,1.2976,full_sl,true,false,false,false,-1.2976,0.0000,-30.08,0.00,0.00,-30.08,0.080,1.499,21,0.27185714,38.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,72,no_break_even
2025.01.15 16:15:00,2025.01.15 16:27:21,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.15 16:00:00,16,13,22,london_newyork_overlap,2025.01.15 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,156.32600000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,156.32600000,156.24300000,156.24300000,pre_session_low,0.3132,neckline_level,156.32600000,0.1510,false,true,true,false,1.50,156.02700000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,156.30000000,156.02300000,156.48200000,156.02700000,0.18200000,1.5220,156.48200000,156.48200000,false,false,none,0.0000,,-1,1.5220,0.0000,tp,false,false,true,false,1.5220,0.0000,37.28,0.00,0.00,37.28,0.210,1.500,0,0.17221429,19.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,74,no_break_even
2025.01.15 19:15:00,2025.01.16 01:15:02,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.15 19:00:00,19,16,1,new_york,2025.01.15 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,191.33600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,191.27500000,191.18200000,191.16400000,wick_cluster_zone,0.0320,session_low|opening_range_low|neckline_level,191.18200000,0.0145,false,true,true,false,1.50,190.15500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,191.18600000,191.37000000,191.87400000,190.15500000,0.68800000,-0.2674,191.87400000,191.87400000,false,false,none,0.0000,,-1,0.0000,0.2674,time,false,false,false,true,-0.2674,0.0000,-5.90,0.00,-2.13,-8.03,0.050,1.499,24,0.27535714,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,76,no_break_even
2025.01.16 03:15:00,2025.01.16 03:47:05,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.16 03:00:00,3,0,9,tokyo,2025.01.16 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,156.18500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,sweep_low_reclaim,3.400,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,156.16300000,156.00300000,156.00300000,current_day_low,0.3066,neckline_level,156.18500000,0.6450,false,true,true,false,1.50,155.58700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.11000000,155.57800000,156.45900000,155.58700000,0.34900000,1.5244,156.45900000,156.45900000,false,false,none,0.0000,,-1,1.5244,0.0000,tp,false,false,true,false,1.5244,0.0000,37.61,0.00,0.00,37.61,0.110,1.499,2,0.11628571,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,78,no_break_even
