entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.01.30 10:15:00,2025.01.30 14:45:07,london_first120_reference,USDJPY,SHORT,2025.01.30 10:00:00,10,7,16,london,2025.01.30 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,154.49900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,154.53655556,154.49900000,154.40800000,wick_cluster_zone,0.4670,session_low|opening_range_low|neckline_level,154.49900000,0.0071,false,true,true,false,1.50,154.20400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,154.50000000,154.20400000,154.69700000,154.20400000,0.19700000,1.5025,154.69700000,154.69700000,true,true,price_1_1r_close,1.5178,2025.01.30 14:30:00,18,1.5178,0.7157,tp,false,false,true,false,1.5178,-0.0152,36.47,0.00,0.00,36.47,0.190,1.503,18,0.13992857,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,42,break_even_at_1_1r
2025.01.31 10:45:00,2025.01.31 15:05:37,london_first120_reference,GBPJPY,SHORT,2025.01.31 10:30:00,10,7,16,london,2025.01.31 07:00,30,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,192.07400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,192.07400000,191.98600000,191.50000000,round_number,1.1079,session_low|opening_range_low|neckline_level,191.98600000,0.0887,false,true,true,false,1.50,191.32100000,0.150,0.200,30-60,true,true,none,order_sent,4.850,192.00300000,192.46100000,192.45700000,191.32100000,0.45400000,-1.0088,192.45700000,192.45700000,true,false,none,0.0000,,-1,0.8855,1.0088,full_sl,true,false,false,false,-1.0088,0.0000,-23.76,0.00,0.00,-23.76,0.080,1.502,17,0.19164286,38.00,4.850,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,44,break_even_at_1_1r
2025.02.03 10:15:00,2025.02.03 11:16:40,london_first120_reference,USDJPY,LONG,2025.02.03 10:00:00,10,7,16,london,2025.02.03 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.55800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,155.64214286,155.60100000,155.64214286,recent_equal_highs,0.0239,neckline_level,155.55800000,0.5636,false,true,true,false,1.50,156.20700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.63300000,155.24600000,155.25000000,156.20700000,0.38300000,-1.0104,155.25000000,155.25000000,true,false,none,0.0000,,-1,0.1932,1.0104,full_sl,true,false,false,false,-1.0104,0.0000,-24.93,0.00,0.00,-24.93,0.100,1.499,4,0.13307143,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,46,break_even_at_1_1r
2025.02.04 10:15:00,2025.02.04 16:15:00,london_first120_reference,USDJPY,LONG,2025.02.04 10:00:00,10,7,16,london,2025.02.04 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.38300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,155.87500000,155.46800000,155.87500000,previous_day_high,0.8383,session_high|opening_range_high|neckline_level,155.46800000,0.0812,false,true,true,false,1.50,156.18600000,0.000,0.200,0-30,true,true,none,order_sent,4.700,155.48100000,155.17200000,155.01100000,156.18600000,0.47000000,-0.6574,155.01100000,155.01100000,true,false,none,0.0000,,-1,0.0745,0.8894,time,false,false,false,true,-0.6574,0.0000,-15.93,0.00,0.00,-15.93,0.080,1.500,24,0.16014286,17.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,48,break_even_at_1_1r
2025.02.05 10:15:00,2025.02.05 11:25:10,london_first120_reference,USDJPY,SHORT,2025.02.05 10:00:00,10,7,16,london,2025.02.05 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,153.34300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,153.27500000,153.23800000,153.23800000,recent_rejection_zone,0.1049,neckline_level,153.34300000,0.5190,false,true,true,false,1.50,152.83900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,153.26800000,152.83400000,153.55400000,152.83900000,0.28600000,1.5175,153.55400000,153.55400000,true,true,price_1_1r_close,1.1818,2025.02.05 11:00:00,4,1.5175,0.4161,tp,false,false,true,false,1.1818,0.3357,36.92,0.00,0.00,36.92,0.130,1.500,4,0.14450000,17.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,50,break_even_at_1_1r
2025.02.06 12:00:00,2025.02.06 14:00:37,london_first120_reference,GBPJPY,SHORT,2025.02.06 11:45:00,11,8,17,london,2025.02.06 07:00,105,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,189.87500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,189.87500000,189.58500000,189.58500000,current_day_low,0.1452,opening_range_low|neckline_level,189.87500000,0.9993,false,true,true,false,1.50,188.76300000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,189.67300000,188.75700000,190.27900000,188.76300000,0.60600000,1.5116,190.27900000,190.27900000,true,false,none,0.0000,,-1,1.5116,0.3795,tp,false,false,true,false,1.5116,0.0000,35.96,0.00,0.00,35.96,0.060,1.502,8,0.20214286,38.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,52,break_even_at_1_1r
2025.02.10 10:15:00,2025.02.10 15:12:01,london_first120_reference,USDJPY,LONG,2025.02.10 10:00:00,10,7,16,london,2025.02.10 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,152.09500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,152.36700000,152.32200000,152.36700000,previous_day_high,0.1225,session_high|opening_range_high|neckline_level,152.32200000,0.0171,false,true,true,false,1.50,152.85100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,152.32400000,151.97300000,151.97300000,152.85100000,0.35100000,-1.0000,151.97300000,151.97300000,true,false,none,0.0000,,-1,0.5869,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.10,0.00,0.00,-23.10,0.100,1.501,19,0.11714286,21.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,54,break_even_at_1_1r
2025.02.11 11:45:00,2025.02.11 16:30:45,london_first120_reference,GBPUSD,LONG,2025.02.11 11:30:00,11,8,17,london,2025.02.11 07:00,90,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.23596000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.23773000,1.23635000,1.23773000,current_day_high,0.3969,opening_range_high|neckline_level,1.23596000,0.7073,false,true,true,false,1.50,1.24061000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,1.23669000,1.24066000,1.23407000,1.24061000,0.00262000,1.5153,1.23407000,1.23407000,true,true,price_1_1r_close,1.1527,2025.02.11 15:45:00,17,1.5153,0.4427,tp,false,false,true,false,1.1527,0.3626,35.73,0.00,0.00,35.73,0.090,1.496,19,0.00103214,20.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,56,break_even_at_1_1r
2025.02.12 10:15:00,2025.02.12 14:58:36,london_first120_reference,USDJPY,LONG,2025.02.12 10:00:00,10,7,16,london,2025.02.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,153.58500000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,true,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,153.67800000,153.59900000,153.67800000,pre_session_high,0.2246,neckline_level,153.58500000,0.3969,false,true,true,false,1.50,153.97900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,153.62500000,153.38700000,153.38900000,153.97900000,0.23600000,-1.0085,153.38900000,153.38900000,true,false,none,0.0000,,-1,1.0678,1.0085,full_sl,true,false,false,false,-1.0085,0.0000,-24.83,0.00,0.00,-24.83,0.160,1.500,18,0.10078571,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,58,break_even_at_1_1r
2025.02.13 10:15:00,2025.02.13 11:01:27,london_first120_reference,USDJPY,LONG,2025.02.13 10:00:00,10,7,16,london,2025.02.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.19400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.33500000,154.30800000,154.50000000,round_number,0.4620,session_high|opening_range_high|neckline_level,154.33500000,0.0366,false,true,true,false,1.50,154.88100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,154.33000000,153.96200000,153.96200000,154.88100000,0.36800000,-1.0000,153.96200000,153.96200000,true,false,none,0.0000,,-1,0.0136,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.90,0.00,0.00,-23.90,0.100,1.497,3,0.13678571,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,60,break_even_at_1_1r
2025.02.14 10:15:00,2025.02.14 15:30:00,london_first120_reference,USDJPY,LONG,2025.02.14 10:00:00,10,7,16,london,2025.02.14 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,152.65600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,152.69300000,152.65600000,152.69300000,previous_day_low,0.0244,neckline_level,152.65600000,0.2162,false,true,true,false,1.50,153.05600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,152.68700000,152.44000000,152.44100000,153.05600000,0.24600000,-1.0041,152.44100000,152.44100000,true,false,none,0.0000,,-1,0.6016,1.0041,full_sl,true,false,false,false,-1.0041,0.0000,-24.30,0.00,0.00,-24.30,0.150,1.500,21,0.14335714,21.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,62,break_even_at_1_1r
2025.02.17 10:30:00,2025.02.17 13:51:22,london_first120_reference,USDJPY,LONG,2025.02.17 10:15:00,10,7,16,london,2025.02.17 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.82500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,151.93500000,151.89414286,152.00000000,round_number,0.2292,session_high|opening_range_high|neckline_level,151.93500000,0.1210,false,true,true,false,1.50,152.44400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,151.92000000,151.57000000,151.57100000,152.44400000,0.34900000,-1.0029,151.57100000,151.57100000,true,false,none,0.0000,,-1,0.0258,1.0029,full_sl,true,false,false,false,-1.0029,0.0000,-23.09,0.00,0.00,-23.09,0.100,1.501,13,0.12392857,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,64,break_even_at_1_1r
2025.02.18 10:15:00,2025.02.18 16:15:00,london_first120_reference,USDJPY,SHORT,2025.02.18 10:00:00,10,7,16,london,2025.02.18 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,152.03200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_above_without_higher_pullback,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,152.00100000,151.97100000,151.93500000,h1_confirmed_swing_high,0.1795,session_low|opening_range_low|neckline_level,151.97100000,0.0548,false,true,true,false,1.50,151.62600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,151.97700000,151.77200000,152.21100000,151.62600000,0.23400000,0.8761,152.21100000,152.21100000,true,true,price_1_1r_close,1.1068,2025.02.18 12:15:00,9,1.1368,0.4957,time,false,false,false,true,1.1068,-0.2308,21.61,0.00,0.00,21.61,0.160,1.500,24,0.10957143,16.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,66,break_even_at_1_1r
2025.02.19 10:15:00,2025.02.19 10:25:49,london_first120_reference,USDJPY,SHORT,2025.02.19 10:00:00,10,7,16,london,2025.02.19 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,151.67100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,double_top,4.200,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,151.70000000,151.67100000,151.61742857,recent_equal_lows,0.3810,neckline_level,151.67100000,0.0630,false,true,true,false,1.50,151.44000000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,151.67800000,151.83700000,151.83700000,151.44000000,0.15900000,-1.0000,151.83700000,151.83700000,true,false,none,0.0000,,-1,0.4591,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.09,0.00,0.00,-24.09,0.230,1.497,0,0.11107143,16.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,68,break_even_at_1_1r
2025.02.20 10:15:00,2025.02.20 13:11:39,london_first120_reference,USDJPY,LONG,2025.02.20 10:00:00,10,7,16,london,2025.02.20 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.18600000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M5,double_bottom,4.200,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,150.32700000,150.21600000,150.32700000,session_high,0.3149,neckline_level,150.18600000,0.6648,false,true,true,false,1.50,150.60600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,150.25300000,150.01800000,150.01800000,150.60600000,0.23500000,-1.0000,150.01800000,150.01800000,true,false,none,0.0000,,-1,0.7319,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-25.06,0.00,0.00,-25.06,0.160,1.502,11,0.10078571,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,70,break_even_at_1_1r
2025.02.21 10:15:00,2025.02.21 10:52:59,london_first120_reference,USDJPY,LONG,2025.02.21 10:00:00,10,7,16,london,2025.02.21 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.52700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,150.57300000,150.53600000,150.64900000,pre_session_high,0.4286,session_high|opening_range_high|neckline_level,150.57300000,0.1333,false,true,true,false,1.50,150.88100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,150.55600000,150.33600000,150.33900000,150.88100000,0.21700000,-1.0138,150.33900000,150.33900000,true,false,none,0.0000,,-1,0.2442,1.0138,full_sl,true,false,false,false,-1.0138,0.0000,-24.88,0.00,0.00,-24.88,0.170,1.498,2,0.12757143,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,72,break_even_at_1_1r
2025.02.24 10:15:00,2025.02.24 16:15:01,london_first120_reference,EURJPY,SHORT,2025.02.24 10:00:00,10,7,16,london,2025.02.24 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.83100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,156.59300000,156.54700000,156.50000000,round_number,0.1387,session_low|opening_range_low|neckline_level,156.54700000,0.1197,false,true,true,false,1.50,155.85200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.56600000,156.76800000,157.04200000,155.85200000,0.47600000,-0.4244,157.04200000,157.04200000,true,false,none,0.0000,,-1,0.4706,0.6744,time,false,false,false,true,-0.4244,0.0000,-9.40,0.00,0.00,-9.40,0.070,1.500,24,0.15871429,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,74,break_even_at_1_1r
2025.02.25 10:15:00,2025.02.25 15:09:25,london_first120_reference,GBPJPY,LONG,2025.02.25 10:00:00,10,7,16,london,2025.02.25 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,188.45500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,true,false,LONG,PERIOD_M15,sweep_low_reclaim,3.400,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,188.74900000,188.45500000,188.82100000,h1_confirmed_swing_low,0.1377,session_high|opening_range_high|neckline_level,188.74900000,0.0174,false,true,true,false,1.50,189.57400000,-0.300,0.200,0-30,true,true,none,order_sent,3.300,188.74500000,189.57600000,188.19300000,189.57400000,0.55200000,1.5054,188.19300000,188.19300000,true,true,price_1_1r_close,1.1014,2025.02.25 13:30:00,14,1.5054,1.0688,tp,false,false,true,false,1.1014,0.4040,33.17,0.00,0.00,33.17,0.060,1.502,19,0.22964286,38.00,3.300,other,false,not_invalidated,DEAL_REASON_TP,76,break_even_at_1_1r
2025.02.26 10:30:00,2025.02.26 13:20:32,london_first120_reference,USDJPY,SHORT,2025.02.26 10:15:00,10,7,16,london,2025.02.26 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,149.44100000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,149.44100000,149.39830000,149.39830000,recent_equal_lows,0.1317,neckline_level,149.44100000,0.2509,false,true,true,false,1.50,149.20400000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,149.41700000,149.55900000,149.55900000,149.20400000,0.14200000,-1.0000,149.55900000,149.55900000,true,false,none,0.0000,,-1,1.4225,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.69,0.00,0.00,-24.69,0.260,1.500,11,0.09564286,17.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,78,break_even_at_1_1r
