time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.09.29 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.09.29 10:00:00,10,7,16,london,2025.09.29 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.73500000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,148.70600000,148.66500000,148.66500000,current_day_low,0.03300000,0.1213,neckline_level,148.73500000,false,true,true,true,session_level_blocked,4,2,2,1.50,148.29000000,148.69800000,148.97000000,0.27200000,148.29000000,1.500,0.09071429,18.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.09.29 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.09.29 16:00:00,16,13,22,london_newyork_overlap,2025.09.29 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.69900000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,148.79300000,148.72600000,148.79300000,failed_breakout_level,0.05700000,0.3149,session_high|opening_range_high|neckline_level,148.72600000,false,true,true,true,session_level_blocked,4,2,2,1.50,149.00800000,148.73600000,148.55500000,0.18100000,149.00800000,1.503,0.09542857,15.00,4.700,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.09.29 16:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.09.29 16:00:00,16,13,22,london_newyork_overlap,2025.09.29 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.69900000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,148.79300000,148.72600000,148.79300000,failed_breakout_level,0.05700000,0.3149,session_high|opening_range_high|neckline_level,148.72600000,false,true,true,true,session_level_blocked,4,2,2,1.50,149.00800000,148.73600000,148.55500000,0.18100000,149.00800000,1.503,0.09542857,15.00,4.700,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.09.29 19:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.09.29 19:00:00,19,16,1,new_york,2025.09.29 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.58700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,148.58700000,148.55900000,148.52700000,failed_breakout_level,0.04800000,0.3310,session_low|opening_range_low|neckline_level,148.58700000,false,true,true,true,session_level_blocked,6,2,4,1.50,148.35800000,148.57500000,148.72000000,0.14500000,148.35800000,1.497,0.09414286,15.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.09.29 19:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.09.29 19:00:00,19,16,1,new_york,2025.09.29 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.58700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,148.58700000,148.55900000,148.52700000,failed_breakout_level,0.04800000,0.3310,session_low|opening_range_low|neckline_level,148.58700000,false,true,true,true,session_level_blocked,6,2,4,1.50,148.35800000,148.57500000,148.72000000,0.14500000,148.35800000,1.497,0.09414286,15.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.09.30 03:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.09.30 03:00:00,3,0,9,tokyo,2025.09.30 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,148.58300000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.58300000,148.54480000,148.54480000,recent_equal_lows,0.02220000,0.3083,neckline_level,148.58300000,false,true,true,true,previous_day_level_blocked,10,6,4,1.50,148.45800000,148.56700000,148.63900000,0.07200000,148.45800000,1.514,0.06378571,15.00,4.400,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.09.30 03:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.09.30 03:00:00,3,0,9,tokyo,2025.09.30 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,148.58300000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.58300000,148.54480000,148.54480000,recent_equal_lows,0.02220000,0.3083,neckline_level,148.58300000,false,true,true,true,previous_day_level_blocked,10,6,4,1.50,148.45800000,148.56700000,148.63900000,0.07200000,148.45800000,1.514,0.06378571,15.00,4.400,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.09.30 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,EURUSD,LONG,2025.09.30 10:00:00,10,7,16,london,2025.09.30 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.17361000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.17500000,1.17431000,1.17500000,round_number,0.00060000,0.4110,session_high|opening_range_high|neckline_level,1.17426000,false,true,true,true,previous_day_level_blocked,3,2,1,1.50,1.17659000,1.17440000,1.17294000,0.00146000,1.17659000,1.500,0.00048643,18.00,5.000,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.09.30 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,EURUSD,LONG,2025.09.30 10:00:00,10,7,16,london,2025.09.30 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.17361000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.17500000,1.17431000,1.17500000,round_number,0.00060000,0.4110,session_high|opening_range_high|neckline_level,1.17426000,false,true,true,true,previous_day_level_blocked,3,2,1,1.50,1.17659000,1.17440000,1.17294000,0.00146000,1.17659000,1.500,0.00048643,18.00,5.000,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.09.30 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,EURJPY,SHORT,2025.09.30 16:00:00,16,13,22,london_newyork_overlap,2025.09.30 13:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,173.71000000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,173.55600000,173.50000000,173.50000000,round_number,0.03000000,0.1045,neckline_level,173.71000000,false,true,true,true,session_level_blocked,4,2,2,1.50,173.10000000,173.53000000,173.81700000,0.28700000,173.10000000,1.498,0.09550000,30.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.09.30 16:15:00,blocked,session_reversal_pullback_clean_target_path_first120,EURJPY,SHORT,2025.09.30 16:00:00,16,13,22,london_newyork_overlap,2025.09.30 13:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,173.71000000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,173.55600000,173.50000000,173.50000000,round_number,0.03000000,0.1045,neckline_level,173.71000000,false,true,true,true,session_level_blocked,4,2,2,1.50,173.10000000,173.53000000,173.81700000,0.28700000,173.10000000,1.498,0.09550000,30.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.09.30 19:15:00,signal,session_reversal_pullback_clean_target_path_first120,GBPJPY,SHORT,2025.09.30 19:00:00,19,16,1,new_york,2025.09.30 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,198.81200000,PERIOD_M5,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,198.81200000,198.77800000,198.77800000,failed_breakout_level,0.01800000,0.1084,session_low|opening_range_low|neckline_level,198.81200000,false,true,true,true,htf_support_blocked,4,3,1,1.50,198.54700000,198.79600000,198.96200000,0.16600000,198.54700000,1.500,0.18857143,38.00,4.700,0.0000,htf_support_blocked,false,not_invalidated,htf_support_blocked
2025.09.30 19:15:00,blocked,session_reversal_pullback_clean_target_path_first120,GBPJPY,SHORT,2025.09.30 19:00:00,19,16,1,new_york,2025.09.30 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,198.81200000,PERIOD_M5,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,198.81200000,198.77800000,198.77800000,failed_breakout_level,0.01800000,0.1084,session_low|opening_range_low|neckline_level,198.81200000,false,true,true,true,htf_support_blocked,4,3,1,1.50,198.54700000,198.79600000,198.96200000,0.16600000,198.54700000,1.500,0.18857143,38.00,4.700,0.0000,htf_support_blocked,false,not_invalidated,htf_support_blocked
2025.10.01 03:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.10.01 03:00:00,3,0,9,tokyo,2025.10.01 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.01300000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.08900000,148.02300000,148.08900000,h1_confirmed_swing_high,0.00700000,0.0302,neckline_level,148.01300000,false,true,true,true,htf_resistance_blocked,4,3,1,1.50,148.43000000,148.08200000,147.85000000,0.23200000,148.43000000,1.500,0.07742857,15.00,4.700,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.10.01 03:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.10.01 03:00:00,3,0,9,tokyo,2025.10.01 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.01300000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.08900000,148.02300000,148.08900000,h1_confirmed_swing_high,0.00700000,0.0302,neckline_level,148.01300000,false,true,true,true,htf_resistance_blocked,4,3,1,1.50,148.43000000,148.08200000,147.85000000,0.23200000,148.43000000,1.500,0.07742857,15.00,4.700,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.10.01 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.10.01 10:00:00,10,7,16,london,2025.10.01 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.34668000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34763000,1.34742500,1.34771000,current_day_high,0.00012000,0.0659,session_high|opening_range_high|neckline_level,1.34763000,false,true,true,true,session_level_blocked,3,1,2,1.50,1.35032000,1.34759000,1.34577000,0.00182000,1.35032000,1.500,0.00082143,20.00,5.200,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.10.01 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.10.01 10:00:00,10,7,16,london,2025.10.01 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.34668000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34763000,1.34742500,1.34771000,current_day_high,0.00012000,0.0659,session_high|opening_range_high|neckline_level,1.34763000,false,true,true,true,session_level_blocked,3,1,2,1.50,1.35032000,1.34759000,1.34577000,0.00182000,1.35032000,1.500,0.00082143,20.00,5.200,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.10.01 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.10.01 16:00:00,16,13,22,london_newyork_overlap,2025.10.01 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.35128000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35179500,1.35128000,1.35179500,recent_equal_highs,0.00030500,0.2089,neckline_level,1.35128000,false,true,true,true,previous_week_level_blocked,7,5,2,1.50,1.35368000,1.35149000,1.35003000,0.00146000,1.35368000,1.500,0.00134286,20.00,5.200,0.0000,previous_week_level_blocked,false,not_invalidated,previous_week_level_blocked
2025.10.01 16:15:00,blocked,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.10.01 16:00:00,16,13,22,london_newyork_overlap,2025.10.01 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.35128000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35179500,1.35128000,1.35179500,recent_equal_highs,0.00030500,0.2089,neckline_level,1.35128000,false,true,true,true,previous_week_level_blocked,7,5,2,1.50,1.35368000,1.35149000,1.35003000,0.00146000,1.35368000,1.500,0.00134286,20.00,5.200,0.0000,previous_week_level_blocked,false,not_invalidated,previous_week_level_blocked
2025.10.01 19:15:00,signal,session_reversal_pullback_clean_target_path_first120,AUDJPY,SHORT,2025.10.01 19:00:00,19,16,1,new_york,2025.10.01 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,97.19700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,97.19000000,97.16900000,97.16900000,failed_breakout_level,0.02000000,0.2532,neckline_level,97.19700000,false,true,true,true,session_level_blocked,8,4,4,1.50,97.07100000,97.18900000,97.26800000,0.07900000,97.07100000,1.494,0.09250000,28.00,5.200,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.10.01 19:15:00,blocked,session_reversal_pullback_clean_target_path_first120,AUDJPY,SHORT,2025.10.01 19:00:00,19,16,1,new_york,2025.10.01 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,97.19700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,97.19000000,97.16900000,97.16900000,failed_breakout_level,0.02000000,0.2532,neckline_level,97.19700000,false,true,true,true,session_level_blocked,8,4,4,1.50,97.07100000,97.18900000,97.26800000,0.07900000,97.07100000,1.494,0.09250000,28.00,5.200,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.10.02 03:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.10.02 03:00:00,3,0,9,tokyo,2025.10.02 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,147.16100000,PERIOD_M15,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,147.30600000,147.24800000,147.30600000,current_day_high,0.00400000,0.0241,session_high|opening_range_high|neckline_level,147.30600000,false,true,true,true,previous_week_level_blocked,4,2,2,1.50,147.55100000,147.30200000,147.13600000,0.16600000,147.55100000,1.500,0.05535714,15.00,4.700,0.0000,previous_week_level_blocked,false,not_invalidated,previous_week_level_blocked
2025.10.02 03:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.10.02 03:00:00,3,0,9,tokyo,2025.10.02 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,147.16100000,PERIOD_M15,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,147.30600000,147.24800000,147.30600000,current_day_high,0.00400000,0.0241,session_high|opening_range_high|neckline_level,147.30600000,false,true,true,true,previous_week_level_blocked,4,2,2,1.50,147.55100000,147.30200000,147.13600000,0.16600000,147.55100000,1.500,0.05535714,15.00,4.700,0.0000,previous_week_level_blocked,false,not_invalidated,previous_week_level_blocked
2025.10.02 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.10.02 10:00:00,10,7,16,london,2025.10.02 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.11000000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.11000000,147.04700000,147.04700000,session_low,0.03800000,0.2484,neckline_level,147.11000000,false,true,true,true,htf_support_blocked,9,5,4,1.50,146.85500000,147.08500000,147.23800000,0.15300000,146.85500000,1.503,0.11750000,15.00,4.700,0.0000,htf_support_blocked,false,not_invalidated,htf_support_blocked
2025.10.02 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.10.02 10:00:00,10,7,16,london,2025.10.02 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.11000000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.11000000,147.04700000,147.04700000,session_low,0.03800000,0.2484,neckline_level,147.11000000,false,true,true,true,htf_support_blocked,9,5,4,1.50,146.85500000,147.08500000,147.23800000,0.15300000,146.85500000,1.503,0.11750000,15.00,4.700,0.0000,htf_support_blocked,false,not_invalidated,htf_support_blocked
2025.10.02 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,EURJPY,LONG,2025.10.02 16:00:00,16,13,22,london_newyork_overlap,2025.10.02 13:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,172.62500000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,172.70262500,172.64600000,172.70262500,recent_equal_highs,0.01262500,0.0533,neckline_level,172.62500000,false,true,true,true,htf_resistance_blocked,8,5,3,1.50,173.04500000,172.69000000,172.45300000,0.23700000,173.04500000,1.498,0.09857143,30.00,4.700,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.10.02 16:15:00,blocked,session_reversal_pullback_clean_target_path_first120,EURJPY,LONG,2025.10.02 16:00:00,16,13,22,london_newyork_overlap,2025.10.02 13:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,172.62500000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,172.70262500,172.64600000,172.70262500,recent_equal_highs,0.01262500,0.0533,neckline_level,172.62500000,false,true,true,true,htf_resistance_blocked,8,5,3,1.50,173.04500000,172.69000000,172.45300000,0.23700000,173.04500000,1.498,0.09857143,30.00,4.700,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
